x1,y1,x2,y2
140.8,57.6,131.84,84.90666666666667
110.93333333333334,34.986666666666665,111.78666666666666,70.82666666666667
117.76,145.49333333333334,116.90666666666667,139.94666666666666
39.68,119.46666666666667,65.70666666666666,125.86666666666666
65.70666666666666,169.81333333333333,82.34666666666666,155.30666666666667
81.92,171.94666666666666,92.58666666666667,156.58666666666667
117.76,175.78666666666666,115.62666666666667,157.86666666666667
130.98666666666668,53.76,124.58666666666667,81.92
17.92,186.88,47.78666666666667,165.97333333333333
121.6,90.88,119.46666666666667,106.66666666666667
97.70666666666666,175.78666666666666,102.82666666666667,158.72
128.85333333333332,137.81333333333333,123.30666666666667,133.97333333333333
103.68,184.74666666666667,107.94666666666667,164.69333333333333
106.66666666666667,117.76,110.93333333333334,121.6
116.90666666666667,194.98666666666668,113.92,170.66666666666666
55.89333333333333,47.78666666666667,76.8,79.78666666666666
14.933333333333334,203.52,47.78666666666667,181.76
62.72,181.76,79.78666666666666,164.69333333333333
102.82666666666667,154.88,107.94666666666667,143.78666666666666
79.78666666666666,71.68,92.58666666666667,94.72
8.96,100.26666666666667,41.81333333333333,116.90666666666667
107.94666666666667,96.85333333333334,110.93333333333334,107.94666666666667
77.65333333333334,152.74666666666667,91.30666666666667,146.77333333333334
126.72,231.68,118.18666666666667,192.42666666666668
70.82666666666667,212.90666666666667,83.62666666666667,182.18666666666667
18.773333333333333,122.88,50.77333333333333,128.0
207.78666666666666,156.58666666666667,165.97333333333333,145.49333333333334
27.733333333333334,61.86666666666667,56.74666666666667,89.6
111.78666666666666,221.86666666666667,109.65333333333334,187.30666666666667
61.86666666666667,194.98666666666668,78.93333333333334,171.94666666666666
114.77333333333333,231.68,111.78666666666666,196.69333333333333
35.84,185.6,60.586666666666666,169.81333333333333
60.586666666666666,150.61333333333334,78.93333333333334,145.49333333333334
193.70666666666668,135.68,157.86666666666667,132.69333333333333
85.76,94.72,94.72,104.10666666666667
83.62666666666667,194.98666666666668,93.44,171.94666666666666
139.94666666666666,178.77333333333334,129.70666666666668,162.98666666666668
21.76,105.38666666666667,53.76,117.76
160.0,175.78666666666666,141.65333333333334,157.86666666666667
94.72,130.98666666666668,100.26666666666667,132.69333333333333
131.84,217.6,122.88,185.6
54.61333333333334,169.81333333333333,74.66666666666667,157.86666666666667
152.74666666666667,153.6,138.66666666666666,144.21333333333334
43.946666666666665,146.77333333333334,67.84,142.93333333333334
