x1,y1,x2,y2
120.74666666666667,94.72,121.6,96.0
130.98666666666668,65.70666666666666,130.98666666666668,66.98666666666666
119.46666666666667,229.97333333333333,119.46666666666667,229.97333333333333
142.93333333333334,91.30666666666667,142.93333333333334,92.58666666666667
120.74666666666667,180.90666666666667,121.6,180.90666666666667
112.64,69.97333333333333,113.92,69.97333333333333
97.70666666666666,148.90666666666667,97.70666666666666,149.76
140.8,53.76,141.65333333333334,54.61333333333334
117.76,18.773333333333333,117.76,19.626666666666665
143.78666666666666,76.8,143.78666666666666,77.65333333333334
130.98666666666668,172.8,131.84,172.8
76.8,144.21333333333334,76.8,144.21333333333334
98.98666666666666,39.68,99.84,40.96
86.61333333333333,89.6,87.89333333333333,90.88
96.85333333333334,67.84,97.70666666666666,68.69333333333333
110.93333333333334,180.90666666666667,110.93333333333334,181.76
107.94666666666667,97.70666666666666,107.94666666666667,98.98666666666666
177.49333333333334,41.81333333333333,177.49333333333334,42.24
100.26666666666667,207.36,100.26666666666667,207.36
160.85333333333332,57.6,160.85333333333332,58.88
164.69333333333333,20.48,164.69333333333333,21.76
151.89333333333335,99.84,151.89333333333335,100.26666666666667
92.58666666666667,158.72,92.58666666666667,160.0
167.68,10.666666666666666,167.68,11.946666666666667
100.26666666666667,52.906666666666666,100.26666666666667,53.76
82.34666666666666,66.98666666666666,83.62666666666667,66.98666666666666
125.86666666666666,41.81333333333333,125.86666666666666,41.81333333333333
141.65333333333334,131.84,142.93333333333334,132.69333333333333
125.86666666666666,104.10666666666667,125.86666666666666,105.38666666666667
132.69333333333333,99.84,133.97333333333333,99.84
107.94666666666667,219.30666666666667,107.94666666666667,220.58666666666667
99.84,82.34666666666666,100.26666666666667,83.62666666666667
144.21333333333334,41.81333333333333,145.49333333333334,41.81333333333333
64.85333333333334,216.74666666666667,65.70666666666666,216.74666666666667
123.30666666666667,124.58666666666667,124.58666666666667,125.86666666666666
129.70666666666668,131.84,129.70666666666668,132.69333333333333
162.98666666666668,36.693333333333335,163.84,37.973333333333336
58.88,81.92,58.88,81.92
110.93333333333334,113.92,111.78666666666666,114.77333333333333
105.38666666666667,190.72,105.38666666666667,189.86666666666667
42.24,153.6,42.24,154.88
22.613333333333333,157.86666666666667,21.76,157.86666666666667
132.69333333333333,87.89333333333333,133.97333333333333,88.74666666666667
68.69333333333333,204.8,69.97333333333333,204.8
61.86666666666667,130.98666666666668,62.72,130.98666666666668
87.89333333333333,229.97333333333333,87.89333333333333,230.82666666666665
84.90666666666667,141.65333333333334,86.61333333333333,143.78666666666666
45.653333333333336,139.94666666666666,45.653333333333336,140.8
144.21333333333334,62.72,145.49333333333334,62.72
94.72,32.0,94.72,32.0
85.76,206.08,84.90666666666667,206.08
65.70666666666666,228.69333333333333,65.70666666666666,229.97333333333333
23.04,224.42666666666668,23.04,224.42666666666668
90.88,219.30666666666667,90.88,220.58666666666667
140.8,163.84,141.65333333333334,164.69333333333333
109.65333333333334,151.89333333333335,109.65333333333334,152.74666666666667
97.70666666666666,238.08,96.85333333333334,238.08
119.46666666666667,207.36,120.74666666666667,211.62666666666667
143.78666666666666,184.74666666666667,144.21333333333334,185.6
130.98666666666668,76.8,130.98666666666668,76.8
155.30666666666667,26.88,156.58666666666667,27.733333333333334
80.64,103.68,81.92,104.10666666666667
85.76,123.30666666666667,85.76,124.58666666666667
69.97333333333333,74.66666666666667,69.97333333333333,75.94666666666667
109.65333333333334,131.84,110.93333333333334,131.84
71.68,246.61333333333334,72.53333333333333,246.61333333333334
166.4,66.98666666666666,167.68,67.84
90.88,57.6,90.88,57.6
160.0,48.64,160.85333333333332,49.92
121.6,54.61333333333334,122.88,54.61333333333334
103.68,201.81333333333333,103.68,202.24
43.946666666666665,228.69333333333333,43.946666666666665,228.69333333333333
137.81333333333333,124.58666666666667,138.66666666666666,125.86666666666666
77.65333333333334,135.68,78.93333333333334,136.96
56.74666666666667,204.8,56.74666666666667,204.8
80.64,188.58666666666667,80.64,188.58666666666667
120.74666666666667,64.85333333333334,121.6,65.70666666666666
120.74666666666667,137.81333333333333,121.6,138.66666666666666
84.90666666666667,176.21333333333334,84.90666666666667,177.49333333333334
113.92,33.28,114.77333333333333,33.28
116.90666666666667,241.92,117.76,241.92
117.76,81.92,117.76,80.64
96.0,170.66666666666666,96.0,171.94666666666666
162.98666666666668,207.36,162.98666666666668,207.36
94.72,108.8,94.72,109.65333333333334
131.84,25.6,131.84,26.88
64.85333333333334,122.88,65.70666666666666,122.88
160.0,90.88,160.85333333333332,91.30666666666667
128.0,197.97333333333333,128.0,198.4
173.65333333333334,17.92,173.65333333333334,18.773333333333333
74.66666666666667,49.92,75.94666666666667,50.77333333333333
96.85333333333334,194.98666666666668,96.85333333333334,195.84
141.65333333333334,214.18666666666667,141.65333333333334,215.46666666666667
178.77333333333334,19.626666666666665,178.77333333333334,20.48
104.10666666666667,167.68,105.38666666666667,168.96
96.85333333333334,165.97333333333333,97.70666666666666,165.97333333333333
118.18666666666667,147.62666666666667,119.46666666666667,147.62666666666667
84.90666666666667,79.78666666666666,84.90666666666667,80.64
138.66666666666666,144.21333333333334,138.66666666666666,144.21333333333334
23.04,203.52,21.76,202.24
25.6,139.94666666666666,25.6,140.8
16.64,172.8,16.64,172.8
