x1,y1,x2,y2
96.0,54.61333333333334,60.586666666666666,45.653333333333336
96.85333333333334,41.81333333333333,61.86666666666667,32.85333333333333
157.86666666666667,88.74666666666667,121.6,78.93333333333334
107.94666666666667,152.74666666666667,72.53333333333333,141.65333333333334
197.97333333333333,185.6,161.70666666666668,175.78666666666666
134.4,91.30666666666667,99.84,81.92
158.72,204.8,122.88,194.98666666666668
146.77333333333334,194.98666666666668,111.78666666666666,184.74666666666667
133.97333333333333,147.62666666666667,97.70666666666666,138.66666666666666
102.82666666666667,187.30666666666667,67.84,177.49333333333334
117.76,118.18666666666667,83.62666666666667,109.65333333333334
57.6,103.68,21.76,93.44
78.93333333333334,112.64,43.946666666666665,103.68
122.88,58.88,86.61333333333333,49.92
197.97333333333333,138.66666666666666,161.70666666666668,129.70666666666668
103.68,120.74666666666667,69.97333333333333,111.78666666666666
116.90666666666667,88.74666666666667,81.92,79.78666666666666
85.76,65.70666666666666,50.77333333333333,55.89333333333333
113.92,51.626666666666665,78.93333333333334,41.81333333333333
77.65333333333334,102.82666666666667,42.24,93.44
113.92,75.94666666666667,79.78666666666666,66.98666666666666
106.66666666666667,41.81333333333333,71.68,32.85333333333333
189.86666666666667,113.92,153.6,105.38666666666667
114.77333333333333,28.16,79.78666666666666,18.773333333333333
192.0,83.62666666666667,155.30666666666667,75.94666666666667
97.70666666666666,80.64,61.86666666666667,71.68
102.82666666666667,206.50666666666666,66.98666666666666,196.69333333333333
89.6,204.8,53.76,195.84
184.74666666666667,138.66666666666666,147.62666666666667,129.70666666666668
75.94666666666667,140.8,41.81333333333333,129.70666666666668
184.74666666666667,189.86666666666667,148.90666666666667,179.62666666666667
55.89333333333333,168.96,20.48,160.0
181.76,37.973333333333336,145.49333333333334,28.16
81.92,124.58666666666667,46.50666666666667,113.92
148.90666666666667,204.8,113.92,194.98666666666668
93.44,167.68,57.6,157.86666666666667
161.70666666666668,166.4,125.86666666666666,157.86666666666667
215.46666666666667,173.65333333333334,178.77333333333334,164.69333333333333
138.66666666666666,48.64,102.82666666666667,39.68
172.8,147.62666666666667,136.96,138.66666666666666
144.21333333333334,147.62666666666667,107.94666666666667,137.81333333333333
93.44,195.84,55.89333333333333,187.30666666666667
125.86666666666666,207.36,89.6,197.97333333333333
89.6,129.70666666666668,55.89333333333333,119.46666666666667
133.97333333333333,61.86666666666667,96.85333333333334,51.626666666666665
98.98666666666666,142.93333333333334,64.85333333333334,134.4
182.18666666666667,148.90666666666667,145.49333333333334,141.65333333333334
122.88,103.68,87.89333333333333,93.44
145.49333333333334,182.18666666666667,109.65333333333334,173.65333333333334
180.90666666666667,117.76,143.78666666666666,107.94666666666667
132.69333333333333,73.81333333333333,100.26666666666667,64.0
104.53333333333333,178.77333333333334,69.97333333333333,168.96
71.68,60.586666666666666,35.84,49.92
60.586666666666666,143.78666666666666,26.88,135.68
67.84,181.76,37.973333333333336,170.66666666666666
116.90666666666667,160.85333333333332,81.92,150.61333333333334
48.64,146.77333333333334,14.933333333333334,135.68
148.90666666666667,122.88,112.64,113.92
141.65333333333334,82.34666666666666,106.66666666666667,73.81333333333333
163.84,146.77333333333334,128.85333333333332,136.96
139.94666666666666,138.66666666666666,103.68,129.70666666666668
107.94666666666667,105.38666666666667,71.68,96.85333333333334
150.61333333333334,216.74666666666667,115.62666666666667,206.50666666666666
69.97333333333333,153.6,34.986666666666665,145.49333333333334
198.4,199.68,162.98666666666668,189.86666666666667
126.72,190.72,91.30666666666667,180.90666666666667
151.89333333333335,164.69333333333333,115.62666666666667,155.30666666666667
186.88,203.52,150.61333333333334,193.70666666666668
160.0,134.4,123.30666666666667,124.58666666666667
178.77333333333334,156.58666666666667,142.93333333333334,147.62666666666667
142.93333333333334,171.94666666666666,106.66666666666667,162.98666666666668
141.65333333333334,126.72,105.38666666666667,117.76
124.58666666666667,133.97333333333333,88.74666666666667,123.30666666666667
194.98666666666668,221.86666666666667,160.0,215.46666666666667
119.46666666666667,197.97333333333333,83.62666666666667,187.30666666666667
172.8,125.86666666666666,136.96,114.77333333333333
134.4,220.58666666666667,97.70666666666666,212.90666666666667
121.6,158.72,86.61333333333333,147.62666666666667
128.0,179.62666666666667,92.58666666666667,169.81333333333333
51.626666666666665,154.88,17.92,144.21333333333334
173.65333333333334,44.8,138.66666666666666,34.986666666666665
165.97333333333333,181.76,129.70666666666668,171.94666666666666
171.94666666666666,190.72,136.96,181.76
169.81333333333333,136.96,133.97333333333333,126.72
172.8,177.49333333333334,136.96,168.96
117.76,171.94666666666666,82.34666666666666,161.70666666666668
154.88,60.586666666666666,118.18666666666667,49.92
164.69333333333333,120.74666666666667,128.0,111.78666666666666
149.76,97.70666666666666,114.77333333333333,86.61333333333333
90.88,32.0,52.906666666666666,23.466666666666665
