x1,y1,x2,y2
68.69333333333333,148.90666666666667,106.66666666666667,164.69333333333333
42.24,154.88,74.66666666666667,167.68
97.70666666666666,172.8,137.81333333333333,187.30666666666667
129.70666666666668,91.30666666666667,165.97333333333333,104.53333333333333
94.72,163.84,132.69333333333333,178.77333333333334
133.97333333333333,128.0,175.78666666666666,143.78666666666666
128.0,123.30666666666667,165.97333333333333,138.66666666666666
201.81333333333333,137.81333333333333,230.82666666666665,142.93333333333334
115.62666666666667,165.97333333333333,153.6,179.62666666666667
158.72,169.81333333333333,192.0,184.74666666666667
102.82666666666667,64.85333333333334,140.8,78.08
52.053333333333335,162.13333333333333,87.89333333333333,175.36
66.98666666666666,169.81333333333333,102.82666666666667,183.46666666666667
120.32,185.6,159.57333333333332,198.4
65.28,79.78666666666666,102.82666666666667,95.57333333333334
98.13333333333334,49.06666666666667,133.97333333333333,64.42666666666666
110.50666666666666,48.64,147.2,63.57333333333333
