x1,y1,x2,y2
101.12,77.22666666666667,102.82666666666667,81.49333333333334
54.18666666666667,110.08,56.74666666666667,113.49333333333334
61.44,96.42666666666666,64.85333333333334,100.26666666666667
109.65333333333334,120.74666666666667,111.78666666666666,124.58666666666667
115.62666666666667,146.34666666666666,116.90666666666667,149.33333333333334
65.28,122.02666666666667,67.84,124.58666666666667
107.52,42.24,110.08,45.653333333333336
69.54666666666667,161.28,70.82666666666667,164.69333333333333
94.72,166.4,96.42666666666666,170.24
53.333333333333336,142.93333333333334,55.89333333333333,146.77333333333334
115.62666666666667,174.50666666666666,115.62666666666667,178.34666666666666
146.34666666666666,75.52,148.90666666666667,79.36
149.76,28.16,152.74666666666667,31.573333333333334
133.97333333333333,58.45333333333333,135.68,61.86666666666667
130.98666666666668,113.49333333333334,131.84,116.48
79.36,116.90666666666667,80.64,120.74666666666667
86.61333333333333,95.14666666666666,87.89333333333333,98.13333333333334
148.90666666666667,45.653333333333336,151.89333333333335,49.92
