x1,y1,x2,y2
87.89333333333333,209.92,90.88,176.21333333333334
107.94666666666667,57.6,102.82666666666667,81.92
161.70666666666668,181.76,135.68,161.70666666666668
127.57333333333334,47.78666666666667,115.62666666666667,72.53333333333333
172.8,93.44,141.65333333333334,105.38666666666667
168.53333333333333,128.85333333333332,140.8,128.0
122.02666666666667,170.66666666666666,110.50666666666666,153.17333333333335
96.42666666666666,177.49333333333334,95.57333333333334,156.58666666666667
87.04,110.93333333333334,90.88,114.77333333333333
148.90666666666667,129.28,128.85333333333332,126.29333333333334
130.56,115.62666666666667,115.62666666666667,119.46666666666667
183.46666666666667,215.46666666666667,148.48,183.46666666666667
158.29333333333332,215.46666666666667,133.97333333333333,184.74666666666667
