x1,y1,x2,y2
98.98666666666666,163.84,89.6,142.93333333333334
99.84,179.62666666666667,90.88,152.74666666666667
72.53333333333333,163.84,66.98666666666666,142.93333333333334
152.74666666666667,188.58666666666667,122.88,157.86666666666667
80.64,148.90666666666667,74.66666666666667,133.97333333333333
103.68,152.74666666666667,93.44,134.4
133.97333333333333,200.96,110.93333333333334,162.98666666666668
123.30666666666667,183.46666666666667,100.26666666666667,146.77333333333334
59.306666666666665,128.85333333333332,64.85333333333334,117.76
57.6,141.65333333333334,64.0,126.72
71.68,211.62666666666667,73.81333333333333,170.66666666666666
104.10666666666667,200.96,94.72,164.69333333333333
36.693333333333335,181.76,50.77333333333333,153.6
57.6,61.86666666666667,64.85333333333334,76.8
69.97333333333333,64.85333333333334,71.68,78.93333333333334
139.94666666666666,212.90666666666667,115.62666666666667,171.94666666666666
160.0,204.8,128.0,167.68
43.946666666666665,169.81333333333333,56.74666666666667,145.49333333333334
40.96,138.66666666666666,52.906666666666666,125.86666666666666
30.72,119.46666666666667,47.78666666666667,113.92
96.0,141.65333333333334,85.76,124.58666666666667
48.64,91.30666666666667,57.6,96.85333333333334
79.78666666666666,78.93333333333334,78.93333333333334,87.89333333333333
68.69333333333333,130.98666666666668,71.68,119.46666666666667
123.30666666666667,200.96,102.82666666666667,162.98666666666668
87.89333333333333,59.306666666666665,82.34666666666666,75.94666666666667
195.84,27.733333333333334,152.74666666666667,56.74666666666667
59.306666666666665,72.53333333333333,64.85333333333334,83.62666666666667
175.78666666666666,50.77333333333333,138.66666666666666,71.68
83.62666666666667,168.96,74.66666666666667,142.93333333333334
70.82666666666667,84.90666666666667,70.82666666666667,91.30666666666667
176.21333333333334,29.866666666666667,139.94666666666666,58.88
33.28,214.18666666666667,48.64,173.65333333333334
148.90666666666667,69.97333333333333,122.02666666666667,83.62666666666667
94.72,107.52,87.89333333333333,106.24
136.96,115.62666666666667,112.21333333333334,111.36
130.56,157.01333333333332,109.65333333333334,136.96
122.02666666666667,76.8,104.10666666666667,87.46666666666667
144.21333333333334,23.04,115.62666666666667,54.18666666666667
123.30666666666667,135.68,105.38666666666667,125.01333333333334
120.74666666666667,34.13333333333333,104.10666666666667,59.306666666666665
108.8,118.18666666666667,96.0,112.64
146.77333333333334,94.72,119.46666666666667,98.98666666666666
152.32,151.89333333333335,123.30666666666667,135.68
