x1,y1,x2,y2
64.0,136.96,59.306666666666665,111.78666666666666
151.89333333333335,37.973333333333336,117.76,55.89333333333333
55.89333333333333,160.0,53.76,126.72
236.8,143.78666666666666,167.68,128.0
183.46666666666667,117.76,125.86666666666666,104.53333333333333
94.72,131.84,75.94666666666667,107.94666666666667
165.97333333333333,160.0,118.18666666666667,131.84
44.373333333333335,192.42666666666668,48.64,146.34666666666666
126.29333333333334,139.94666666666666,96.85333333333334,114.77333333333333
198.4,63.57333333333333,144.21333333333334,73.38666666666667
81.49333333333334,191.14666666666668,69.54666666666667,146.34666666666666
