x1,y1,x2,y2
80.64,57.6,83.62666666666667,83.62666666666667
156.58666666666667,47.78666666666667,155.30666666666667,64.0
91.30666666666667,165.97333333333333,96.85333333333334,190.72
74.66666666666667,114.77333333333333,80.64,142.93333333333334
96.85333333333334,152.74666666666667,101.54666666666667,178.77333333333334
103.68,178.77333333333334,109.65333333333334,202.24
80.64,163.84,85.76,188.58666666666667
113.49333333333334,109.22666666666667,119.46666666666667,135.68
149.33333333333334,83.2,151.46666666666667,98.98666666666666
155.30666666666667,171.52,160.0,188.58666666666667
106.66666666666667,43.946666666666665,106.66666666666667,64.85333333333334
171.09333333333333,81.06666666666666,171.09333333333333,96.85333333333334
167.25333333333333,113.92,172.8,132.69333333333333
137.81333333333333,116.90666666666667,139.94666666666666,137.38666666666666
151.04,191.14666666666668,156.16,208.64
124.16,158.29333333333332,129.70666666666668,179.62666666666667
58.45333333333333,11.946666666666667,60.586666666666666,34.986666666666665
96.0,95.14666666666666,100.26666666666667,121.6
