x1,y1,x2,y2
83.62666666666667,205.65333333333334,96.0,180.90666666666667
51.626666666666665,107.94666666666667,61.86666666666667,81.92
94.72,225.70666666666668,96.85333333333334,199.68
30.72,180.90666666666667,40.96,157.86666666666667
37.973333333333336,193.70666666666668,46.93333333333333,169.81333333333333
34.986666666666665,168.96,43.946666666666665,145.92
43.946666666666665,195.84,54.61333333333334,171.94666666666666
37.973333333333336,152.74666666666667,48.64,128.0
45.653333333333336,172.8,54.61333333333334,149.76
42.666666666666664,101.97333333333333,52.906666666666666,76.8
45.653333333333336,182.61333333333334,57.6,157.86666666666667
103.68,186.88,117.76,161.70666666666668
55.89333333333333,183.89333333333335,69.97333333333333,161.70666666666668
82.34666666666666,136.10666666666665,95.14666666666666,109.65333333333334
63.57333333333333,153.6,75.94666666666667,128.0
88.32,161.70666666666668,101.54666666666667,136.10666666666665
73.38666666666667,75.52,84.48,50.346666666666664
