x1,y1,x2,y2
103.68,160.0,109.22666666666667,145.92
104.10666666666667,121.17333333333333,110.93333333333334,106.66666666666667
90.88,116.05333333333333,96.85333333333334,101.12
78.50666666666666,162.56,80.64,148.05333333333334
70.82666666666667,141.65333333333334,72.96,128.85333333333332
72.10666666666667,106.66666666666667,73.38666666666667,94.29333333333334
94.29333333333334,169.38666666666666,97.28,155.73333333333332
111.36,186.02666666666667,116.90666666666667,171.94666666666666
128.42666666666668,214.18666666666667,130.98666666666668,200.10666666666665
91.30666666666667,208.64,89.17333333333333,196.69333333333333
117.33333333333333,90.88,123.30666666666667,77.22666666666667
151.89333333333335,80.64,155.73333333333332,65.28
49.49333333333333,142.08,48.64,128.0
55.04,171.52,52.48,160.42666666666668
