x1,y1,x2,y2
137.81333333333333,38.82666666666667,155.30666666666667,18.773333333333333
113.92,131.84,119.46666666666667,169.81333333333333
67.84,107.94666666666667,45.653333333333336,130.98666666666668
77.65333333333334,109.65333333333334,62.72,136.96
59.306666666666665,98.98666666666666,36.693333333333335,119.46666666666667
120.74666666666667,40.96,128.0,21.76
54.61333333333334,128.85333333333332,26.88,161.70666666666668
110.93333333333334,69.97333333333333,118.18666666666667,69.97333333333333
79.78666666666666,118.18666666666667,64.0,149.76
47.78666666666667,156.58666666666667,16.64,204.8
76.8,98.98666666666666,59.306666666666665,116.90666666666667
58.88,153.6,29.866666666666667,203.52
123.30666666666667,97.70666666666666,135.68,115.62666666666667
86.61333333333333,123.30666666666667,84.90666666666667,160.0
83.62666666666667,136.96,70.82666666666667,177.49333333333334
61.86666666666667,119.46666666666667,34.986666666666665,150.61333333333334
47.78666666666667,125.86666666666666,12.8,158.72
91.30666666666667,76.8,84.05333333333333,78.50666666666666
78.08,71.25333333333333,63.57333333333333,70.82666666666667
120.74666666666667,168.96,129.70666666666668,227.84
87.46666666666667,154.45333333333335,76.37333333333333,203.52
104.10666666666667,107.94666666666667,105.38666666666667,131.41333333333333
127.14666666666666,66.98666666666666,139.94666666666666,66.98666666666666
147.2,74.66666666666667,172.8,78.08
