x1,y1,x2,y2
126.72,67.84,125.86666666666666,67.84
121.6,39.25333333333333,120.74666666666667,38.4
78.50666666666666,110.50666666666666,77.65333333333334,109.65333333333334
124.16,97.70666666666666,124.58666666666667,96.0
91.30666666666667,75.09333333333333,92.58666666666667,73.38666666666667
72.10666666666667,65.70666666666666,70.82666666666667,60.586666666666666
49.92,128.0,49.92,128.0
93.44,160.42666666666668,91.30666666666667,159.14666666666668
120.74666666666667,168.96,118.18666666666667,167.68
87.89333333333333,187.30666666666667,87.46666666666667,186.88
51.626666666666665,156.16,49.92,157.01333333333332
70.82666666666667,146.77333333333334,70.4,145.49333333333334
101.54666666666667,107.94666666666667,100.26666666666667,106.66666666666667
132.26666666666668,194.56,131.41333333333333,193.70666666666668
113.49333333333334,204.8,113.49333333333334,204.8
115.2,131.84,113.06666666666666,130.13333333333333
98.98666666666666,53.333333333333336,98.13333333333334,51.2
147.2,74.66666666666667,146.77333333333334,73.38666666666667
