x1,y1,x2,y2
105.38666666666667,153.6,84.90666666666667,152.74666666666667
125.86666666666666,167.25333333333333,105.81333333333333,165.54666666666665
127.57333333333334,134.4,105.81333333333333,132.69333333333333
123.73333333333333,116.90666666666667,102.4,116.90666666666667
85.33333333333333,147.62666666666667,65.70666666666666,146.34666666666666
96.0,169.38666666666666,75.52,168.96
91.73333333333333,190.29333333333332,73.38666666666667,187.30666666666667
141.65333333333334,179.2,120.32,177.49333333333334
121.6,189.44,100.26666666666667,186.45333333333335
136.53333333333333,196.26666666666668,115.62666666666667,194.56
152.32,220.58666666666667,132.26666666666668,218.45333333333335
