x1,y1,x2,y2
56.74666666666667,163.84,68.69333333333333,171.94666666666666
46.50666666666667,182.18666666666667,60.586666666666666,192.42666666666668
20.48,160.85333333333332,35.84,172.8
55.89333333333333,7.68,78.93333333333334,24.32
75.94666666666667,110.93333333333334,86.61333333333333,119.46666666666667
86.61333333333333,230.82666666666665,98.98666666666666,236.8
39.68,146.77333333333334,53.76,157.86666666666667
42.24,118.18666666666667,55.89333333333333,128.85333333333332
43.946666666666665,168.96,57.6,179.62666666666667
84.90666666666667,96.0,96.0,104.10666666666667
71.68,186.88,85.76,195.84
22.613333333333333,112.64,37.973333333333336,123.30666666666667
68.69333333333333,138.66666666666666,79.78666666666666,147.62666666666667
52.906666666666666,29.866666666666667,75.94666666666667,46.50666666666667
58.88,138.66666666666666,70.82666666666667,147.62666666666667
83.62666666666667,143.78666666666666,94.72,150.61333333333334
68.69333333333333,161.70666666666668,80.64,170.66666666666666
139.94666666666666,207.36,150.61333333333334,214.18666666666667
66.98666666666666,108.8,76.8,118.18666666666667
146.77333333333334,224.42666666666668,158.72,230.82666666666665
168.96,228.69333333333333,180.90666666666667,235.52
30.72,152.74666666666667,44.8,164.69333333333333
55.89333333333333,176.21333333333334,69.97333333333333,184.74666666666667
82.34666666666666,171.94666666666666,94.72,180.90666666666667
89.6,207.36,100.26666666666667,217.6
46.50666666666667,17.92,69.97333333333333,34.986666666666665
85.76,80.64,96.0,88.74666666666667
41.81333333333333,129.70666666666668,53.76,140.8
89.6,131.84,100.26666666666667,137.81333333333333
92.58666666666667,187.30666666666667,103.68,195.84
27.733333333333334,126.72,41.81333333333333,139.94666666666666
36.693333333333335,181.76,50.77333333333333,192.42666666666668
41.81333333333333,29.866666666666667,64.85333333333334,47.78666666666667
98.98666666666666,145.49333333333334,109.65333333333334,152.74666666666667
124.58666666666667,198.4,135.68,204.8
152.74666666666667,236.8,165.97333333333333,244.90666666666667
78.93333333333334,135.68,89.6,143.78666666666666
97.70666666666666,111.78666666666666,108.8,118.18666666666667
78.93333333333334,121.6,89.6,129.70666666666668
160.85333333333332,224.0,172.8,229.97333333333333
129.70666666666668,231.68,140.8,239.36
58.88,192.42666666666668,71.68,202.24
57.6,19.626666666666665,80.64,37.973333333333336
25.6,34.986666666666665,49.92,53.76
102.82666666666667,232.96,114.77333333333333,240.64
70.82666666666667,92.58666666666667,83.62666666666667,98.98666666666666
47.78666666666667,147.62666666666667,60.586666666666666,157.86666666666667
89.6,155.30666666666667,100.26666666666667,162.98666666666668
36.693333333333335,21.76,60.586666666666666,39.68
10.666666666666666,158.72,27.733333333333334,172.8
76.8,56.74666666666667,87.89333333333333,64.0
57.6,213.76,71.68,222.72
55.89333333333333,151.89333333333335,68.69333333333333,160.85333333333332
73.81333333333333,207.36,89.6,216.74666666666667
137.81333333333333,231.68,149.76,236.8
186.88,235.52,200.96,244.90666666666667
88.74666666666667,217.6,101.54666666666667,225.70666666666668
53.76,113.92,65.70666666666666,122.88
34.986666666666665,35.84,57.6,52.906666666666666
207.36,139.94666666666666,217.6,144.21333333333334
114.77333333333333,231.68,126.72,239.36
124.58666666666667,236.8,136.96,244.90666666666667
96.0,204.8,107.94666666666667,211.62666666666667
90.88,166.4,102.82666666666667,173.65333333333334
27.733333333333334,54.61333333333334,51.626666666666665,71.68
106.66666666666667,201.81333333333333,116.90666666666667,207.36
66.98666666666666,125.86666666666666,77.65333333333334,134.4
122.88,225.70666666666668,132.69333333333333,232.96
40.96,7.68,64.0,23.04
64.85333333333334,118.18666666666667,77.65333333333334,129.70666666666668
109.65333333333334,92.58666666666667,118.18666666666667,97.70666666666666
103.68,171.94666666666666,115.62666666666667,176.21333333333334
75.94666666666667,168.96,86.61333333333333,177.49333333333334
188.58666666666667,143.78666666666666,204.8,148.90666666666667
154.88,211.62666666666667,160.0,215.46666666666667
