x1,y1,x2,y2
52.906666666666666,130.98666666666668,66.98666666666666,121.6
93.86666666666666,104.96,97.70666666666666,97.70666666666666
161.70666666666668,73.81333333333333,124.58666666666667,80.64
67.84,103.68,76.8,104.96
129.70666666666668,154.88,112.64,135.68
61.86666666666667,131.84,74.66666666666667,122.88
179.62666666666667,78.93333333333334,142.93333333333334,87.89333333333333
141.65333333333334,169.81333333333333,122.88,145.92
91.73333333333333,122.88,89.6,116.90666666666667
153.6,130.98666666666668,129.70666666666668,120.74666666666667
99.84,122.88,94.72,116.90666666666667
87.04,158.29333333333332,88.74666666666667,139.09333333333333
119.89333333333333,136.53333333333333,109.65333333333334,124.58666666666667
133.54666666666665,96.42666666666666,117.76,100.26666666666667
54.18666666666667,200.10666666666665,67.41333333333333,165.54666666666665
114.77333333333333,180.90666666666667,106.66666666666667,156.16
139.09333333333333,229.12,121.6,182.18666666666667
135.25333333333333,24.746666666666666,116.48,53.76
