x1,y1,x2,y2
103.68,206.93333333333334,121.6,233.81333333333333
135.68,136.96,176.64,167.68
184.74666666666667,196.69333333333333,195.84,242.77333333333334
166.82666666666665,93.86666666666666,201.81333333333333,120.74666666666667
32.85333333333333,201.81333333333333,35.84,220.58666666666667
118.61333333333333,111.78666666666666,160.85333333333332,145.92
128.0,60.586666666666666,162.98666666666668,89.6
111.78666666666666,149.33333333333334,153.17333333333335,182.61333333333334
142.93333333333334,82.34666666666666,180.05333333333334,112.64
157.86666666666667,160.42666666666668,188.58666666666667,192.42666666666668
