x1,y1,x2,y2
45.653333333333336,130.98666666666668,66.98666666666666,106.66666666666667
64.0,149.76,77.65333333333334,117.76
35.84,138.66666666666666,59.306666666666665,111.78666666666666
70.82666666666667,177.49333333333334,80.64,134.4
155.30666666666667,18.773333333333333,135.68,37.973333333333336
72.53333333333333,157.86666666666667,82.34666666666666,121.6
62.72,136.96,75.94666666666667,107.94666666666667
44.8,199.68,66.98666666666666,147.62666666666667
26.88,161.70666666666668,53.76,126.72
71.68,120.74666666666667,84.90666666666667,101.54666666666667
171.94666666666666,79.78666666666666,143.78666666666666,75.94666666666667
128.0,21.76,118.18666666666667,39.68
138.66666666666666,224.0,122.88,165.97333333333333
131.84,169.81333333333333,118.18666666666667,131.84
21.76,153.6,46.50666666666667,124.58666666666667
77.65333333333334,192.42666666666668,82.34666666666666,145.49333333333334
144.21333333333334,130.98666666666668,125.86666666666666,104.10666666666667
83.2,78.93333333333334,90.02666666666667,75.52
98.98666666666666,230.82666666666665,98.98666666666666,169.38666666666666
136.53333333333333,116.48,120.74666666666667,96.42666666666666
140.8,67.84,124.58666666666667,66.98666666666666
31.14666666666667,114.34666666666666,57.6,98.98666666666666
