x1,y1,x2,y2
151.89333333333335,98.98666666666666,121.6,64.85333333333334
83.62666666666667,166.4,65.70666666666666,133.97333333333333
141.65333333333334,198.4,113.92,162.98666666666668
166.4,94.72,135.68,59.306666666666665
140.8,123.30666666666667,110.93333333333334,90.88
149.76,112.64,118.18666666666667,78.93333333333334
111.78666666666666,151.89333333333335,86.61333333333333,119.46666666666667
105.38666666666667,216.74666666666667,83.62666666666667,184.74666666666667
118.18666666666667,132.69333333333333,91.30666666666667,100.26666666666667
96.85333333333334,176.21333333333334,74.66666666666667,143.78666666666666
179.62666666666667,65.70666666666666,149.76,30.72
104.10666666666667,187.30666666666667,78.93333333333334,152.74666666666667
99.84,163.84,78.93333333333334,130.98666666666668
120.74666666666667,201.81333333333333,94.72,166.4
235.52,45.653333333333336,207.36,9.813333333333333
163.84,212.90666666666667,133.97333333333333,175.78666666666666
163.84,111.78666666666666,131.84,77.65333333333334
160.0,121.6,128.85333333333332,85.76
125.86666666666666,229.97333333333333,99.84,194.98666666666668
134.4,231.68,107.94666666666667,194.98666666666668
131.84,214.18666666666667,99.84,172.8
122.88,221.86666666666667,96.85333333333334,184.74666666666667
154.88,131.84,123.30666666666667,96.85333333333334
84.90666666666667,195.84,64.0,164.69333333333333
153.6,239.36,126.72,203.52
148.90666666666667,233.81333333333333,120.74666666666667,196.69333333333333
180.90666666666667,213.76,149.76,173.65333333333334
160.0,142.93333333333334,129.70666666666668,108.8
224.42666666666668,57.6,193.70666666666668,21.76
163.84,106.66666666666667,132.69333333333333,71.68
105.81333333333333,105.38666666666667,83.62666666666667,75.94666666666667
98.98666666666666,49.49333333333333,81.06666666666666,20.906666666666666
96.0,77.22666666666667,77.22666666666667,53.76
95.14666666666666,65.70666666666666,74.24,38.4
