x1,y1,x2,y2
107.94666666666667,158.72,115.62666666666667,152.74666666666667
165.97333333333333,141.65333333333334,170.66666666666666,134.4
178.77333333333334,145.49333333333334,179.62666666666667,139.94666666666666
94.72,170.66666666666666,96.85333333333334,176.21333333333334
110.93333333333334,168.96,117.76,161.70666666666668
109.65333333333334,85.76,116.90666666666667,77.65333333333334
109.65333333333334,106.66666666666667,119.46666666666667,99.84
141.65333333333334,138.66666666666666,148.90666666666667,130.98666666666668
118.18666666666667,79.78666666666666,124.58666666666667,72.53333333333333
113.92,137.81333333333333,122.88,131.84
145.49333333333334,160.0,149.76,151.89333333333335
110.93333333333334,72.53333333333333,115.62666666666667,66.98666666666666
110.93333333333334,57.6,114.77333333333333,52.906666666666666
174.93333333333334,178.34666666666666,168.96,180.05333333333334
148.48,115.62666666666667,155.30666666666667,106.66666666666667
139.94666666666666,69.54666666666667,143.36,62.72
120.32,203.52,119.46666666666667,202.24
188.58666666666667,125.86666666666666,184.32,122.02666666666667
170.24,105.38666666666667,170.24,98.98666666666666
189.44,101.12,184.32,98.56
145.06666666666666,89.17333333333333,151.46666666666667,81.06666666666666
129.28,184.74666666666667,130.13333333333333,184.74666666666667
