x1,y1,x2,y2
71.68,128.85333333333332,46.50666666666667,129.70666666666668
139.94666666666666,128.0,112.64,135.68
149.76,145.49333333333334,122.88,152.74666666666667
79.78666666666666,171.94666666666666,50.77333333333333,172.8
123.30666666666667,160.0,93.44,164.69333333333333
79.78666666666666,140.8,53.76,142.93333333333334
160.0,45.653333333333336,137.81333333333333,54.61333333333334
149.76,38.82666666666667,128.85333333333332,47.78666666666667
162.98666666666668,56.74666666666667,139.94666666666666,67.84
151.89333333333335,160.0,121.6,168.96
62.72,136.96,36.693333333333335,137.81333333333333
91.30666666666667,145.49333333333334,64.85333333333334,148.90666666666667
90.88,167.68,61.86666666666667,172.8
112.64,147.62666666666667,85.76,151.89333333333335
69.97333333333333,146.77333333333334,42.24,146.77333333333334
83.62666666666667,126.72,55.89333333333333,130.98666666666668
123.30666666666667,216.74666666666667,93.44,224.42666666666668
73.81333333333333,118.18666666666667,49.92,118.18666666666667
78.93333333333334,195.84,56.74666666666667,187.30666666666667
37.973333333333336,160.0,12.8,157.86666666666667
99.84,143.78666666666666,71.68,146.77333333333334
48.64,152.74666666666667,22.613333333333333,152.74666666666667
101.54666666666667,152.74666666666667,72.53333333333333,156.58666666666667
101.54666666666667,163.84,72.53333333333333,167.68
157.86666666666667,185.6,128.0,197.97333333333333
59.306666666666665,148.90666666666667,34.986666666666665,150.61333333333334
133.97333333333333,140.8,104.53333333333333,144.21333333333334
164.69333333333333,160.85333333333332,131.84,166.4
170.66666666666666,121.6,144.21333333333334,130.98666666666668
148.90666666666667,132.69333333333333,124.58666666666667,135.68
134.4,161.70666666666668,108.8,168.96
114.77333333333333,98.13333333333334,97.70666666666666,94.72
126.29333333333334,69.97333333333333,111.78666666666666,66.13333333333334
76.37333333333333,88.74666666666667,59.306666666666665,73.38666666666667
51.626666666666665,67.84,41.81333333333333,49.92
48.64,130.13333333333333,31.14666666666667,114.77333333333333
137.38666666666666,176.21333333333334,106.66666666666667,179.62666666666667
110.08,116.90666666666667,84.05333333333333,121.6
