x1,y1,x2,y2
118.18666666666667,92.58666666666667,107.94666666666667,104.10666666666667
139.52,92.16,130.13333333333333,103.68
112.21333333333334,65.70666666666666,101.12,78.50666666666666
98.98666666666666,49.92,88.74666666666667,60.586666666666666
133.12,57.6,123.30666666666667,68.69333333333333
144.21333333333334,44.373333333333335,135.68,55.04
153.17333333333335,49.92,144.21333333333334,62.29333333333334
167.68,65.70666666666666,158.29333333333332,75.94666666666667
108.8,78.08,98.56,92.16
101.54666666666667,84.48,92.58666666666667,97.70666666666666
115.2,116.90666666666667,104.10666666666667,129.70666666666668
152.74666666666667,105.38666666666667,143.78666666666666,117.76
176.21333333333334,88.74666666666667,167.68,98.56
192.0,98.98666666666666,183.46666666666667,107.94666666666667
162.98666666666668,142.93333333333334,152.74666666666667,153.6
177.49333333333334,167.68,168.53333333333333,177.49333333333334
120.74666666666667,157.86666666666667,111.78666666666666,170.24
146.34666666666666,122.88,135.68,135.25333333333333
178.34666666666666,139.94666666666666,169.38666666666666,151.46666666666667
116.48,182.18666666666667,107.94666666666667,193.70666666666668
110.50666666666666,203.09333333333333,101.54666666666667,216.32
89.17333333333333,180.90666666666667,81.49333333333334,194.56
155.30666666666667,199.68,147.62666666666667,211.2
139.94666666666666,196.69333333333333,131.41333333333333,208.64
197.12,130.98666666666668,188.58666666666667,139.94666666666666
71.25333333333333,69.54666666666667,61.86666666666667,81.92
80.21333333333334,51.2,70.82666666666667,63.57333333333333
116.48,38.82666666666667,106.66666666666667,49.92
104.10666666666667,156.58666666666667,96.0,168.96
129.70666666666668,212.48,122.02666666666667,224.42666666666668
143.36,180.48,133.12,193.28
157.01333333333332,156.58666666666667,148.05333333333334,168.96
114.34666666666666,191.14666666666668,104.10666666666667,203.52
158.29333333333332,84.05333333333333,149.76,95.14666666666666
95.14666666666666,97.28,85.76,109.22666666666667
116.90666666666667,135.68,107.94666666666667,148.90666666666667
