x1,y1,x2,y2
136.96,55.89333333333333,137.81333333333333,54.61333333333334
92.58666666666667,165.97333333333333,93.44,164.69333333333333
45.653333333333336,130.98666666666668,46.50666666666667,129.70666666666668
52.906666666666666,142.93333333333334,53.76,142.93333333333334
64.0,149.76,64.85333333333334,148.90666666666667
135.68,115.62666666666667,136.96,114.77333333333333
59.306666666666665,116.90666666666667,60.586666666666666,114.77333333333333
108.8,50.77333333333333,108.8,50.77333333333333
131.84,42.24,132.69333333333333,40.96
107.94666666666667,169.81333333333333,108.8,168.96
54.61333333333334,131.84,55.89333333333333,130.98666666666668
85.76,105.38666666666667,85.76,104.10666666666667
83.62666666666667,77.65333333333334,83.62666666666667,78.93333333333334
35.84,138.66666666666666,36.693333333333335,137.81333333333333
138.66666666666666,68.69333333333333,139.94666666666666,67.84
153.6,74.66666666666667,154.88,73.81333333333333
80.64,90.88,80.64,90.88
93.44,40.96,93.44,40.96
147.62666666666667,67.84,148.90666666666667,66.98666666666666
70.82666666666667,177.49333333333334,71.68,176.21333333333334
128.0,48.64,128.85333333333332,47.78666666666667
60.586666666666666,103.68,61.86666666666667,103.68
100.26666666666667,64.0,102.82666666666667,64.0
73.81333333333333,74.66666666666667,73.81333333333333,75.94666666666667
126.72,184.74666666666667,128.0,183.46666666666667
78.93333333333334,99.84,78.93333333333334,99.84
57.6,187.30666666666667,56.74666666666667,187.30666666666667
32.0,113.92,32.0,114.77333333333333
155.30666666666667,18.773333333333333,156.58666666666667,18.773333333333333
72.53333333333333,157.86666666666667,72.53333333333333,156.58666666666667
48.64,104.10666666666667,49.92,103.68
61.86666666666667,69.97333333333333,61.86666666666667,69.97333333333333
49.92,58.88,48.64,59.306666666666665
139.94666666666666,81.92,140.8,81.92
93.44,145.49333333333334,93.44,145.49333333333334
119.46666666666667,178.77333333333334,119.46666666666667,177.49333333333334
65.70666666666666,128.0,65.70666666666666,126.72
103.68,145.49333333333334,104.10666666666667,144.21333333333334
124.58666666666667,96.85333333333334,124.58666666666667,96.0
103.68,131.84,104.10666666666667,130.98666666666668
84.90666666666667,152.74666666666667,85.76,151.89333333333335
62.72,136.96,64.0,134.4
68.69333333333333,93.44,70.82666666666667,90.88
119.46666666666667,169.81333333333333,121.6,168.96
117.76,116.90666666666667,117.76,114.77333333333333
28.16,225.70666666666668,28.16,224.42666666666668
35.84,87.89333333333333,35.84,88.74666666666667
50.77333333333333,174.93333333333334,50.77333333333333,172.8
96.85333333333334,92.58666666666667,96.85333333333334,92.58666666666667
128.0,26.88,128.0,25.6
41.81333333333333,147.62666666666667,42.24,146.77333333333334
29.866666666666667,203.52,30.72,201.81333333333333
111.78666666666666,65.70666666666666,111.78666666666666,66.98666666666666
60.586666666666666,173.65333333333334,61.86666666666667,172.8
118.18666666666667,239.36,119.46666666666667,239.36
109.65333333333334,106.66666666666667,110.93333333333334,106.66666666666667
83.62666666666667,138.66666666666666,83.62666666666667,138.66666666666666
107.94666666666667,88.74666666666667,108.8,88.74666666666667
94.72,137.81333333333333,96.85333333333334,138.66666666666666
129.70666666666668,124.58666666666667,130.98666666666668,123.30666666666667
112.64,135.68,112.64,135.68
111.78666666666666,124.58666666666667,112.64,124.58666666666667
121.6,154.88,122.88,152.74666666666667
75.94666666666667,57.6,76.8,58.88
111.78666666666666,39.68,110.93333333333334,37.973333333333336
72.53333333333333,167.68,72.53333333333333,167.68
44.8,199.68,43.946666666666665,199.68
85.76,116.90666666666667,86.61333333333333,115.62666666666667
105.38666666666667,178.77333333333334,105.38666666666667,177.49333333333334
16.64,204.8,17.92,204.8
12.8,158.72,12.8,157.86666666666667
82.34666666666666,122.88,83.62666666666667,121.6
117.76,131.84,117.76,131.84
69.97333333333333,35.84,68.69333333333333,36.693333333333335
26.88,161.70666666666668,27.733333333333334,160.85333333333332
193.70666666666668,62.72,193.70666666666668,61.86666666666667
93.44,128.0,94.72,126.72
100.26666666666667,215.46666666666667,103.68,213.76
76.8,150.61333333333334,76.8,150.61333333333334
71.68,120.74666666666667,74.66666666666667,124.58666666666667
43.946666666666665,229.97333333333333,44.8,228.69333333333333
156.58666666666667,57.6,157.86666666666667,57.6
123.30666666666667,137.81333333333333,124.58666666666667,135.68
96.0,58.88,96.0,59.306666666666665
171.94666666666666,79.78666666666666,170.66666666666666,79.78666666666666
115.62666666666667,229.97333333333333,113.92,229.97333333333333
138.66666666666666,224.0,138.66666666666666,224.0
34.986666666666665,150.61333333333334,34.986666666666665,150.61333333333334
87.89333333333333,175.78666666666666,87.89333333333333,174.93333333333334
131.84,169.81333333333333,131.84,166.4
84.90666666666667,160.0,85.76,158.72
74.66666666666667,110.93333333333334,75.94666666666667,110.93333333333334
41.81333333333333,47.78666666666667,41.81333333333333,49.92
21.76,153.6,22.613333333333333,152.74666666666667
112.64,89.6,114.77333333333333,89.6
13.653333333333334,182.18666666666667,14.933333333333334,181.76
71.68,147.62666666666667,71.68,146.77333333333334
100.26666666666667,196.69333333333333,102.82666666666667,194.98666666666668
77.65333333333334,192.42666666666668,73.81333333333333,193.70666666666668
98.98666666666666,229.97333333333333,93.44,224.42666666666668
162.98666666666668,68.69333333333333,162.98666666666668,67.84
144.21333333333334,130.98666666666668,144.21333333333334,130.98666666666668
94.72,108.8,96.85333333333334,108.8
126.72,244.90666666666667,128.0,243.62666666666667
