x1,y1,x2,y2,x2_,y2_
91.0,327.0,74.0,339.0,73.4961819997168,338.4026268007255
181.0,59.0,183.0,72.0,184.09596245648257,71.40806422173875
112.0,112.0,113.0,126.0,114.05252055782735,126.11760692124935
74.0,327.0,57.0,339.0,57.50232641649265,339.03625112670704
57.0,338.0,41.0,351.0,40.44433886088207,350.4909121256695
268.0,499.0,226.0,502.0,223.38094297008962,501.0073071133324
218.0,193.0,206.0,202.0,205.94285756269275,201.84903232435707
121.0,370.0,98.0,380.0,97.56075710760821,379.5849155376331
101.0,317.0,84.0,329.0,83.87173978531547,328.19259777371866
124.0,234.0,114.0,246.0,113.53993303733492,245.68561099254347
207.0,106.0,203.0,117.0,204.01033272491858,116.67436761524644
115.0,142.0,113.0,156.0,113.97274781228607,155.5177478274556
153.0,353.0,130.0,362.0,129.31140783509085,361.6687767666986
98.0,432.0,71.0,442.0,69.92410237467807,441.4335415815877
101.0,281.0,87.0,293.0,87.3544033534459,292.77824332564506
92.0,414.0,67.0,424.0,66.02055559859522,423.95001170159
230.0,74.0,227.0,85.0,228.74476781774004,84.33769853502427
208.0,319.0,185.0,326.0,184.34538383534056,326.1719473974082
199.0,163.0,190.0,174.0,190.96960050919017,173.04525895394377
152.0,253.0,138.0,264.0,138.04466274692618,263.33288428841064
91.0,208.0,85.0,221.0,85.00831990548122,221.33855724149737
152.0,277.0,136.0,287.0,135.72288703483926,286.94245899678856
147.0,434.0,117.0,442.0,115.83053624664936,441.57466831744966
201.0,127.0,196.0,138.0,196.33388518770772,137.55637569650617
135.0,67.0,138.0,81.0,140.04458416136256,80.99243026360361
179.0,75.0,180.0,87.0,180.66649087137083,87.22231457968368
203.0,332.0,179.0,340.0,178.38368731967228,339.1468302996954
185.0,162.0,178.0,172.0,177.89493247520375,172.58333938467123
210.0,469.0,174.0,474.0,171.715921974171,473.6571577197459
147.0,446.0,117.0,454.0,114.66964839060586,453.37946328613197
145.0,260.0,131.0,271.0,130.7817738199058,270.4799289736942
184.0,459.0,150.0,466.0,148.2221474829343,464.7888909250795
55.0,265.0,45.0,278.0,45.62478554142612,278.7530498881187
221.0,367.0,193.0,373.0,191.9324153156431,372.90653010691057
134.0,273.0,119.0,284.0,119.17519874408947,283.6784135330602
129.0,302.0,112.0,313.0,111.6656365247098,312.3930027549416
33.0,47.0,44.0,65.0,46.01632467137047,65.11954332000037
103.0,231.0,94.0,244.0,94.07305719734747,243.517124653056
130.0,265.0,116.0,276.0,116.1858665316908,275.9576484499647
215.0,90.0,212.0,101.0,213.08469809916514,100.63648514224921
235.0,301.0,213.0,308.0,211.4887072125389,307.4584408846227
163.0,338.0,141.0,348.0,140.17066889404094,346.5400780930786
235.0,199.0,222.0,208.0,221.3562539889084,207.11780548271668
110.0,273.0,96.0,285.0,96.59565404552366,284.5729419932695
116.0,427.0,88.0,437.0,87.34247178644722,435.8439755898175
194.0,385.0,166.0,392.0,164.7891071674315,391.62003661969607
188.0,211.0,175.0,221.0,175.97708729092696,220.67437012365545
241.0,393.0,210.0,399.0,208.2334455430204,397.73810487825
166.0,448.0,134.0,456.0,132.35164377487655,454.6387505972555
196.0,468.0,160.0,474.0,158.64125394018458,473.19523815047336
161.0,173.0,154.0,184.0,154.2512405752648,184.29890451786142
124.0,292.0,108.0,303.0,107.92897506645816,302.7420540155656
211.0,123.0,206.0,133.0,206.12899904528464,133.24872892485374
181.0,313.0,160.0,321.0,159.52383617022912,321.27589443080245
116.0,201.0,109.0,214.0,109.20585974193258,213.5206314400436
189.0,31.0,193.0,44.0,194.33121568677257,43.5654020090459
110.0,358.0,88.0,369.0,88.37269839854909,368.1901432378535
205.0,407.0,175.0,413.0,173.0097593297877,412.85214821270216
227.0,471.0,189.0,476.0,187.51628101906783,474.99098906922023
76.0,315.0,61.0,328.0,60.54485061191,327.15691211967396
208.0,301.0,187.0,309.0,186.08671561940577,308.46478540235813
