x1,y1,x2,y2,x2_,y2_
186.0,36.0,167.0,19.0,171.428936958313,16.05821418762207
223.0,178.0,219.0,148.0,221.66464519500732,145.2113151550293
66.0,244.0,33.0,220.0,39.57143020629883,216.8692283630371
213.0,175.0,206.0,146.0,209.7315673828125,143.0981273651123
157.0,103.0,135.0,83.0,140.3410243988037,80.09807014465332
86.0,235.0,56.0,210.0,62.740482330322266,207.1917552947998
131.0,50.0,100.0,37.0,107.21444702148438,32.70682716369629
213.0,195.0,208.0,164.0,210.6610279083252,161.63660430908203
164.0,92.0,144.0,72.0,148.08538627624512,69.43460655212402
175.0,29.0,153.0,14.0,158.13060760498047,10.304105758666992
101.0,155.0,70.0,135.0,76.71312713623047,132.0365333557129
58.0,93.0,14.0,81.0,23.119060516357422,77.43784809112549
120.0,197.0,96.0,173.0,101.07294464111328,169.69892120361328
57.0,21.0,11.0,14.0,18.593631744384766,10.766130447387695
56.0,232.0,19.0,210.0,27.22008514404297,206.41372299194336
68.0,145.0,31.0,128.0,37.32932662963867,124.97030639648438
93.0,38.0,54.0,27.0,61.840850830078125,24.120545387268066
104.0,226.0,77.0,200.0,83.55081176757812,197.64780616760254
229.0,68.0,221.0,46.0,223.62879085540771,42.849199295043945
125.0,100.0,97.0,83.0,102.46188545227051,79.45354652404785
104.0,65.0,68.0,51.0,76.06864929199219,48.41314888000488
133.0,99.0,107.0,81.0,111.85035705566406,77.99256324768066
99.0,48.0,63.0,37.0,69.38177871704102,32.989224433898926
150.0,154.0,129.0,130.0,134.45559692382812,127.83847999572754
183.0,72.0,163.0,49.0,169.56386756896973,49.62774658203125
62.0,122.0,22.0,108.0,29.184242248535156,104.05159378051758
92.0,239.0,63.0,214.0,70.0025691986084,210.49889945983887
92.0,208.0,62.0,184.0,68.56190299987793,181.76429176330566
182.0,45.0,163.0,27.0,167.1297264099121,24.66756820678711
49.0,225.0,11.0,204.0,18.63920783996582,200.39255142211914
152.0,79.0,128.0,62.0,133.32884216308594,58.18570137023926
187.0,25.0,167.0,8.0,172.09710121154785,5.795312881469727
117.0,109.0,87.0,92.0,93.44521522521973,88.32991409301758
204.0,183.0,196.0,153.0,199.48906421661377,151.11433029174805
195.0,68.0,181.0,48.0,183.53037643432617,45.118961334228516
136.0,40.0,106.0,26.0,112.64654350280762,23.103811264038086
144.0,171.0,123.0,147.0,128.16944122314453,143.99671936035156
47.0,187.0,8.0,169.0,14.514507293701172,165.30299758911133
105.0,199.0,79.0,176.0,83.47540283203125,172.55413436889648
176.0,163.0,163.0,136.0,165.53735637664795,134.44509506225586
111.0,137.0,81.0,118.0,87.67026710510254,114.6843376159668
84.0,197.0,51.0,175.0,58.615774154663086,172.102201461792
153.0,29.0,128.0,15.0,132.18455696105957,11.772773742675781
134.0,168.0,111.0,144.0,116.23636627197266,141.88352966308594
118.0,144.0,85.0,136.0,96.25113868713379,120.70549392700195
135.0,26.0,104.0,14.0,110.81655693054199,10.193638801574707
153.0,130.0,132.0,109.0,136.87833976745605,105.39204978942871
64.0,170.0,21.0,151.0,33.77368927001953,148.41042518615723
119.0,71.0,79.0,55.0,94.03797340393066,52.973318099975586
235.0,149.0,234.0,118.0,234.46932047605515,117.52945709228516
211.0,61.0,192.0,39.0,202.0749168395996,37.562368392944336
124.0,168.0,98.0,146.0,104.44268798828125,142.55110931396484
162.0,37.0,137.0,22.0,143.17063903808594,18.587343215942383
88.0,57.0,49.0,44.0,56.82701301574707,42.06587028503418
132.0,70.0,103.0,55.0,109.32327461242676,51.17854881286621
207.0,35.0,193.0,18.0,196.14914989471436,13.729379653930664
