x1,y1,x2,y2,x2_,y2_
197.0,115.0,197.0,115.0,197.50426432542037,116.18236305494798
196.0,189.0,195.0,190.0,195.18718882812834,190.46538059612558
175.0,48.0,177.0,49.0,176.60365866605324,48.51969705850063
142.0,50.0,143.0,50.0,143.43405214378225,49.94229347734935
183.0,130.0,183.0,131.0,183.18121411375068,130.9949266325586
136.0,145.0,136.0,145.0,135.7240441707021,145.2219505608573
186.0,37.0,188.0,38.0,187.84354259308608,37.67016783128089
66.0,141.0,66.0,140.0,65.51051375299946,139.96365594249684
159.0,58.0,161.0,59.0,160.3611969630454,58.27644507420592
138.0,96.0,139.0,96.0,138.60159901612704,96.05828227223095
159.0,14.0,161.0,14.0,161.14190636267165,14.097618765700698
210.0,118.0,210.0,119.0,210.50386918477693,119.42521989859928
197.0,68.0,198.0,70.0,198.3382039113848,68.99134404359016
208.0,39.0,209.0,40.0,209.8974689564466,40.06865099966247
234.0,57.0,236.0,59.0,235.68375792980711,58.60313549837557
111.0,16.0,113.0,15.0,112.9113287265453,15.254064252858644
191.0,200.0,190.0,201.0,189.97169030680072,201.42137019602166
148.0,24.0,150.0,24.0,149.91976583108485,23.943083758636224
212.0,220.0,211.0,221.0,210.7021713178481,221.8752661860729
185.0,108.0,185.0,109.0,185.57969728213223,108.94099266960589
156.0,207.0,155.0,207.0,154.70523833873105,207.8288009953993
182.0,22.0,185.0,23.0,184.09343658764004,22.538230735233576
135.0,8.0,137.0,8.0,137.15082511252695,7.647391869290216
36.0,240.0,34.0,239.0,33.63198297572187,238.833713273252
181.0,65.0,183.0,66.0,182.3264063491756,65.69525701360071
146.0,217.0,144.0,218.0,144.48716204142846,217.69200938378086
107.0,35.0,108.0,34.0,108.5579472759335,34.260311122474405
205.0,12.0,207.0,14.0,207.36434793063736,12.905686487650662
213.0,64.0,214.0,66.0,214.47420524171633,65.25898143359015
208.0,22.0,209.0,24.0,210.19910667902948,22.99955901683092
243.0,96.0,243.0,98.0,244.02834361596896,97.92133879406639
125.0,14.0,127.0,14.0,127.00371479741635,13.494343320534938
169.0,157.0,168.0,158.0,168.64524315672836,157.8562534219875
115.0,38.0,116.0,38.0,116.537230963869,37.414450988895446
55.0,243.0,54.0,242.0,52.655973240783666,242.18303048957958
188.0,52.0,190.0,53.0,189.58552012996375,52.766618136436136
232.0,83.0,232.0,85.0,233.21430117964135,84.6733263984651
149.0,68.0,150.0,69.0,150.14312066574277,68.13966106217968
212.0,103.0,212.0,105.0,212.77814858503612,104.39974317522825
178.0,208.0,177.0,209.0,176.77690809753759,209.22321992949665
143.0,61.0,145.0,61.0,144.24293902815987,61.004743449921705
124.0,179.0,123.0,179.0,123.07199031453361,179.14721378116778
200.0,174.0,199.0,175.0,199.46959669695596,175.47539066364666
33.0,19.0,36.0,17.0,34.54108066644665,16.882272110919235
204.0,83.0,205.0,85.0,205.10050261968348,84.17651132597565
127.0,37.0,129.0,37.0,128.60374517072557,36.62330749996385
224.0,147.0,223.0,149.0,224.04620999682038,148.79149782867827
129.0,61.0,131.0,62.0,130.18603974818095,60.75633591367697
176.0,76.0,177.0,76.0,177.110907827848,76.65124661349675
196.0,27.0,198.0,29.0,198.06161889038873,27.806959442899323
162.0,32.0,163.0,32.0,163.83471794749534,32.22400516915461
206.0,185.0,205.0,186.0,205.29880475275465,186.62655761344928
35.0,153.0,35.0,151.0,34.17159414524416,151.46238149507977
208.0,75.0,209.0,76.0,209.25870672038874,76.2149710334862
187.0,152.0,186.0,153.0,186.80711635107437,153.15531336859542
200.0,215.0,199.0,217.0,198.74211748366784,216.64202426929924
117.0,24.0,119.0,23.0,118.79376696868215,23.393038499808625
36.0,162.0,35.0,160.0,35.0159678205139,160.5167029990837
24.0,31.0,25.0,29.0,25.291581812536148,28.771352363315287
123.0,59.0,124.0,59.0,124.1971335337756,58.64174707243223
138.0,66.0,139.0,67.0,139.1339008795086,65.9363552437047
178.0,191.0,177.0,191.0,177.07854582012047,192.15412794666508
228.0,69.0,230.0,71.0,229.44645177874924,70.54545353670198
205.0,131.0,205.0,135.0,205.25288387255722,132.38934556665595
207.0,213.0,205.0,215.0,205.8060539145494,214.75809956885317
145.0,37.0,147.0,37.0,146.67690898743354,36.942688617992786
146.0,190.0,144.0,191.0,144.96623371847184,190.58227505810723
184.0,8.0,186.0,8.0,186.34997259245318,8.516818246146753
15.0,10.0,17.0,9.0,16.62761500834536,7.5263128843324445
159.0,74.0,160.0,74.0,160.07730263590855,74.34148042234544
171.0,200.0,169.0,201.0,169.89040562111654,201.0665022871006
30.0,50.0,31.0,49.0,30.97884270476642,47.95503318739158
218.0,88.0,218.0,90.0,219.06868492243217,89.44524003364141
97.0,27.0,98.0,27.0,98.65925209665981,26.050363293740205
151.0,95.0,151.0,95.0,151.6721774572678,95.28488217874542
197.0,126.0,197.0,127.0,197.3090869755138,127.22706963207428
153.0,168.0,151.0,169.0,152.38503805827443,168.617065671977
200.0,100.0,201.0,102.0,200.78260795996377,101.174629727023
186.0,212.0,187.0,213.0,184.73844839002706,213.38142403020188
44.0,104.0,45.0,102.0,44.07759863065856,102.42291697457577
95.0,14.0,97.0,14.0,96.88178776889008,12.962041457153399
166.0,182.0,165.0,182.0,165.18946556772443,182.9046290927546
35.0,132.0,35.0,130.0,34.544205449611226,130.37703257511137
199.0,78.0,200.0,79.0,200.1688984254927,79.06747317732436
125.0,196.0,124.0,196.0,123.77441682623494,196.2340491594454
233.0,134.0,232.0,136.0,233.31345224617692,135.89835334199802
217.0,20.0,219.0,21.0,219.27117157847945,21.151121107276957
60.0,228.0,58.0,227.0,57.942445343895486,227.21078395254673
239.0,172.0,238.0,175.0,238.6635886249322,174.15925461747426
123.0,105.0,123.0,106.0,123.38093734325723,104.82870944909807
102.0,25.0,103.0,25.0,103.71506005897297,24.130951802402063
179.0,173.0,179.0,174.0,178.4019911724336,174.09871512499538
173.0,112.0,174.0,113.0,173.45995288893752,112.74432886139012
178.0,91.0,179.0,92.0,178.85288536472564,91.74769691865198
219.0,186.0,217.0,187.0,218.3338964030033,187.86128598853216
44.0,135.0,42.0,133.0,43.52755337183096,133.54891583697847
152.0,140.0,151.0,141.0,151.87778889647967,140.48552371657308
141.0,18.0,143.0,18.0,142.99777656377168,17.79449458480862
130.0,209.0,129.0,209.0,128.56408145644951,209.3756011823704
153.0,118.0,153.0,118.0,153.27220783057703,118.41384635817434
153.0,43.0,154.0,44.0,154.60296248903092,43.10902118726645
215.0,135.0,216.0,136.0,215.2225526336151,136.5830364582533
158.0,88.0,159.0,88.0,158.82483086537962,88.38063630687832
156.0,135.0,159.0,131.0,155.98276281084676,135.53617612693625
32.0,122.0,32.0,120.0,31.709446701219115,120.28315244633892
169.0,103.0,170.0,103.0,169.60338651081514,103.63677717104802
145.0,83.0,147.0,83.0,145.86071279691515,83.1296509946586
38.0,108.0,38.0,107.0,37.98223964316909,106.3327135390363
158.0,243.0,156.0,243.0,156.07460457124162,244.01060022052292
217.0,56.0,218.0,58.0,218.6324093424216,57.297433541508475
