x1,y1,x2,y2,x2_,y2_
124.0,70.0,124.0,70.0,124.44029735085418,69.74595449345495
62.0,110.0,62.0,109.0,61.880284332072975,109.41383911157115
45.0,22.0,46.0,21.0,45.508284579493804,20.933082665465655
69.0,136.0,69.0,136.0,68.70253190474514,135.57150070302302
67.0,97.0,67.0,97.0,67.0026406494,96.40213677559302
35.0,64.0,35.0,63.0,35.13723484293858,63.019494850943225
77.0,109.0,77.0,109.0,76.94725136979153,108.52835689921828
98.0,110.0,98.0,110.0,98.02204173800558,109.69813178901362
38.0,49.0,38.0,49.0,38.26750260906798,47.98411588849605
58.0,92.0,58.0,91.0,58.006680692311946,91.31137613312956
112.0,107.0,112.0,107.0,112.10085771914706,106.79687756860176
116.0,39.0,116.0,39.0,116.65360497724288,38.56070841008238
24.0,67.0,25.0,67.0,24.070231345658804,65.94444012780862
152.0,60.0,152.0,60.0,152.62952498800072,59.92768847455676
46.0,59.0,46.0,59.0,46.220032377854054,58.08666698524449
52.0,131.0,52.0,131.0,51.67507199069252,130.4175639100168
92.0,101.0,92.0,101.0,92.0694899396428,100.61531222452143
47.0,213.0,46.0,212.0,46.0078289745263,212.70095337481405
105.0,45.0,106.0,44.0,105.56291042350956,44.49746617080948
129.0,30.0,130.0,30.0,129.77587317626308,29.62793220312928
227.0,141.0,227.0,141.0,227.2851785602977,141.83891714934555
43.0,108.0,42.0,107.0,42.821265971917896,107.25592076479094
12.0,214.0,11.0,212.0,10.862119643988626,213.42849521081
100.0,18.0,101.0,17.0,100.75644245848858,17.351668721964955
134.0,83.0,134.0,83.0,134.37701865202004,82.87611211170078
55.0,157.0,54.0,157.0,54.48156198529023,156.54362982660507
157.0,26.0,158.0,26.0,157.91771110091034,25.83329875154672
11.0,113.0,12.0,112.0,10.655781049970521,112.0229036357227
34.0,104.0,34.0,104.0,33.817416595604186,103.16909761694805
29.0,213.0,28.0,212.0,27.93695407135609,212.55880703609282
149.0,10.0,149.0,10.0,150.01256344503133,9.70712268707489
85.0,149.0,85.0,149.0,84.66287057404222,148.74904043417592
30.0,157.0,30.0,156.0,29.383124619776048,156.34620435615892
137.0,37.0,137.0,37.0,137.75209400150268,36.71867081601602
209.0,171.0,208.0,172.0,208.9773930925921,171.81489564924135
216.0,135.0,217.0,135.0,216.28924823237853,135.72842497462585
61.0,182.0,61.0,181.0,60.30776148256747,181.68944930502633
118.0,134.0,118.0,134.0,117.91126317878862,133.95057963585634
92.0,195.0,90.0,194.0,91.32717017076526,194.98544431844692
235.0,238.0,234.0,238.0,234.55066769193115,239.28403027808332
131.0,100.0,131.0,100.0,131.23095684825495,99.91935846379687
56.0,64.0,57.0,64.0,56.21992222997049,63.185332246117994
168.0,33.0,169.0,33.0,168.90574441001164,32.94772842088698
33.0,235.0,32.0,235.0,31.778969635845748,234.67701999301667
47.0,236.0,46.0,236.0,45.82619754171584,235.7915157510871
23.0,115.0,23.0,114.0,22.687236947781614,114.12554285077799
57.0,25.0,58.0,25.0,57.53184345848706,24.03965937514151
35.0,18.0,36.0,17.0,35.500497708559514,16.83836249880496
108.0,85.0,109.0,85.0,108.25884215465742,84.67866461167792
14.0,95.0,15.0,95.0,13.80973987255345,93.97571978900604
90.0,127.0,90.0,127.0,89.85629246113767,126.70189304702049
82.0,13.0,83.0,13.0,82.7250526494076,12.18983491014088
53.0,119.0,52.0,119.0,52.77377371112725,118.37820339379564
22.0,236.0,20.0,236.0,20.72776017620166,235.59409028064093
17.0,143.0,17.0,142.0,16.44249545315853,142.188418186839
40.0,191.0,39.0,191.0,39.15400092617495,190.55904936143665
33.0,81.0,33.0,82.0,32.99511053379407,80.07063822185718
119.0,80.0,121.0,79.0,119.34163968957287,79.74584434557137
142.0,52.0,142.0,52.0,142.65332619233783,51.81721832941376
120.0,29.0,121.0,29.0,120.7483251439036,28.552921539148095
103.0,203.0,103.0,202.0,102.30730646104873,203.1038114824078
124.0,57.0,124.0,57.0,124.54295859548617,56.694759463795364
72.0,14.0,72.0,14.0,72.67778068438409,13.11480221658299
207.0,145.0,207.0,145.0,207.17484059261497,145.6967267514709
209.0,158.0,208.0,159.0,209.0800543372241,158.76370821917396
236.0,150.0,236.0,151.0,236.24954284252217,150.94542777029127
37.0,207.0,37.0,206.0,36.015836141227716,206.5983582189122
80.0,219.0,80.0,219.0,79.09039178369014,218.9851799635264
71.0,74.0,72.0,74.0,71.20002206069275,73.34316247459137
226.0,117.0,226.0,118.0,226.47076951730546,117.7365126600419
237.0,169.0,237.0,170.0,237.10343697960366,170.0281371868999
102.0,220.0,101.0,220.0,101.16911964652476,220.16285187213958
230.0,153.0,230.0,154.0,230.20222681834525,153.9098581412459
101.0,209.0,100.0,209.0,100.2520493589005,209.11164241249548
114.0,63.0,114.0,63.0,114.45620153637343,62.63941424334031
53.0,200.0,52.0,198.0,52.13411518688171,199.69714805765375
63.0,216.0,62.0,215.0,62.047137832001845,215.8391181597613
86.0,118.0,86.0,118.0,85.91161565201601,117.634867520164
44.0,117.0,43.0,116.0,43.754130297177845,116.2992552351939
77.0,55.0,79.0,54.0,77.37369038595523,54.31572459011546
90.0,79.0,91.0,78.0,90.23534936439428,78.51289330523326
28.0,194.0,28.0,193.0,27.083059934274598,193.4760976194842
87.0,37.0,88.0,37.0,87.55521167088213,36.32381987512372
128.0,90.0,129.0,90.0,128.29811455257172,89.85629246113767
103.0,177.0,103.0,177.0,102.51262895031272,177.00143662227305
13.0,126.0,13.0,125.0,12.560994794579651,125.08988510342576
234.0,126.0,234.0,126.0,234.43119630490935,126.83512626216978
38.0,147.0,38.0,146.0,37.493594764919045,146.37000556049603
47.0,38.0,48.0,38.0,47.389807267649395,37.01187661703043
80.0,187.0,81.0,185.0,79.34309638586122,186.85918013566825
17.0,36.0,17.0,36.0,17.28747646666808,34.767091063253915
15.0,201.0,15.0,200.0,13.976593372482318,200.40099883719617
100.0,233.0,99.0,233.0,99.05858341265163,233.19824526457126
210.0,124.0,210.0,125.0,210.35249047165144,124.63772282130033
24.0,16.0,24.0,15.0,24.47297930536896,14.743620302567503
122.0,109.0,123.0,109.0,122.12443862771704,108.88372274602136
73.0,150.0,73.0,150.0,72.60772361977757,149.65821370298235
223.0,152.0,223.0,153.0,223.18256137481913,152.85064151490042
144.0,68.0,144.0,67.0,144.5348488804934,67.89601988057073
24.0,204.0,24.0,204.0,22.988339767613873,203.4838844904185
22.0,104.0,23.0,102.0,21.77016666015737,103.0743333911339
