x1,y1,x2,y2,x2_,y2_
88.0,144.0,86.0,156.0,84.34515857696533,157.29146194458008
86.0,109.0,82.0,124.0,80.52176189422607,125.49943733215332
214.0,47.0,189.0,69.0,185.27896690368652,71.97213172912598
222.0,11.0,196.0,38.0,189.8733787536621,39.485111236572266
94.0,61.0,86.0,80.0,84.38668727874756,82.12682914733887
89.0,227.0,91.0,231.0,90.23866128921509,232.60451698303223
70.0,72.0,65.0,91.0,64.70672845840454,91.59624862670898
82.0,60.0,77.0,79.0,74.15156316757202,80.96517753601074
194.0,65.0,174.0,86.0,169.41597366333008,87.87630844116211
65.0,87.0,64.0,102.0,61.3792769908905,105.09716415405273
205.0,32.0,182.0,56.0,176.7363567352295,58.17429542541504
153.0,150.0,142.0,163.0,139.8208932876587,164.1128635406494
215.0,131.0,195.0,146.0,191.233247756958,148.1923656463623
137.0,15.0,122.0,39.0,118.0483570098877,41.310821533203125
220.0,185.0,202.0,196.0,198.75526428222656,197.2834758758545
66.0,192.0,69.0,199.0,68.61017870903015,200.36713218688965
97.0,219.0,97.0,223.0,96.5352241396904,225.51715183258057
68.0,219.0,71.0,224.0,71.94725489616394,224.9020791053772
60.0,21.0,56.0,44.0,53.12777614593506,45.1204833984375
161.0,218.0,153.0,223.0,150.73756408691406,225.96743535995483
119.0,65.0,108.0,84.0,105.82637596130371,86.28559875488281
192.0,31.0,170.0,55.0,165.65336990356445,56.99143409729004
223.0,65.0,200.0,87.0,194.00393867492676,88.49138069152832
83.0,126.0,81.0,140.0,79.01162004470825,140.85703563690186
227.0,26.0,201.0,51.0,195.02454948425293,53.1981201171875
138.0,86.0,126.0,103.0,123.21236801147461,105.73832130432129
92.0,40.0,83.0,61.0,81.41435718536377,63.03466033935547
127.0,39.0,114.0,61.0,111.02870273590088,62.869863510131836
124.0,243.0,122.0,247.0,120.8864517211914,247.86094999313354
45.0,201.0,51.0,208.0,51.352210521698,208.0859055519104
103.0,200.0,101.0,208.0,100.46736359596252,208.40893363952637
127.0,225.0,123.0,230.0,122.33579969406128,231.5962257385254
167.0,20.0,148.0,44.0,143.78814315795898,46.48275566101074
204.0,54.0,182.0,77.0,177.22589111328125,78.10995674133301
103.0,189.0,101.0,198.0,99.79866790771484,198.4304895401001
188.0,51.0,168.0,72.0,163.47772789001465,75.0492057800293
43.0,217.0,50.0,221.0,50.62913942337036,222.5575819015503
40.0,112.0,41.0,132.0,41.702521443367004,127.24519634246826
110.0,42.0,100.0,64.0,96.79743766784668,65.23069190979004
79.0,18.0,71.0,41.0,69.05477046966553,42.80207443237305
61.0,214.0,65.0,219.0,65.7082667350769,220.21796369552612
179.0,15.0,158.0,40.0,153.65852165222168,42.20163154602051
118.0,18.0,101.0,43.0,102.12134456634521,43.62924385070801
83.0,134.0,81.0,146.0,79.49794840812683,148.11410522460938
196.0,40.0,174.0,64.0,169.59193420410156,65.24044990539551
8.0,8.0,8.0,31.0,8.248719453811646,32.224870681762695
146.0,51.0,131.0,73.0,127.86757850646973,74.15840530395508
58.0,45.0,55.0,66.0,52.89102220535278,66.84918403625488
153.0,198.0,143.0,207.0,142.73885536193848,207.65514087677002
138.0,39.0,122.0,61.0,120.35519790649414,63.10316276550293
