x1,y1,x2,y2,x2_,y2_
195.0,47.0,185.0,40.0,186.56822199851314,38.505624019004514
148.0,63.0,141.0,61.0,140.8952237431323,60.004148237530906
136.0,25.0,124.0,25.0,124.45933368998486,22.970831558115712
107.0,219.0,117.0,221.0,117.16802604184954,222.2763374616503
146.0,151.0,149.0,149.0,148.85834748075922,149.14524587740888
39.0,209.0,49.0,219.0,47.32707587195293,219.8872860399719
148.0,53.0,139.0,51.0,139.7606896003954,49.90026464524157
115.0,31.0,104.0,33.0,103.9218910322272,31.41568341323682
188.0,38.0,178.0,32.0,178.4744227554474,30.206302685859942
166.0,62.0,158.0,58.0,158.96876079497943,56.95159842137554
122.0,22.0,110.0,23.0,109.97352881836652,21.528014280260578
85.0,235.0,98.0,239.0,96.75473676719206,240.93852632333443
75.0,238.0,88.0,244.0,86.99121341772378,245.10422554375816
79.0,41.0,69.0,47.0,68.68244424272248,45.603889919379
237.0,128.0,236.0,116.0,238.19425964229728,115.58205291623756
215.0,118.0,213.0,108.0,214.83118159652386,107.9741368383772
148.0,161.0,152.0,159.0,152.01365834195397,159.02222264115082
197.0,14.0,183.0,8.0,184.8450360459392,4.9359013359023205
59.0,101.0,56.0,109.0,55.281874314973024,108.49626735818106
195.0,103.0,191.0,96.0,192.9216131978398,95.08737973541702
110.0,247.0,124.0,247.0,123.37588671919968,250.22685127723938
208.0,202.0,216.0,193.0,217.28854988091132,193.64094051311568
226.0,236.0,237.0,224.0,239.3329564323376,225.951983269973
113.0,225.0,124.0,226.0,123.91107668286529,227.65794713138177
27.0,235.0,40.0,246.0,38.15220433232169,247.51882435120848
122.0,40.0,112.0,41.0,112.01569027529294,39.71500474638139
70.0,36.0,60.0,43.0,59.021681938293625,41.573028851697565
195.0,81.0,190.0,74.0,190.42563808381863,72.85883583238048
64.0,15.0,52.0,24.0,50.576830083172524,21.035593793532097
62.0,144.0,64.0,152.0,63.19153620642853,151.60261416179634
219.0,21.0,206.0,11.0,207.8677538488916,9.512644736483667
229.0,199.0,237.0,186.0,238.16634518189787,188.2272537356814
101.0,43.0,92.0,47.0,91.1378949743064,45.12869152381569
175.0,37.0,165.0,32.0,165.22592067119757,30.670808712188986
69.0,80.0,64.0,87.0,63.00324380710708,86.14357767163655
25.0,85.0,21.0,97.0,19.113415472810235,96.18746969582361
222.0,131.0,222.0,121.0,223.37879449668435,120.31501920802972
188.0,29.0,176.0,23.0,177.4533420269842,21.112807452799537
31.0,62.0,24.0,74.0,22.566317099888956,72.26780934832377
61.0,179.0,68.0,186.0,66.15201734677875,187.0796601490827
151.0,116.0,150.0,113.0,149.9394197773247,113.21437863343553
183.0,18.0,171.0,12.0,171.1534126738289,10.56580257264974
59.0,35.0,49.0,44.0,47.793948972909455,41.81062804947922
160.0,142.0,161.0,139.0,161.98270378150107,138.4634028445168
223.0,164.0,226.0,152.0,228.13314552694507,153.54438164831083
111.0,13.0,99.0,16.0,97.83817613838502,13.682506604210769
141.0,45.0,132.0,44.0,131.78034377160333,42.61133167132594
183.0,64.0,175.0,58.0,176.37226973041868,57.04367469677288
81.0,214.0,91.0,218.0,90.33066163052882,220.1741844366216
75.0,156.0,78.0,161.0,77.68803344728116,162.25238008698557
81.0,86.0,78.0,94.0,75.80862460349643,90.84446685572586
202.0,23.0,190.0,16.0,190.91805857054712,13.46212949759428
156.0,235.0,167.0,232.0,168.49231787203854,232.8833339099024
56.0,122.0,56.0,131.0,54.63323093703372,130.05478314480973
214.0,245.0,227.0,235.0,228.22937685005363,236.40691947431768
200.0,90.0,195.0,81.0,196.4986606084265,81.38506399407242
50.0,73.0,44.0,82.0,43.0116834822493,81.22647402823414
37.0,56.0,30.0,67.0,27.947926769620402,65.52475870730802
14.0,194.0,22.0,207.0,20.36556567712423,207.56779600838018
143.0,73.0,136.0,71.0,136.97781608972454,70.67530650078092
239.0,42.0,229.0,30.0,230.45804273321778,28.461731994817477
127.0,49.0,118.0,50.0,118.08871279990083,48.24123290807335
186.0,107.0,182.0,102.0,184.28193162187418,100.15001390079595
157.0,40.0,147.0,37.0,147.37929044789783,35.74413524680222
80.0,201.0,88.0,204.0,87.84537888574191,207.15258918091914
31.0,75.0,27.0,82.0,24.041211485446922,85.40286561789212
137.0,243.0,150.0,241.0,150.20256636087834,243.122055654934
170.0,27.0,158.0,24.0,159.03944473231599,21.134192191268102
159.0,211.0,169.0,206.0,168.80060100715679,208.29365304558692
91.0,112.0,91.0,120.0,88.86229696690172,115.98003005294123
57.0,117.0,56.0,126.0,55.076352224894215,124.88938793439138
226.0,69.0,218.0,58.0,220.3862362486313,57.217119679148865
119.0,13.0,108.0,15.0,105.92128301221649,12.774879290021246
98.0,15.0,86.0,19.0,84.93003429695626,17.178177708226606
140.0,131.0,140.0,129.0,140.52694903991178,129.61819917847234
54.0,134.0,55.0,143.0,53.973895189860144,142.40635788369653
80.0,171.0,85.0,176.0,84.44177645753119,176.84093840405112
126.0,68.0,120.0,69.0,119.233939311872,67.55207274728897
89.0,159.0,92.0,164.0,92.1738307193073,163.6951973648407
80.0,206.0,90.0,211.0,88.41264595711036,212.2045309770638
169.0,43.0,159.0,39.0,159.8443110014661,37.41385935320472
173.0,169.0,178.0,164.0,178.18099463686684,164.26899415814003
