x1,y1,x2,y2,x2_,y2_
451.0,470.0,431.0,445.0,430.24906725143717,445.1246941218257
442.0,497.0,421.0,474.0,420.6438452213594,474.10769893884844
255.0,388.0,242.0,375.0,241.9479191447617,375.0840226804276
195.0,116.0,193.0,95.0,191.99882399887954,95.23797026643715
431.0,498.0,411.0,476.0,409.9013569731072,476.03997311867715
416.0,503.0,396.0,482.0,395.1391694342975,482.48075094631184
115.0,327.0,108.0,322.0,107.52277012626826,322.51319610734345
166.0,131.0,164.0,113.0,163.2924024587961,113.27202387957482
180.0,181.0,176.0,164.0,175.36684746410327,164.47512385315
471.0,426.0,452.0,397.0,451.09541838666496,397.4636804035169
177.0,135.0,174.0,116.0,173.87907495738438,116.57277847483815
149.0,297.0,142.0,288.0,141.56542443539638,288.37746299875755
136.0,264.0,130.0,255.0,129.9349599394453,254.88615440965035
41.0,251.0,38.0,249.0,37.83307986262964,248.9292543853371
443.0,482.0,423.0,458.0,422.0850465285643,458.3280817963485
200.0,408.0,188.0,401.0,187.76796973856239,400.44449513383415
119.0,252.0,114.0,244.0,113.75503783306617,243.69564121206744
67.0,264.0,63.0,261.0,62.74567102995559,260.44172999800753
100.0,173.0,98.0,163.0,97.71552342676964,162.54351878037284
482.0,498.0,461.0,472.0,459.56299668982456,471.93367811858707
186.0,415.0,175.0,409.0,173.91722518708707,408.89796279167393
156.0,330.0,148.0,322.0,147.35334935308111,322.3518651172871
233.0,89.0,231.0,64.0,229.84302032004908,63.91999816155297
201.0,86.0,200.0,63.0,198.77625807512908,63.35668885747572
141.0,201.0,137.0,188.0,136.76702390526313,188.54736212375028
161.0,387.0,151.0,382.0,150.445835326966,381.6058548075168
212.0,100.0,210.0,76.0,209.05131430337636,77.12350100292313
186.0,306.0,178.0,295.0,177.31400852975952,294.81784107494934
203.0,124.0,201.0,102.0,199.53958172309692,102.96669769228264
190.0,77.0,189.0,54.0,188.34540132620467,54.82290548712033
213.0,419.0,201.0,412.0,200.08402353303453,410.91045274615755
211.0,298.0,202.0,284.0,201.9072565584737,284.4320992372809
132.0,202.0,129.0,190.0,127.97204377343753,190.31862035609163
194.0,324.0,186.0,313.0,184.54313475464915,313.01265650895243
179.0,407.0,169.0,402.0,167.35022152108294,401.08871977759134
