x1,y1,x2,y2,x2_,y2_
76.0,99.0,90.0,109.0,85.61272048950195,113.07981395721436
54.0,74.0,60.0,92.0,56.44866466522217,94.04475212097168
94.0,87.0,110.0,94.0,105.20437526702881,98.57173538208008
51.0,205.0,75.0,211.0,70.15506172180176,216.03324794769287
157.0,247.0,206.0,226.0,200.35099029541016,235.0278606414795
61.0,212.0,87.0,215.0,82.83734512329102,220.64088821411133
64.0,65.0,72.0,81.0,67.02595233917236,83.82194137573242
94.0,149.0,118.0,151.0,113.36129951477051,156.03973579406738
82.0,170.0,106.0,173.0,102.01052474975586,177.7615203857422
35.0,51.0,34.0,75.0,31.07615566253662,76.29928588867188
49.0,18.0,46.0,42.0,43.20044708251953,43.078548431396484
44.0,62.0,47.0,83.0,43.10856783390045,84.80259895324707
54.0,89.0,62.0,105.0,58.422119140625,107.94829559326172
68.0,83.0,76.0,99.0,74.09863471984863,99.75391578674316
40.0,88.0,45.0,110.0,41.82466971874237,109.65435791015625
158.0,233.0,205.0,214.0,199.68524169921875,221.86315441131592
19.0,38.0,14.0,66.0,10.54769515991211,67.2586498260498
72.0,124.0,90.0,133.0,84.19726181030273,137.00465774536133
45.0,81.0,51.0,100.0,46.78439950942993,102.2256908416748
95.0,114.0,116.0,121.0,109.93272018432617,123.41004276275635
162.0,91.0,188.0,85.0,185.7077865600586,89.49066400527954
94.0,21.0,100.0,36.0,96.52119517326355,37.39614295959473
95.0,221.0,131.0,215.0,124.00999641418457,222.58866429328918
70.0,144.0,86.0,152.0,84.47625827789307,155.9188756942749
33.0,71.0,35.0,93.0,31.355159521102905,95.21349334716797
72.0,169.0,95.0,173.0,90.11761856079102,178.71530723571777
71.0,132.0,88.0,139.0,84.0736312866211,144.60797214508057
77.0,142.0,98.0,149.0,92.44607257843018,152.74858570098877
72.0,137.0,88.0,146.0,85.90758800506592,149.05441761016846
67.0,168.0,90.0,174.0,84.10538291931152,178.72875118255615
