x1,y1,x2,y2,x2_,y2_
193.0,26.0,176.0,17.0,178.41372466068526,14.30482386622844
72.0,126.0,73.0,134.0,70.8880017147551,134.52051071912913
115.0,164.0,121.0,165.0,120.42080040907965,166.5038476137712
107.0,142.0,110.0,144.0,108.90686021719354,145.38620858251846
90.0,209.0,103.0,214.0,101.95175156446297,216.0670235431617
121.0,39.0,108.0,41.0,107.27207957860848,38.595728473601554
203.0,45.0,189.0,35.0,191.49755982434306,32.06693391096492
91.0,109.0,88.0,115.0,87.5724493437976,114.32554953072949
213.0,195.0,222.0,181.0,224.74907733884558,182.9087033321978
61.0,137.0,63.0,147.0,61.40683701523053,147.38861443940624
110.0,152.0,114.0,155.0,113.49400339307434,155.0831047254237
63.0,50.0,52.0,61.0,50.044782998674265,58.69955795680329
197.0,176.0,204.0,165.0,205.56999129683763,166.0703039294847
44.0,72.0,36.0,86.0,34.130094237984636,83.97390247675361
199.0,20.0,182.0,9.0,183.585264897012,7.285862345854843
65.0,165.0,72.0,175.0,69.7809948631655,175.21731144369141
55.0,177.0,64.0,188.0,61.46965708370319,188.94733093709746
237.0,202.0,247.0,184.0,250.20774326794026,186.32498678884596
59.0,69.0,50.0,80.0,48.90636611284834,78.61700043251997
203.0,85.0,195.0,74.0,197.65563077116587,72.70194736622491
207.0,204.0,217.0,191.0,220.03939242353056,192.97529029174646
190.0,82.0,182.0,73.0,183.98739854706216,71.65569498476724
54.0,111.0,52.0,123.0,50.29296487505383,122.05351544932398
89.0,152.0,94.0,158.0,92.16062531884876,158.3160919725057
76.0,109.0,73.0,117.0,72.33432214792218,116.63482613578805
53.0,158.0,58.0,169.0,56.51282309117896,169.9536067029964
223.0,143.0,224.0,128.0,226.90233657189287,128.54367798312398
205.0,32.0,189.0,22.0,191.527937059409,18.552653460531737
73.0,73.0,65.0,82.0,63.74443285660656,80.52517618669876
40.0,105.0,38.0,119.0,35.147002183546675,118.11358940236181
31.0,109.0,30.0,125.0,26.619932960703725,123.56265595096372
50.0,44.0,38.0,57.0,35.91469545355884,54.605680136170534
106.0,72.0,98.0,75.0,97.1143609138619,74.42889250917823
65.0,30.0,50.0,41.0,48.997505417638465,38.07415148162824
84.0,95.0,79.0,103.0,78.30599848766775,101.18095989693975
