x1,y1,x2,y2,x2_,y2_
93.0,9.0,93.0,9.0,92.86523643136024,8.537108838558197
90.0,34.0,90.0,34.0,89.85351786017418,33.63476359844209
44.0,188.0,44.0,188.0,43.67382550239563,188.2363321185112
186.0,14.0,186.0,14.0,186.2285197377205,13.556639790534973
151.0,46.0,151.0,46.0,151.09180307388306,45.68163788318634
40.0,65.0,40.0,65.0,39.65820074081421,64.7558631002903
184.0,55.0,184.0,55.0,184.22070735692978,54.71679359674454
76.0,80.0,76.0,80.0,75.7988311946392,79.81445595622063
142.0,26.0,142.0,26.0,142.05664736032486,25.60351407527925
179.0,199.0,179.0,199.0,179.201176404953,199.2793002128601
202.0,8.0,202.0,8.0,202.29101878404617,7.533202648162842
229.0,102.0,229.0,102.0,229.39648592472076,101.90039214491844
154.0,37.0,154.0,37.0,154.10352164506912,36.64648216962814
14.0,101.0,14.0,101.0,13.556639790534973,100.89648595452309
24.0,80.0,24.0,80.0,23.595701694488525,79.81445595622063
31.0,100.0,31.0,100.0,30.623045027256012,99.89257976412773
131.0,29.0,131.0,29.0,131.01367926597595,28.6152326464653
246.0,78.0,246.0,78.0,246.4628911614418,77.80664357542992
222.0,48.0,222.0,48.0,222.36914259195328,47.68945026397705
30.0,181.0,30.0,181.0,29.619138836860657,181.2089887857437
182.0,191.0,182.0,191.0,182.21289497613907,191.24805068969727
238.0,118.0,238.0,118.0,238.43164163827896,117.96289119124413
220.0,11.0,220.0,11.0,220.36133021116257,10.544921219348907
117.0,24.0,117.0,24.0,116.95898500084877,23.595701694488525
70.0,10.0,70.0,10.0,69.77539405226707,9.541015028953566
22.0,57.0,22.0,57.0,21.587889313697815,56.72460597753525
241.0,174.0,241.0,174.0,241.44336020946503,174.18164545297623
154.0,24.0,154.0,24.0,154.10352164506912,23.595701694488525
111.0,12.0,111.0,12.0,110.93554785847664,11.548827409744263
148.0,153.0,148.0,153.0,148.080084502697,153.09961545467377
85.0,18.0,85.0,18.0,84.8339869081974,17.57226455211641
103.0,45.0,103.0,45.0,102.9042983353138,44.677731692790985
206.0,56.0,206.0,56.0,206.3066435456276,55.72069978713989
103.0,29.0,103.0,29.0,102.9042983353138,28.6152326464653
67.0,29.0,67.0,29.0,66.76367548108101,28.6152326464653
143.0,38.0,143.0,38.0,143.06055355072021,37.6503883600235
12.0,219.0,12.0,219.0,11.548827409744263,219.3574240207672
207.0,32.0,207.0,32.0,207.31054973602295,31.626951217651367
167.0,34.0,167.0,34.0,167.15430212020874,33.63476359844209
171.0,200.0,171.0,200.0,171.16992688179016,200.28320640325546
194.0,237.0,194.0,237.0,194.25976926088333,237.4277354478836
50.0,38.0,50.0,38.0,49.697262644767775,37.6503883600235
195.0,98.0,195.0,98.0,195.2636754512787,97.88476738333702
124.0,232.0,124.0,232.0,123.98632833361626,232.40820449590683
