x1,y1,x2,y2,x2_,y2_
23.0,32.0,28.0,27.0,26.95401851677221,26.621943021259796
126.0,174.0,123.0,174.0,123.81229311136484,174.16265563198445
124.0,159.0,123.0,159.0,122.50556018755601,158.99373015074917
28.0,42.0,32.0,37.0,31.510211395712606,36.90647475133911
116.0,213.0,112.0,213.0,111.93364285909556,212.88919713209953
223.0,13.0,228.0,18.0,228.8469153676196,16.903915981132595
158.0,19.0,163.0,21.0,163.23993385263452,19.886397974800246
116.0,180.0,114.0,179.0,113.48087554239758,179.72385876448882
109.0,194.0,105.0,194.0,105.7894020230187,193.4658014421687
124.0,110.0,125.0,110.0,124.8029662930651,109.7482201265229
85.0,120.0,86.0,118.0,85.13870801519123,117.96977494553283
174.0,31.0,178.0,34.0,178.75746784300262,32.69669443977481
100.0,218.0,95.0,216.0,95.61904960763249,217.1640749777123
76.0,127.0,76.0,124.0,75.7654148609,124.58287417048909
200.0,52.0,204.0,55.0,203.90313181901885,55.02094157570443
53.0,36.0,58.0,32.0,56.91678276813926,32.04855920215384
73.0,26.0,78.0,23.0,77.48585382789008,22.936173444273045
119.0,51.0,123.0,50.0,122.54417951963377,50.21817837221732
153.0,219.0,149.0,220.0,148.83771480722666,220.65403469233706
94.0,94.0,96.0,92.0,95.40283210835331,92.26148090286132
164.0,62.0,166.0,64.0,167.25390430183685,63.3831539113782
142.0,117.0,142.0,118.0,142.564957584593,117.62723700145355
87.0,139.0,87.0,138.0,86.25789758344828,137.1587490406162
141.0,159.0,139.0,159.0,139.59074209773556,159.79078941184417
84.0,105.0,85.0,103.0,84.83698534494637,102.84773530318549
41.0,147.0,40.0,143.0,39.65233160881036,143.0420824802826
91.0,164.0,89.0,162.0,89.10579262550561,162.47154873526696
156.0,39.0,160.0,40.0,160.2921965677478,39.89283136830356
101.0,183.0,98.0,182.0,98.26506422227436,182.03560194186161
210.0,14.0,215.0,18.0,215.7348962324002,17.299410329153325
81.0,46.0,85.0,44.0,84.58821907864296,43.411465226655764
74.0,245.0,68.0,242.0,68.22286536499513,243.08032001285278
96.0,77.0,99.0,76.0,98.20991187657621,75.27007827004988
149.0,209.0,145.0,210.0,145.28653218185022,210.4163888011457
58.0,150.0,57.0,147.0,56.59684840273388,146.85417250206947
93.0,23.0,98.0,22.0,97.72671641583312,20.858859461339968
77.0,69.0,80.0,67.0,79.4898037699645,66.33916530266733
14.0,28.0,19.0,23.0,18.09646959024831,22.179929457012484
144.0,51.0,147.0,53.0,147.669443458325,51.390324344415816
140.0,136.0,140.0,136.0,139.66410613859424,136.62866774098512
101.0,208.0,98.0,206.0,97.09291825007585,207.1608582809606
87.0,150.0,86.0,148.0,85.74215335568094,148.21386182981973
92.0,53.0,96.0,52.0,95.31513099563094,50.96228122937085
122.0,36.0,127.0,36.0,126.26249786364475,35.28368208542172
84.0,207.0,80.0,205.0,80.05462977837647,205.35878876630167
99.0,124.0,100.0,123.0,99.02130820953491,122.64621770421984
125.0,120.0,125.0,120.0,125.33911815774965,119.84520850105045
68.0,53.0,72.0,50.0,71.1948849100959,49.83702109606028
67.0,69.0,70.0,67.0,69.43970123432489,65.87030691378793
68.0,96.0,70.0,94.0,69.17879383791445,93.05246959890279
180.0,16.0,185.0,18.0,185.4908169477055,17.902855669643042
96.0,106.0,97.0,104.0,96.85022254882595,104.41537562340473
97.0,63.0,100.0,62.0,99.87132387457135,61.246812959450146
79.0,226.0,75.0,223.0,74.13874757168578,224.21955438957724
77.0,96.0,78.0,93.0,78.22388611999011,93.47444214889425
48.0,25.0,53.0,21.0,52.407475728086794,20.75901721851057
70.0,157.0,70.0,154.0,68.32877817287802,154.45187434367247
135.0,217.0,131.0,217.0,130.84130192085127,217.80006908522623
131.0,227.0,126.0,227.0,126.35240251771602,227.66262826531408
214.0,29.0,219.0,33.0,219.05164966333692,32.5621074881645
65.0,119.0,65.0,117.0,65.08538878279997,116.02704791421007
113.0,130.0,113.0,130.0,112.81013672610273,129.33268856962698
54.0,17.0,60.0,15.0,58.812623960574086,13.00025022332653
105.0,134.0,105.0,133.0,104.58251134203927,132.97764287277928
142.0,96.0,143.0,96.0,143.54956020123976,96.52202167661036
82.0,85.0,84.0,83.0,83.76468161557726,82.65375855413039
182.0,55.0,186.0,57.0,185.67228973820374,57.192027236413395
135.0,30.0,139.0,30.0,139.6089537928961,29.863136469581175
116.0,152.0,116.0,151.0,114.79367903125991,151.58357166469793
139.0,175.0,136.0,175.0,136.83054816840058,175.77718179109166
