x1,y1,x2,y2,x2_,y2_
151.0,235.0,167.0,230.0,167.9201914004023,233.08888136410167
227.0,179.0,234.0,163.0,236.50647362507974,164.50159515578372
39.0,84.0,33.0,98.0,30.89953129212807,96.93218066577637
200.0,107.0,197.0,96.0,197.9951666149775,95.51489301516631
81.0,237.0,98.0,243.0,97.1170442723777,245.89554959356738
213.0,106.0,208.0,93.0,211.04756666551458,92.49796406644613
210.0,155.0,214.0,142.0,215.54240048340478,142.73745036914357
222.0,124.0,220.0,110.0,222.96110395693916,109.39830080972386
45.0,153.0,50.0,165.0,47.615757416534855,166.1037464129951
211.0,82.0,203.0,70.0,205.32156378316628,68.42490666661551
180.0,230.0,196.0,221.0,196.61082303070373,223.54562689215788
8.0,194.0,20.0,211.0,16.33954525291633,213.44978956769114
170.0,32.0,155.0,26.0,155.97446303037182,23.94235934532165
71.0,109.0,68.0,118.0,67.25560980026796,117.40328418984784
46.0,79.0,40.0,92.0,37.24099320875037,90.77533135984527
31.0,185.0,41.0,199.0,38.319238749302954,200.76661473853645
226.0,97.0,220.0,82.0,222.86854665568345,81.35406431275172
19.0,57.0,9.0,74.0,6.426061575949667,72.58219675031677
22.0,44.0,10.0,61.0,7.4726180297165925,58.91408666959555
171.0,41.0,157.0,36.0,158.3756819489079,32.931273993371626
228.0,190.0,236.0,173.0,239.21554755870787,175.52225250507723
32.0,91.0,28.0,106.0,24.86592439059784,105.12077267295103
171.0,196.0,181.0,189.0,182.23444561854268,190.39134853893168
47.0,30.0,33.0,44.0,30.71441668961662,40.84370007223988
199.0,28.0,183.0,18.0,184.81902216821928,15.41497622399963
54.0,160.0,60.0,171.0,57.83609212495309,171.82949829943328
90.0,62.0,80.0,68.0,79.3225726074183,66.73270046765748
87.0,141.0,91.0,148.0,88.43523165168939,147.44833488860047
157.0,29.0,142.0,26.0,142.30635294965063,22.895802891554723
58.0,150.0,62.0,160.0,60.360302451979905,161.05507476303137
43.0,104.0,41.0,117.0,38.0415668455358,116.63389764802781
49.0,136.0,52.0,148.0,49.06247519073946,148.21822342224075
155.0,60.0,144.0,57.0,145.04636298233405,54.69566977592191
40.0,185.0,50.0,197.0,47.46208090489897,199.38126717062215
