x1,y1,x2,y2,x2_,y2_
76.0,39.0,76.0,39.0,75.7988311946392,38.654294550418854
134.0,72.0,134.0,72.0,134.02539783716202,71.78320643305779
105.0,65.0,105.0,65.0,104.91211071610451,64.7558631002903
170.0,128.0,170.0,128.0,170.1660206913948,128.0019606947899
95.0,67.0,95.0,67.0,94.87304881215096,66.76367548108101
50.0,129.0,50.0,129.0,49.697262644767775,129.00586688518524
119.0,56.0,119.0,56.0,118.96679738163948,55.72069978713989
100.0,10.0,100.0,10.0,99.89257976412773,9.541015028953566
245.0,23.0,245.0,23.0,245.45898497104645,22.59179550409317
68.0,47.0,68.0,47.0,67.76758167147636,46.685544073581696
75.0,74.0,75.0,74.0,74.79492500424385,73.7910188138485
50.0,57.0,50.0,57.0,49.697262644767775,56.72460597753525
72.0,15.0,72.0,15.0,71.78320643305779,14.560545980930328
79.0,59.0,79.0,59.0,78.81054976582527,58.73241835832596
38.0,150.0,38.0,150.0,37.6503883600235,150.0878968834877
212.0,82.0,212.0,82.0,212.33008068799973,81.82226833701134
81.0,49.0,81.0,49.0,80.81836214661598,48.693356454372406
27.0,125.0,27.0,125.0,26.60742026567459,124.99023452401161
98.0,50.0,98.0,50.0,97.88476738333702,49.697262644767775
100.0,199.0,100.0,199.0,99.89257976412773,199.2793002128601
129.0,50.0,129.0,50.0,129.00586688518524,49.697262644767775
227.0,88.0,227.0,88.0,227.38867354393005,87.84570547938347
87.0,131.0,87.0,131.0,86.84179928898811,131.01367926597595
75.0,48.0,75.0,48.0,74.79492500424385,47.68945026397705
100.0,27.0,100.0,27.0,99.89257976412773,26.60742026567459
89.0,51.0,89.0,51.0,88.84961166977882,50.70116883516312
202.0,85.0,202.0,85.0,202.29101878404617,84.8339869081974
236.0,202.0,236.0,202.0,236.42382925748825,202.29101878404617
212.0,94.0,212.0,94.0,212.33008068799973,93.8691426217556
196.0,94.0,196.0,94.0,196.26758164167404,93.8691426217556
69.0,36.0,69.0,36.0,68.77148786187172,35.64257597923279
100.0,75.0,100.0,75.0,99.89257976412773,74.79492500424385
228.0,117.0,228.0,117.0,228.3925797343254,116.95898500084877
103.0,55.0,103.0,55.0,102.9042983353138,54.71679359674454
122.0,119.0,122.0,119.0,121.97851595282555,118.96679738163948
220.0,96.0,220.0,96.0,220.36133021116257,95.87695500254631
130.0,175.0,130.0,175.0,130.0097730755806,175.18555164337158
8.0,65.0,8.0,65.0,7.533202648162842,64.7558631002903
84.0,25.0,84.0,25.0,83.83008071780205,24.59960788488388
102.0,42.0,102.0,42.0,101.90039214491844,41.666013121604934
236.0,207.0,236.0,207.0,236.42382925748825,207.31054973602295
114.0,168.0,114.0,168.0,113.9472664296627,168.1582083106041
16.0,56.0,16.0,56.0,15.564452171325684,55.72069978713989
220.0,240.0,220.0,240.0,220.36133021116257,240.43945401906967
226.0,100.0,226.0,100.0,226.3847673535347,99.89257976412773
137.0,30.0,137.0,30.0,137.03711640834808,29.619138836860657
143.0,13.0,143.0,13.0,143.06055355072021,12.552733600139618
16.0,46.0,16.0,46.0,15.564452171325684,45.68163788318634
55.0,150.0,55.0,150.0,54.71679359674454,150.0878968834877
