x1,y1,x2,y2,x2_,y2_
105.0,113.0,67.0,69.0,79.9177474975586,82.33502769470215
213.0,55.0,194.0,16.0,203.2699613571167,26.709575653076172
114.0,160.0,87.0,129.0,96.04973220825195,139.6369915008545
129.0,141.0,103.0,110.0,111.94623565673828,118.83334922790527
133.0,107.0,102.0,68.0,112.91836166381836,78.7122745513916
167.0,60.0,138.0,15.0,148.5062713623047,26.85727310180664
96.0,148.0,63.0,112.0,73.04459571838379,123.01766967773438
172.0,138.0,157.0,113.0,163.32739067077637,120.69550132751465
91.0,98.0,47.0,48.0,61.3850212097168,62.637596130371094
162.0,132.0,144.0,104.0,150.6220350265503,112.2591667175293
137.0,97.0,106.0,55.0,116.60038757324219,67.26963424682617
144.0,92.0,114.0,52.0,124.4553451538086,62.18167495727539
119.0,89.0,82.0,42.0,94.04687881469727,55.4300422668457
189.0,102.0,173.0,70.0,179.7099313735962,79.8313159942627
108.0,84.0,65.0,33.0,80.25164604187012,48.06196975708008
140.0,178.0,122.0,158.0,129.35467338562012,164.439302444458
177.0,100.0,157.0,67.0,165.05065155029297,75.92136764526367
117.0,127.0,86.0,89.0,95.9319839477539,100.58418083190918
173.0,202.0,171.0,196.0,171.75658512115479,197.29793453216553
148.0,106.0,122.0,70.0,130.8472728729248,79.41744232177734
109.0,147.0,79.0,114.0,88.56792831420898,123.4694881439209
129.0,115.0,99.0,76.0,109.0105094909668,87.76505279541016
221.0,81.0,210.0,52.0,215.82799863815308,58.791250228881836
98.0,71.0,51.0,15.0,66.75590133666992,31.26110076904297
172.0,88.0,149.0,50.0,157.68176078796387,60.94879341125488
172.0,181.0,165.0,169.0,168.18263363838196,172.07764530181885
158.0,203.0,152.0,194.0,153.82767581939697,196.59276866912842
152.0,156.0,135.0,132.0,141.30405235290527,139.67083930969238
81.0,164.0,47.0,129.0,56.80937194824219,140.23650741577148
153.0,165.0,137.0,144.0,143.52305793762207,150.5519208908081
147.0,132.0,125.0,101.0,132.58021068572998,110.35906600952148
75.0,116.0,31.0,67.0,44.172842025756836,82.11962890625
171.0,72.0,144.0,31.0,154.6723747253418,41.70318603515625
193.0,73.0,173.0,36.0,181.24663066864014,45.684932708740234
190.0,92.0,172.0,60.0,179.78360176086426,68.00864791870117
179.0,173.0,173.0,161.0,175.6988434791565,163.40489959716797
115.0,174.0,92.0,149.0,98.83329772949219,156.49273490905762
162.0,213.0,157.0,206.0,159.76795411109924,209.04879713058472
176.0,216.0,176.0,214.0,176.94572365283966,214.40702664852142
148.0,198.0,137.0,186.0,141.23523044586182,189.35136795043945
77.0,155.0,39.0,117.0,50.98200798034668,128.97540855407715
83.0,134.0,47.0,93.0,55.82756805419922,104.64184379577637
142.0,111.0,113.0,73.0,124.19510459899902,84.63207054138184
92.0,112.0,51.0,66.0,64.16858673095703,79.49334335327148
130.0,169.0,110.0,146.0,116.31057739257812,152.41816902160645
200.0,80.0,182.0,46.0,190.4565305709839,54.93617820739746
131.0,154.0,107.0,126.0,115.81967544555664,134.62083435058594
158.0,178.0,146.0,160.0,151.00486040115356,166.71942329406738
139.0,121.0,112.0,84.0,121.71586799621582,96.20138931274414
103.0,202.0,81.0,181.0,87.56139278411865,188.43080615997314
107.0,165.0,79.0,135.0,88.19477653503418,144.72494888305664
137.0,135.0,110.0,101.0,120.89106559753418,112.6771354675293
193.0,122.0,181.0,98.0,186.7793459892273,104.23668098449707
140.0,209.0,129.0,198.0,132.854962348938,201.48224782943726
159.0,90.0,132.0,52.0,142.27133750915527,61.69190788269043
94.0,166.0,64.0,134.0,72.67144203186035,144.27313041687012
143.0,162.0,125.0,137.0,131.15643405914307,145.7003879547119
125.0,176.0,102.0,153.0,111.08700561523438,160.14934062957764
157.0,113.0,133.0,80.0,142.46275520324707,88.92203903198242
93.0,142.0,57.0,103.0,68.75875282287598,115.46804618835449
125.0,101.0,90.0,57.0,102.61856079101562,70.5292911529541
123.0,80.0,85.0,32.0,97.8418197631836,45.18233108520508
113.0,104.0,76.0,58.0,88.52384185791016,72.5940113067627
182.0,78.0,159.0,41.0,168.58051872253418,50.266191482543945
112.0,137.0,82.0,101.0,91.04716873168945,111.9001693725586
191.0,81.0,171.0,46.0,179.7443504333496,54.991050720214844
137.0,188.0,122.0,170.0,126.8754358291626,176.00861835479736
123.0,109.0,90.0,67.0,101.11628532409668,79.83541107177734
116.0,203.0,96.0,185.0,103.3105525970459,191.27249145507812
203.0,68.0,187.0,33.0,192.70994663238525,40.97698974609375
137.0,78.0,102.0,31.0,114.45504951477051,44.56589126586914
118.0,147.0,90.0,115.0,99.39302253723145,124.60954856872559
95.0,132.0,59.0,91.0,70.03520393371582,103.77205657958984
219.0,65.0,203.0,31.0,211.61581802368164,39.41896629333496
149.0,67.0,115.0,19.0,127.64646911621094,32.94169616699219
210.0,223.0,221.0,229.0,218.6309175491333,227.0784502029419
182.0,89.0,161.0,55.0,169.82255744934082,63.41046142578125
83.0,146.0,46.0,106.0,57.18251991271973,118.98104858398438
147.0,78.0,115.0,34.0,126.4829330444336,45.8326301574707
117.0,187.0,96.0,166.0,102.70673847198486,172.2802209854126
103.0,97.0,62.0,50.0,75.70556831359863,62.96274185180664
158.0,81.0,129.0,41.0,140.052339553833,50.81083106994629
151.0,186.0,133.0,169.0,143.48864269256592,175.3921775817871
177.0,112.0,160.0,83.0,166.40560626983643,90.26057243347168
119.0,114.0,86.0,74.0,96.86969566345215,85.30338859558105
210.0,97.0,198.0,69.0,204.4039340019226,76.51678276062012
72.0,149.0,33.0,107.0,44.290592193603516,121.17244338989258
133.0,72.0,96.0,23.0,108.9664192199707,36.88960266113281
64.0,170.0,25.0,132.0,37.039451599121094,145.25266456604004
172.0,83.0,148.0,41.0,157.11720180511475,54.9741268157959
167.0,150.0,153.0,128.0,158.66839981079102,134.40133953094482
94.0,161.0,62.0,125.0,72.10688018798828,138.29846000671387
123.0,135.0,95.0,101.0,104.05201148986816,110.90371131896973
88.0,81.0,40.0,25.0,55.85714340209961,41.943702697753906
194.0,59.0,171.0,19.0,180.86864185333252,29.082517623901367
188.0,146.0,180.0,127.0,183.4753017425537,132.2817440032959
182.0,69.0,160.0,30.0,167.56430053710938,39.51178741455078
161.0,70.0,123.0,27.0,142.41866302490234,38.046579360961914
167.0,166.0,156.0,150.0,160.4750051498413,153.52027988433838
169.0,98.0,147.0,62.0,155.20252227783203,72.51811408996582
