x1,y1,x2,y2,x2_,y2_
423.0,396.0,426.0,418.0,427.57085295776136,416.6621517549008
182.0,144.0,199.0,158.0,198.87894411453232,157.07795482498454
266.0,55.0,294.0,56.0,292.19708171081754,56.42952897147937
155.0,112.0,173.0,124.0,173.54778972094155,123.92377120878923
437.0,113.0,464.0,109.0,463.76041863464695,110.04726576438789
211.0,298.0,215.0,324.0,216.8804783199889,321.9861960764764
471.0,411.0,474.0,431.0,475.82753256668656,430.3285108473447
129.0,256.0,134.0,283.0,135.70210025618968,280.941019712496
203.0,377.0,200.0,411.0,202.5659367709666,407.7953694382069
102.0,224.0,109.0,250.0,110.37096109158564,247.7868360963007
396.0,402.0,398.0,426.0,399.31545684420456,424.57913817183646
119.0,181.0,130.0,202.0,131.17971106284074,200.409852524376
450.0,422.0,451.0,445.0,453.363716903779,443.3314025655589
404.0,377.0,408.0,399.0,409.4744753605044,397.1342991439939
170.0,258.0,175.0,282.0,177.75342537705907,280.928007648934
466.0,81.0,497.0,72.0,496.0754058349385,73.92283370801387
407.0,393.0,409.0,416.0,411.3313848276485,414.26831253462507
209.0,350.0,209.0,381.0,210.82006461814183,378.2949765959448
260.0,268.0,268.0,288.0,269.6295008688073,286.96262557958084
394.0,462.0,390.0,491.0,392.63939487148593,489.5344856126966
396.0,384.0,399.0,406.0,400.70063118844536,405.1243702131983
443.0,58.0,476.0,49.0,474.16924689943227,50.28387346826773
428.0,405.0,431.0,427.0,432.02525549513723,426.1243349806325
431.0,428.0,431.0,452.0,433.34348605063207,450.8240982347282
198.0,146.0,215.0,159.0,215.19536637488085,158.39096175834624
246.0,356.0,246.0,385.0,248.44599058786392,382.8174238249353
419.0,435.0,418.0,461.0,420.4520440193813,459.0262994488289
486.0,337.0,496.0,350.0,496.96307687463616,349.5521721782018
216.0,323.0,218.0,350.0,220.10359954460836,348.7415131449917
138.0,294.0,140.0,324.0,142.042415646938,321.5348588471431
380.0,66.0,410.0,61.0,408.70171408254663,62.27196988486061
179.0,335.0,179.0,366.0,181.09251445963224,363.67386433261277
438.0,177.0,460.0,178.0,459.8647461498731,179.1667609848048
40.0,310.0,38.0,347.0,39.93036750865418,344.0259274602395
403.0,452.0,400.0,481.0,402.67349328455634,478.2489232189929
166.0,336.0,165.0,367.0,167.6334205884773,365.4442033498673
134.0,157.0,148.0,175.0,148.46754885901035,173.67454949943846
92.0,301.0,92.0,334.0,94.15152887343869,331.54045564361155
112.0,369.0,107.0,407.0,109.50656116844252,403.97545623210556
439.0,422.0,439.0,445.0,442.0403760924555,443.91484422345115
400.0,338.0,407.0,356.0,408.3580885805012,355.19444219783213
303.0,67.0,330.0,67.0,329.361282899126,67.43689377702039
65.0,275.0,66.0,308.0,68.35864969843435,304.87117437498
91.0,270.0,94.0,300.0,95.50771506043779,298.08804516668914
132.0,146.0,146.0,163.0,147.2552453620061,161.89161170569975
169.0,82.0,191.0,90.0,190.26794521923347,90.75657552903192
140.0,313.0,141.0,344.0,142.6390708730707,341.9643635622736
473.0,425.0,475.0,446.0,476.80895844399726,445.3539302728388
269.0,348.0,271.0,375.0,272.7377275606737,372.9509334370415
434.0,44.0,467.0,33.0,465.9820476120163,35.62975032678275
94.0,209.0,101.0,234.0,103.29010778470979,231.99884051718422
297.0,81.0,322.0,82.0,322.10754351602685,82.88661917926754
124.0,168.0,137.0,188.0,137.32708923641303,186.09398433077362
414.0,404.0,416.0,427.0,417.69066280516216,425.7860800327499
89.0,390.0,82.0,431.0,84.21442050256988,427.89262928900104
472.0,94.0,502.0,86.0,501.25138370167645,87.65527547271073
241.0,265.0,249.0,286.0,250.30182672980735,284.7279068114576
346.0,51.0,376.0,47.0,374.85655083585857,47.863033453385256
159.0,209.0,169.0,230.0,170.20082171829324,228.55123072054818
173.0,355.0,171.0,389.0,173.37705029511946,385.6085073114104
157.0,270.0,161.0,297.0,163.44782084432578,294.58739521933563
311.0,91.0,336.0,92.0,335.74954903388146,92.95227333545597
433.0,388.0,437.0,408.0,438.48043496066515,407.4851833263342
214.0,378.0,211.0,410.0,213.81233868104124,408.2927448382419
75.0,283.0,76.0,316.0,78.03698084655522,312.987339789197
434.0,28.0,468.0,16.0,467.2133136957859,18.33661648399915
116.0,145.0,130.0,163.0,130.86186897142198,161.65942183026536
69.0,290.0,69.0,324.0,71.321935604092,320.87133055696637
211.0,226.0,221.0,244.0,222.42117569695213,244.16710901293698
260.0,412.0,256.0,445.0,258.54810611488085,442.60083016463324
190.0,46.0,215.0,50.0,214.65561413803104,50.73319644668858
326.0,19.0,358.0,12.0,356.73118508135985,14.337568782167644
443.0,95.0,471.0,82.0,471.32194408071507,90.27425690144483
444.0,128.0,471.0,124.0,469.81188009121826,125.88830149422186
61.0,305.0,60.0,340.0,61.9324431611614,337.5079685475625
160.0,257.0,166.0,281.0,167.53641531728897,280.3775920981815
216.0,137.0,234.0,148.0,234.41706776843006,147.7088398371258
195.0,335.0,196.0,365.0,197.56284498045196,362.8252219211331
181.0,135.0,198.0,148.0,198.54212420736144,147.40361099638292
183.0,184.0,197.0,200.0,196.83017075541287,200.25774928122604
185.0,308.0,187.0,336.0,189.34664230680747,334.17347149035066
84.0,203.0,92.0,228.0,93.45786837611767,226.04432444780852
147.0,301.0,149.0,331.0,150.7682938460032,328.6232473541503
300.0,43.0,330.0,40.0,328.1200064738668,41.65631346499743
469.0,454.0,468.0,478.0,470.45972126594665,476.909907387494
158.0,88.0,179.0,98.0,178.48287962649636,97.8249499924614
227.0,302.0,231.0,328.0,233.04299231986622,325.4608523546794
273.0,222.0,285.0,237.0,286.5515153715776,236.55533620775748
118.0,383.0,112.0,423.0,114.60558490494489,418.78871505472966
252.0,427.0,247.0,462.0,249.1586136719503,459.23743769725587
