x1,y1,x2,y2,x2_,y2_
106.0,123.0,115.0,104.0,115.95131301879883,103.62408638000488
148.0,83.0,157.0,67.0,157.29559803009033,67.02148532867432
123.0,99.0,132.0,80.0,132.6644344329834,80.2991886138916
56.0,151.0,68.0,126.0,66.67802715301514,125.82094764709473
52.0,161.0,62.0,135.0,62.75749588012695,136.05229377746582
82.0,145.0,93.0,124.0,92.32366180419922,123.60590171813965
64.0,206.0,74.0,187.0,74.72520542144775,187.08119583129883
111.0,70.0,120.0,46.0,120.74069786071777,46.70451736450195
66.0,239.0,76.0,224.0,76.78990077972412,223.37179565429688
59.0,188.0,70.0,167.0,69.74070930480957,166.6363754272461
36.0,206.0,48.0,183.0,47.08908176422119,182.42588233947754
135.0,102.0,144.0,86.0,144.516752243042,85.56323623657227
48.0,87.0,59.0,53.0,58.60613536834717,54.753929138183594
62.0,119.0,73.0,92.0,72.51212787628174,91.95004272460938
126.0,91.0,135.0,72.0,135.60346508026123,72.08085250854492
75.0,107.0,85.0,78.0,85.31021881103516,81.03576469421387
84.0,95.0,94.0,69.0,94.16027450561523,69.45644760131836
90.0,121.0,100.0,99.0,100.15374660491943,98.78463172912598
52.0,129.0,61.0,100.0,62.6695613861084,101.1838436126709
45.0,213.0,56.0,191.0,55.99135112762451,191.54970169067383
78.0,122.0,90.0,97.0,88.31244945526123,97.87913703918457
126.0,81.0,135.0,61.0,135.57598686218262,61.18446159362793
82.0,112.0,92.0,87.0,92.23298358917236,87.64779090881348
213.0,132.0,221.0,132.0,221.58551788330078,131.2207976579666
69.0,141.0,80.0,118.0,79.48162364959717,117.0859489440918
100.0,116.0,111.0,95.0,110.01005363464355,94.99904823303223
146.0,43.0,155.0,23.0,155.2116756439209,23.1033935546875
120.0,66.0,130.0,43.0,129.61274337768555,43.84231376647949
71.0,160.0,82.0,139.0,81.50784206390381,138.12161827087402
50.0,205.0,61.0,184.0,60.904388427734375,183.6638946533203
101.0,99.0,110.0,76.0,110.95034408569336,76.64144515991211
77.0,208.0,88.0,192.0,87.56175708770752,191.42186164855957
101.0,193.0,111.0,179.0,111.20864200592041,179.0675458908081
91.0,211.0,101.0,196.0,101.3880615234375,197.01843738555908
152.0,55.0,161.0,37.0,161.166672706604,37.176626205444336
38.0,125.0,48.0,93.0,48.840514183044434,94.49761009216309
92.0,93.0,102.0,69.0,102.05081367492676,68.60725784301758
64.0,81.0,74.0,49.0,74.38172721862793,50.876272201538086
65.0,49.0,75.0,15.0,75.28080463409424,16.174076080322266
38.0,114.0,49.0,83.0,48.81029033660889,82.5115795135498
130.0,58.0,140.0,37.0,139.46082496643066,36.787797927856445
28.0,83.0,39.0,46.0,38.85506725311279,47.070152282714844
46.0,117.0,58.0,86.0,56.714558601379395,87.11058616638184
28.0,146.0,39.0,115.0,39.028178215026855,115.71744155883789
176.0,165.0,184.0,162.0,185.1570339202881,161.0272295475006
53.0,223.0,64.0,204.0,63.91486835479736,203.77617835998535
204.0,33.0,213.0,24.0,212.43044090270996,21.850144386291504
76.0,181.0,87.0,161.0,86.50056171417236,161.83534049987793
162.0,63.0,170.0,46.0,171.0586986541748,47.55634784698486
107.0,48.0,117.0,22.0,116.73222732543945,22.067405700683594
107.0,213.0,118.0,201.0,117.18562316894531,201.85789585113525
32.0,234.0,45.0,212.0,43.21800899505615,212.2707290649414
117.0,122.0,127.0,104.0,126.80560970306396,104.36332321166992
233.0,227.0,240.0,241.0,241.5866346359253,238.0617380142212
16.0,117.0,28.0,82.0,27.104440689086914,82.12274932861328
82.0,46.0,92.0,14.0,92.05162715911865,15.731603622436523
206.0,126.0,213.0,123.0,214.66000175476074,123.51911497116089
133.0,153.0,142.0,142.0,142.68288326263428,140.8023281097412
48.0,192.0,60.0,168.0,58.89466094970703,169.1660671234131
108.0,203.0,117.0,190.0,118.14514827728271,191.12776470184326
64.0,224.0,76.0,207.0,74.7746639251709,206.69468688964844
226.0,26.0,234.0,19.0,234.12529373168945,17.880420684814453
135.0,64.0,145.0,45.0,144.41233444213867,44.15694808959961
44.0,225.0,55.0,204.0,55.03732109069824,204.45910835266113
199.0,138.0,207.0,136.0,207.78395080566406,135.4309778213501
73.0,84.0,83.0,55.0,83.27301502227783,55.641544342041016
92.0,43.0,103.0,13.0,101.91342067718506,14.12529182434082
114.0,108.0,123.0,89.0,123.80613040924072,88.60958671569824
140.0,76.0,149.0,59.0,149.38032913208008,58.06392860412598
208.0,152.0,216.0,153.0,216.70545482635498,152.18227431178093
46.0,55.0,57.0,18.0,56.544198989868164,19.55295181274414
81.0,80.0,91.0,56.0,91.15804767608643,52.61307907104492
118.0,194.0,127.0,182.0,127.99046039581299,182.98362350463867
69.0,196.0,80.0,174.0,79.6327486038208,177.01610374450684
95.0,80.0,101.0,51.0,104.97610664367676,54.94073677062988
114.0,103.0,124.0,84.0,123.79238986968994,83.1613941192627
56.0,201.0,68.0,180.0,66.81542015075684,180.30290603637695
54.0,97.0,66.0,69.0,64.55564403533936,66.64789390563965
107.0,222.0,117.0,213.0,117.21035194396973,211.66465377807617
133.0,83.0,142.0,65.0,142.49053382873535,64.52756881713867
39.0,196.0,50.0,172.0,50.02261543273926,172.02827262878418
96.0,239.0,107.0,228.0,106.4000186920166,228.3596363067627
73.0,94.0,83.0,66.0,83.30048751831055,66.53793525695801
