x1,y1,x2,y2,x2_,y2_
175.0,60.0,177.0,62.0,177.17053937646332,61.09023524481217
189.0,78.0,190.0,80.0,190.70723961907515,79.5757215429652
30.0,158.0,29.0,155.0,28.68987332688672,155.29410242911788
164.0,18.0,168.0,19.0,167.34542297581328,18.58812234037189
160.0,49.0,163.0,50.0,162.42575239950435,49.605969704677854
173.0,47.0,174.0,48.0,175.540278658051,47.97570898626552
163.0,38.0,166.0,39.0,165.7589338061451,38.64564599806489
188.0,44.0,190.0,46.0,190.69257594997103,45.39933245026667
150.0,145.0,150.0,145.0,149.58808018539062,145.73073748666033
183.0,70.0,184.0,71.0,184.91411319499582,71.36642165019153
177.0,30.0,180.0,31.0,180.05243891939887,31.01850369809269
149.0,46.0,152.0,46.0,151.46542869289135,46.27278829803707
196.0,39.0,199.0,42.0,198.87276796310465,40.61053760305399
187.0,57.0,189.0,59.0,189.3098419377834,58.426535069893106
206.0,85.0,207.0,87.0,207.57712126832774,87.10087653491306
140.0,36.0,143.0,36.0,142.71752329749222,35.96750161260986
230.0,89.0,232.0,93.0,231.56464759456713,91.81679195374147
14.0,178.0,12.0,175.0,12.038410504218763,174.91500789220976
220.0,77.0,221.0,79.0,221.8706263815815,79.47373423494088
113.0,15.0,116.0,14.0,116.21182859494192,14.090625748128103
85.0,22.0,88.0,21.0,87.88678928519508,20.305926156272598
154.0,33.0,157.0,34.0,156.8654890125456,33.36201719697095
232.0,13.0,235.0,16.0,235.7855096009461,15.545800271563689
209.0,44.0,212.0,46.0,211.78353906417075,46.010597922708236
215.0,85.0,216.0,87.0,216.61610546012764,87.36284745167373
161.0,230.0,158.0,232.0,158.16155776151749,231.41910819636678
153.0,131.0,153.0,132.0,153.00858523095164,131.7574190494474
180.0,53.0,183.0,55.0,182.39595241827712,54.20545360494598
139.0,95.0,139.0,95.0,139.99582682186116,95.19396436769459
166.0,56.0,167.0,57.0,168.24798670322372,56.810938020584885
243.0,107.0,244.0,111.0,244.0970162603123,110.27316277266222
9.0,160.0,9.0,156.0,7.540694453406839,156.69150011040963
29.0,210.0,27.0,207.0,26.171932008736192,207.49023654654383
243.0,87.0,244.0,90.0,244.6791738531138,90.18653123532913
39.0,23.0,42.0,21.0,41.65842127009669,19.971295269695815
27.0,181.0,26.0,178.0,25.007397364565048,178.3064050581307
74.0,15.0,77.0,13.0,77.0428970971424,12.95541844216519
205.0,70.0,207.0,73.0,207.00940788606218,72.00679500227317
122.0,59.0,124.0,58.0,123.97006608257851,58.543186047021564
183.0,20.0,186.0,22.0,186.36950717699955,21.14983520726659
178.0,36.0,180.0,38.0,180.88212321842508,37.0736010389327
178.0,239.0,175.0,241.0,174.97322365148992,240.95292634204793
172.0,230.0,169.0,231.0,169.20920510705068,231.73929487240758
142.0,64.0,142.0,64.0,143.91116582130343,64.14700912374855
192.0,208.0,190.0,210.0,189.93620999646538,210.22615777414268
25.0,139.0,24.0,137.0,24.22126515571486,136.06626307045107
63.0,186.0,62.0,186.0,61.01779473356423,184.37594660950666
140.0,104.0,141.0,104.0,140.73818748196715,104.26205643913455
161.0,171.0,160.0,172.0,159.8789226602819,172.16354516123417
240.0,30.0,242.0,34.0,243.3253282619981,32.8523001154174
34.0,13.0,37.0,10.0,36.92784218216417,9.782440102828897
196.0,71.0,198.0,73.0,197.94131581462224,72.74915566237915
138.0,137.0,137.0,138.0,137.76896430011138,137.3467903160462
215.0,147.0,215.0,150.0,214.81141692244302,149.6314128169985
95.0,245.0,92.0,244.0,91.43904789412497,244.56296179312164
134.0,46.0,137.0,46.0,136.40045503989154,45.836170103435954
158.0,144.0,158.0,145.0,157.65184067996393,144.95926894691428
190.0,188.0,188.0,189.0,188.5097044355336,190.08131047752946
170.0,206.0,168.0,208.0,167.89913106467915,207.57712126832774
220.0,179.0,219.0,181.0,218.9016226582939,181.9155626749318
171.0,131.0,171.0,132.0,171.0865536145514,132.28136088296876
173.0,12.0,177.0,13.0,176.5590544454536,12.824103795932622
199.0,49.0,201.0,51.0,201.59468389730387,50.74117701064076
146.0,244.0,143.0,244.0,142.68907379355662,245.0431320778988
