x1,y1,x2,y2,x2_,y2_
193.0,109.0,226.0,93.0,220.07213401794434,96.38475227355957
68.0,150.0,82.0,146.0,80.50899696350098,146.9126808643341
127.0,143.0,147.0,132.0,143.98302459716797,133.78575706481934
183.0,120.0,211.0,105.0,207.40723037719727,107.12839031219482
207.0,100.0,242.0,85.0,236.55960273742676,86.89923095703125
46.0,150.0,58.0,147.0,57.34781742095947,149.5416876077652
122.0,158.0,138.0,147.0,135.80489826202393,147.40412425994873
24.0,19.0,60.0,32.0,59.63752746582031,38.455108642578125
140.0,167.0,156.0,153.0,153.00643825531006,153.06564235687256
34.0,167.0,43.0,164.0,41.411662101745605,165.73267304897308
47.0,135.0,64.0,134.0,61.314820289611816,136.40132009983063
63.0,217.0,64.0,207.0,62.22822344303131,205.6700563430786
67.0,55.0,101.0,60.0,97.9129524230957,64.56666278839111
195.0,161.0,217.0,141.0,212.0750675201416,141.28478050231934
101.0,88.0,130.0,86.0,127.29620742797852,89.14956367015839
159.0,130.0,184.0,118.0,180.19768524169922,118.67700004577637
158.0,184.0,172.0,166.0,168.6537046432495,165.67162322998047
179.0,75.0,215.0,66.0,211.93877410888672,68.5437970161438
66.0,119.0,85.0,118.0,84.42616081237793,120.24186551570892
109.0,104.0,135.0,98.0,132.60994911193848,102.08248615264893
70.0,76.0,98.0,79.0,96.99138832092285,82.43738269805908
160.0,148.0,180.0,133.0,177.75339889526367,134.18253898620605
65.0,124.0,84.0,123.0,82.40197944641113,124.70165514945984
188.0,79.0,226.0,67.0,220.63667678833008,70.94052600860596
34.0,151.0,46.0,148.0,44.52016067504883,151.84374660253525
199.0,79.0,235.0,68.0,232.2172622680664,69.62602043151855
101.0,236.0,102.0,218.0,98.54255032539368,217.62213325500488
204.0,175.0,224.0,152.0,218.8301486968994,152.3620834350586
42.0,189.0,47.0,184.0,45.559717416763306,183.87393808364868
194.0,215.0,205.0,191.0,200.5310821533203,188.27939987182617
