x1,y1,x2,y2,x2_,y2_
181.0,143.0,180.0,121.0,179.84713423252106,122.12276840209961
140.0,101.0,141.0,76.0,141.15779411792755,77.05384063720703
137.0,88.0,139.0,62.0,138.4992959499359,63.19169807434082
172.0,89.0,172.0,64.0,172.13218730688095,64.57290077209473
158.0,107.0,158.0,82.0,158.35942462086678,83.60222625732422
139.0,240.0,138.0,223.0,137.78194499015808,224.97256660461426
153.0,164.0,153.0,144.0,152.56216090917587,144.21799087524414
132.0,245.0,131.0,228.0,130.96504473686218,230.23031425476074
182.0,126.0,182.0,102.0,181.1038637161255,104.03991889953613
131.0,114.0,133.0,89.0,132.2790619134903,90.80730438232422
171.0,126.0,171.0,102.0,170.52806532382965,103.94029808044434
168.0,212.0,167.0,194.0,166.14994764328003,195.4368019104004
63.0,46.0,69.0,17.0,68.08252382278442,17.82391929626465
182.0,185.0,180.0,166.0,180.07903587818146,166.82942008972168
208.0,174.0,205.0,154.0,205.26744508743286,155.3583755493164
51.0,56.0,57.0,27.0,56.371596813201904,28.357532501220703
71.0,37.0,76.0,8.0,75.93035697937012,8.318317413330078
129.0,104.0,131.0,79.0,130.52988862991333,80.14690780639648
164.0,99.0,164.0,73.0,164.26700407266617,75.14273452758789
144.0,115.0,144.0,91.0,144.76036202907562,91.98926544189453
241.0,163.0,237.0,143.0,237.18590140342712,143.95072174072266
130.0,232.0,129.0,214.0,129.2679806947708,216.37722969055176
173.0,52.0,174.0,24.0,173.73630928993225,25.205493927001953
81.0,157.0,84.0,134.0,83.46033000946045,136.11633491516113
187.0,193.0,184.0,174.0,184.74726057052612,175.3885383605957
214.0,163.0,211.0,142.0,211.22712922096252,143.70620155334473
162.0,157.0,162.0,135.0,161.33667719364166,136.84989738464355
169.0,141.0,169.0,118.0,168.34464919567108,119.88563537597656
155.0,124.0,156.0,100.0,155.1798291504383,101.66694068908691
144.0,129.0,145.0,106.0,144.51718264818192,106.88848495483398
155.0,91.0,156.0,66.0,155.75303411483765,66.54739952087402
37.0,52.0,43.0,23.0,42.9809627532959,23.97382926940918
146.0,80.0,148.0,53.0,147.29117834568024,54.75938034057617
47.0,43.0,52.0,13.0,52.75166034698486,14.486337661743164
174.0,202.0,172.0,184.0,172.0922667980194,184.8488597869873
159.0,217.0,158.0,197.0,157.41017293930054,200.67644119262695
102.0,225.0,103.0,209.0,102.46933752298355,208.6740550994873
205.0,184.0,202.0,164.0,202.20944499969482,165.97348594665527
177.0,236.0,175.0,220.0,174.3859987258911,221.05978679656982
134.0,123.0,136.0,99.0,135.00704097747803,100.41253089904785
221.0,156.0,218.0,136.0,218.07876992225647,136.31999397277832
34.0,76.0,41.0,48.0,39.6797833442688,49.48816108703613
221.0,192.0,218.0,174.0,217.45346021652222,174.6322193145752
144.0,165.0,143.0,144.0,143.89186730235815,145.20071411132812
192.0,42.0,192.0,13.0,192.17729848623276,14.73527717590332
90.0,244.0,92.0,226.0,90.60207772254944,228.78572273254395
144.0,56.0,146.0,27.0,145.78518414497375,29.199771881103516
56.0,165.0,60.0,141.0,59.28545570373535,144.4037570953369
