x1,y1,x2,y2,x2_,y2_
173.0,48.0,174.0,48.0,174.05638873650213,48.18589445484595
181.0,111.0,181.0,112.0,181.39403439098663,111.52396925426999
125.0,48.0,126.0,48.0,125.86595933090608,47.657062978135244
120.0,24.0,121.0,24.0,121.11053946446937,23.50676546297594
204.0,81.0,205.0,81.0,204.81579784597434,81.65835404144147
158.0,162.0,158.0,163.0,157.740907164938,162.4729016068174
130.0,68.0,130.0,68.0,130.6654560866609,67.79149960905309
111.0,65.0,112.0,65.0,111.62312515615325,64.57026911997986
129.0,214.0,128.0,214.0,128.0529598907074,214.3596895461422
152.0,87.0,153.0,88.0,152.543403621548,87.10925600075535
181.0,90.0,181.0,91.0,181.62539816204756,90.44065971414331
191.0,136.0,191.0,137.0,191.15827253978395,136.73332810213725
169.0,158.0,169.0,158.0,168.82861478520644,158.57822366972997
90.0,9.0,91.0,9.0,91.15678567218906,8.116738975655561
172.0,86.0,173.0,86.0,172.63376336314775,86.32563532842639
146.0,10.0,148.0,11.0,147.36793472302094,9.73767615277649
176.0,209.0,174.0,209.0,175.2945011879102,209.85766809562935
208.0,70.0,208.0,71.0,208.9528568765542,70.65878500062482
162.0,55.0,163.0,56.0,162.93562914893926,55.09247375480863
120.0,211.0,119.0,210.0,119.0503001697839,211.2486322813837
188.0,73.0,189.0,75.0,188.8404624900915,73.4503399148706
100.0,12.0,101.0,11.0,101.16340491447878,11.238813562845523
165.0,196.0,165.0,197.0,164.3940880489768,196.68490497642378
85.0,16.0,86.0,16.0,86.05982881037669,15.089422210207095
99.0,68.0,100.0,68.0,99.54246773735787,67.44996261367741
112.0,244.0,111.0,244.0,110.65499156187798,244.29140869355953
157.0,226.0,155.0,226.0,156.03183140836532,226.7157800257244
161.0,206.0,160.0,206.0,160.26804634082842,206.68050689628203
144.0,204.0,142.0,204.0,143.22263992939833,204.48527817303014
86.0,171.0,86.0,171.0,85.35611095445677,170.71535848037706
201.0,23.0,202.0,24.0,202.44290118412454,23.395201458966856
147.0,100.0,148.0,101.0,147.38034282514678,100.10574196105736
123.0,34.0,124.0,34.0,124.01226760302988,33.57948863985452
202.0,50.0,203.0,51.0,203.1494005994332,50.51333104727551
185.0,52.0,185.0,53.0,186.0599248982772,52.333970807857284
120.0,59.0,122.0,59.0,120.72493317936781,58.64561469652041
224.0,172.0,223.0,173.0,223.89256392387855,173.23971609687877
107.0,99.0,108.0,98.0,107.2326677096495,98.66108194284003
128.0,91.0,129.0,92.0,128.40412342882018,90.86070874623364
177.0,98.0,177.0,99.0,177.52139109876214,98.42832739208473
126.0,224.0,125.0,223.0,124.93087770392523,224.3663087884319
197.0,198.0,197.0,199.0,196.49900127478307,199.04539353614774
21.0,196.0,20.0,195.0,19.82280743178084,195.09841054629166
183.0,230.0,182.0,231.0,182.09090726355817,231.01809889277635
129.0,198.0,128.0,198.0,128.229237049611,198.29621561080756
176.0,21.0,176.0,22.0,177.36575780502713,21.111834156263196
191.0,20.0,193.0,20.0,192.43628194183484,20.273126871776892
164.0,109.0,164.0,110.0,164.34862797955654,109.32874053101813
205.0,37.0,207.0,38.0,206.30452715391755,37.49481044211055
193.0,101.0,193.0,101.0,193.55181306680234,101.61650591386353
138.0,42.0,138.0,42.0,138.9836434375465,41.776485443993934
207.0,164.0,207.0,165.0,206.9132614470373,165.0206846478764
221.0,81.0,222.0,83.0,221.88323890226735,81.84564852277651
81.0,181.0,80.0,181.0,80.22610212534997,180.69994307780382
66.0,13.0,67.0,12.0,67.01750547946125,11.868191721133863
139.0,17.0,141.0,16.0,140.26304361929175,16.688324742465046
194.0,63.0,195.0,64.0,194.97443844015672,63.47676504028309
75.0,46.0,75.0,46.0,75.68963792784835,45.09826261464475
159.0,120.0,159.0,120.0,159.20760182801828,120.31729224940331
128.0,81.0,129.0,81.0,128.51429665313492,80.82103753664951
116.0,11.0,119.0,8.0,117.23789617224486,10.411123600790688
170.0,232.0,169.0,234.0,169.01730004623585,232.882807943084
178.0,221.0,177.0,222.0,177.17022756064935,221.92730819199323
132.0,224.0,132.0,224.0,130.9546880292679,224.43241272302075
11.0,106.0,11.0,104.0,10.774695241029303,104.63118883612749
135.0,53.0,136.0,53.0,135.85055152792506,52.787071807242036
174.0,119.0,174.0,120.0,174.27812596482596,119.47858496491699
244.0,8.0,246.0,9.0,245.7787472218084,8.809439509144006
139.0,213.0,138.0,213.0,138.103648422723,213.46589564949846
164.0,76.0,167.0,73.0,164.71219961979517,76.19782553939048
163.0,44.0,164.0,45.0,164.06078681664388,44.059852746697565
163.0,173.0,163.0,173.0,162.63955222298387,173.5716265495173
194.0,172.0,194.0,172.0,193.77355029512614,172.90919642393456
144.0,25.0,145.0,25.0,145.19474064463202,24.775148322289724
140.0,63.0,140.0,63.0,140.7602139084024,62.88182962898353
157.0,150.0,157.0,151.0,156.86914791315726,150.41427883288497
136.0,28.0,137.0,28.0,137.1299517096703,27.69891110571318
209.0,237.0,208.0,238.0,208.1169311514566,238.33231912270352
70.0,23.0,71.0,22.0,70.92320073898017,21.95193222044388
220.0,213.0,218.0,215.0,219.4249852203545,214.3582987664478
148.0,218.0,147.0,218.0,147.08426589919137,218.5848871561738
104.0,30.0,105.0,30.0,104.98096159454592,29.354291029822864
15.0,118.0,15.0,117.0,14.658355855685263,116.72286357735435
186.0,60.0,186.0,61.0,186.97575343978383,60.37672509795606
142.0,232.0,141.0,232.0,140.90622065940028,232.57432291500277
114.0,88.0,115.0,88.0,114.3816281031046,87.69456486931779
124.0,233.0,122.0,231.0,122.82378756012514,233.37997823219467
187.0,119.0,188.0,120.0,187.32969853728534,119.62181015652614
157.0,36.0,158.0,37.0,158.1251226703452,35.962011844441435
217.0,51.0,217.0,53.0,218.1978900913779,51.68255800470601
211.0,108.0,212.0,108.0,211.54609998703347,108.84258756433894
72.0,9.0,73.0,9.0,73.08537749493762,7.9184271718890376
147.0,239.0,146.0,239.0,145.84893500717203,239.657179373869
96.0,76.0,97.0,75.0,96.44242779503084,75.4486476140503
146.0,179.0,145.0,180.0,145.50600723210198,179.40813479393276
209.0,150.0,209.0,151.0,209.07543820299475,150.98717959932156
243.0,105.0,244.0,106.0,243.7060998249971,106.18324051927084
167.0,100.0,167.0,100.0,167.45968524431504,100.32608840968682
12.0,141.0,12.0,138.0,11.393056076886147,139.78106299169565
128.0,19.0,129.0,19.0,129.19737064388625,18.57506843763567
136.0,161.0,135.0,161.0,135.66464782628438,161.22655339236658
15.0,130.0,15.0,129.0,14.526147986507592,128.7704766284475
172.0,39.0,172.0,40.0,173.15157751742697,39.13917304378876
104.0,77.0,105.0,76.0,104.46314744026668,76.5407533144605
29.0,148.0,28.0,147.0,28.383375876158873,146.99612731973957
169.0,138.0,169.0,138.0,169.0489612338359,138.49888125056168
112.0,46.0,114.0,45.0,112.83642140330966,45.50590354460926
201.0,183.0,200.0,183.0,200.68012959508883,184.02995601149743
35.0,141.0,35.0,140.0,34.48429985892966,140.03446140761952
182.0,8.0,184.0,8.0,183.53278572238676,8.126365518392678
211.0,191.0,210.0,193.0,210.6316622252212,192.17186620347948
148.0,244.0,146.0,244.0,146.79781551597307,244.68803230109256
150.0,47.0,152.0,48.0,150.9761622768901,46.92852891796365
157.0,15.0,159.0,16.0,158.35648644140613,14.878702304314738
119.0,96.0,119.0,96.0,119.31332512844489,95.78138844914245
218.0,36.0,219.0,37.0,219.3671170488084,36.634068512761274
172.0,107.0,173.0,104.0,172.40239959208682,107.40894486855308
