x1,y1,x2,y2,x2_,y2_
175.0,74.0,179.0,62.0,180.89278841018677,63.830594062805176
182.0,56.0,185.0,42.0,186.45895433425903,43.400028228759766
92.0,129.0,101.0,133.0,99.65791511535645,132.97327756881714
16.0,14.0,10.0,17.0,9.371445655822754,15.604114294052124
108.0,134.0,118.0,136.0,116.81812191009521,136.69238424301147
110.0,67.0,113.0,62.0,112.4596803188324,63.26749062538147
94.0,143.0,104.0,147.0,103.08920764923096,148.0522222518921
183.0,221.0,204.0,222.0,203.3693962097168,223.57661890983582
171.0,183.0,187.0,181.0,187.20543479919434,183.3643700480461
222.0,223.0,244.0,218.0,244.2176742553711,221.51066994667053
75.0,134.0,83.0,140.0,82.4169397354126,140.28957414627075
111.0,143.0,122.0,145.0,120.81102752685547,146.19912433624268
192.0,52.0,196.0,38.0,196.49888277053833,37.939409255981445
211.0,223.0,232.0,221.0,232.75061798095703,222.7097335755825
194.0,172.0,211.0,166.0,210.12415313720703,168.83820486068726
183.0,79.0,188.0,66.0,189.71331644058228,68.4217472076416
210.0,155.0,224.0,145.0,225.16863441467285,148.51923513412476
223.0,183.0,240.0,175.0,241.41335678100586,177.69606971740723
152.0,219.0,172.0,223.0,170.86079788208008,224.77051496505737
156.0,59.0,158.0,48.0,159.6435067653656,49.51209545135498
72.0,12.0,67.0,8.0,67.556875705719,7.314509391784668
65.0,40.0,63.0,39.0,62.95239996910095,38.671462059020996
109.0,48.0,109.0,43.0,109.58999812602997,42.6163272857666
112.0,118.0,120.0,118.0,119.44924926757812,118.77410298585892
85.0,104.0,91.0,107.0,89.95645046234131,106.42030477523804
181.0,184.0,197.0,181.0,197.72620010375977,183.36695396900177
102.0,30.0,98.0,23.0,100.56172585487366,23.711853981018066
232.0,168.0,247.0,157.0,249.35294723510742,160.32542657852173
174.0,190.0,192.0,187.0,191.00600242614746,190.685832798481
118.0,80.0,122.0,75.0,122.04956436157227,76.59976005554199
95.0,234.0,116.0,246.0,112.88309860229492,247.3734359741211
218.0,234.0,242.0,231.0,241.10570907592773,233.96572583913803
178.0,36.0,179.0,21.0,180.36572647094727,21.983259201049805
71.0,122.0,78.0,129.0,77.09306812286377,127.61389875411987
196.0,243.0,220.0,243.0,219.0371150970459,246.19761204719543
159.0,137.0,169.0,132.0,170.2721118927002,134.41101264953613
173.0,30.0,174.0,16.0,174.57640624046326,15.972452163696289
78.0,82.0,81.0,83.0,80.5435037612915,83.14526617527008
190.0,47.0,191.0,30.0,193.9331157207489,32.694223403930664
100.0,153.0,111.0,158.0,110.30566215515137,158.32458591461182
85.0,137.0,95.0,142.0,93.13004779815674,142.47743606567383
202.0,169.0,217.0,162.0,218.17532920837402,164.6882381439209
86.0,115.0,92.0,119.0,92.0567798614502,118.33033418655396
118.0,201.0,125.0,196.0,133.68608283996582,208.80918884277344
61.0,123.0,73.0,129.0,66.76462507247925,129.7965955734253
119.0,140.0,128.0,145.0,128.86219787597656,142.04915976524353
122.0,120.0,130.0,117.0,130.06618881225586,119.86932596564293
208.0,49.0,212.0,31.0,212.8897294998169,32.91740036010742
104.0,114.0,111.0,115.0,110.72489070892334,115.27559161186218
62.0,182.0,76.0,193.0,73.48109149932861,194.1533555984497
116.0,33.0,115.0,26.0,115.4446759223938,25.46368980407715
40.0,144.0,48.0,154.0,46.892526149749756,155.0311737060547
159.0,132.0,169.0,127.0,169.7912654876709,128.94781374931335
135.0,85.0,141.0,80.0,140.25225496292114,80.20986318588257
206.0,113.0,215.0,98.0,216.95966815948486,103.06436729431152
150.0,191.0,164.0,191.0,166.08313179016113,194.39461255073547
119.0,159.0,131.0,162.0,130.68942070007324,162.80931639671326
