x1,y1,x2,y2,x2_,y2_
62.0,147.0,31.0,148.0,36.52999687194824,153.33184337615967
144.0,71.0,132.0,90.0,134.38654613494873,93.44061470031738
172.0,35.0,166.0,62.0,167.7969617843628,63.03609657287598
143.0,40.0,131.0,60.0,133.18045330047607,62.545785903930664
148.0,54.0,137.0,76.0,139.15473747253418,77.35198211669922
164.0,71.0,157.0,95.0,158.26137685775757,97.19444847106934
187.0,58.0,185.0,88.0,185.71224904060364,88.63418388366699
51.0,148.0,17.0,145.0,23.399242401123047,152.25778150558472
101.0,165.0,79.0,175.0,83.09309768676758,178.481782913208
163.0,32.0,157.0,58.0,157.052095413208,58.375221252441406
175.0,92.0,170.0,120.0,171.40089774131775,120.06066131591797
161.0,45.0,153.0,70.0,154.66979026794434,70.87700653076172
140.0,27.0,127.0,49.0,129.59404945373535,49.10554122924805
161.0,15.0,153.0,40.0,154.65783643722534,41.16045570373535
53.0,202.0,19.0,199.0,25.808237075805664,206.12299156188965
153.0,93.0,143.0,114.0,145.1389856338501,116.92198944091797
138.0,9.0,124.0,29.0,127.19939517974854,30.90021514892578
154.0,79.0,144.0,101.0,146.32714748382568,103.24194717407227
189.0,71.0,185.0,101.0,188.10490864515305,101.88675689697266
110.0,163.0,91.0,175.0,93.83597183227539,178.18990898132324
114.0,33.0,95.0,47.0,98.55914211273193,50.168846130371094
124.0,31.0,108.0,46.0,110.49575901031494,50.06467056274414
134.0,40.0,120.0,59.0,122.43677997589111,60.856563568115234
216.0,63.0,220.0,99.0,220.33274793624878,99.03003311157227
68.0,26.0,45.0,30.0,43.64424514770508,34.601158142089844
238.0,147.0,247.0,188.0,246.62852382659912,186.36567306518555
120.0,149.0,101.0,162.0,105.7678108215332,166.19909858703613
75.0,88.0,46.0,92.0,52.0251407623291,97.32923698425293
67.0,161.0,38.0,162.0,42.504295349121094,168.13803482055664
225.0,72.0,232.0,111.0,231.0800004005432,109.63423538208008
74.0,117.0,46.0,120.0,50.842952728271484,125.8675594329834
126.0,179.0,109.0,194.0,112.94221210479736,197.04181480407715
83.0,169.0,57.0,175.0,61.60734558105469,179.06553077697754
56.0,34.0,24.0,34.0,29.322525024414062,40.273250579833984
221.0,97.0,225.0,134.0,226.3150029182434,133.64727020263672
238.0,170.0,243.0,212.0,246.63768863677979,209.14837646484375
144.0,215.0,133.0,235.0,134.443922996521,236.0801601409912
100.0,100.0,79.0,110.0,81.87345886230469,113.90817356109619
103.0,226.0,83.0,232.0,85.50488662719727,239.2808494567871
110.0,152.0,89.0,164.0,93.83159065246582,167.29383182525635
117.0,43.0,99.0,55.0,102.14434909820557,60.63745307922363
174.0,108.0,172.0,135.0,170.21353363990784,135.7218074798584
91.0,103.0,67.0,108.0,71.13097763061523,115.19059753417969
130.0,205.0,114.0,219.0,117.72755813598633,223.5469455718994
135.0,48.0,120.0,65.0,123.6337080001831,68.96865844726562
124.0,169.0,108.0,185.0,110.55074501037598,186.76091194152832
47.0,50.0,11.0,48.0,18.58523178100586,54.432857513427734
159.0,58.0,151.0,82.0,152.28748559951782,83.3788070678711
87.0,49.0,62.0,56.0,66.33449363708496,60.94999408721924
59.0,172.0,26.0,171.0,32.95873260498047,177.53257513046265
164.0,79.0,155.0,108.0,158.26456499099731,105.1188793182373
107.0,87.0,87.0,99.0,90.22446632385254,102.34483432769775
105.0,192.0,87.0,203.0,87.87882041931152,205.9774627685547
155.0,33.0,146.0,55.0,147.50256156921387,57.86422348022461
88.0,63.0,65.0,71.0,67.53381538391113,75.00542545318604
181.0,98.0,177.0,126.0,178.56574034690857,127.13013458251953
149.0,156.0,139.0,177.0,140.38912200927734,178.57603454589844
209.0,79.0,212.0,115.0,211.98293113708496,113.56502151489258
222.0,57.0,228.0,95.0,227.4928102493286,94.21286392211914
138.0,59.0,123.0,78.0,127.21931743621826,80.42781066894531
177.0,48.0,172.0,75.0,173.77084970474243,76.85174560546875
167.0,88.0,162.0,114.0,161.84937620162964,114.596923828125
