x1,y1,x2,y2,x2_,y2_
110.0,58.0,104.0,60.0,103.40472802325608,59.05165421309359
176.0,228.0,185.0,223.0,185.72818518895733,224.326344358828
182.0,103.0,179.0,98.0,180.1749923666961,97.7393615122673
193.0,102.0,190.0,96.0,191.17281557620046,95.71008922787634
184.0,176.0,188.0,171.0,188.96741208185995,171.15527542460507
194.0,113.0,193.0,107.0,193.20208786059143,106.70791243738071
193.0,124.0,192.0,118.0,193.2148793648358,117.8913778094883
84.0,61.0,78.0,65.0,77.46894112525585,64.48972349715518
67.0,108.0,65.0,114.0,64.69144531518577,113.45498781231844
119.0,68.0,114.0,69.0,113.4071023469316,68.29867598170404
195.0,172.0,199.0,165.0,199.6867720474595,166.1012819699943
179.0,118.0,177.0,114.0,178.5425874160004,113.14143060727118
82.0,45.0,75.0,50.0,73.96732304428362,48.543519418586065
100.0,137.0,101.0,140.0,100.65518954535031,139.63087104108246
46.0,94.0,43.0,102.0,42.21889438583239,101.28886505862639
192.0,91.0,188.0,81.0,189.14354329180955,84.71226601837198
34.0,45.0,26.0,55.0,25.57177672117443,52.99893132106319
39.0,56.0,33.0,65.0,31.63401056585844,63.62547020536113
187.0,232.0,197.0,226.0,197.19011380496974,227.3382740248034
160.0,234.0,170.0,230.0,170.15326543559465,231.86092400009332
201.0,239.0,212.0,232.0,211.95522683510677,233.09646161709378
121.0,175.0,126.0,175.0,125.35543882635007,175.99476315653303
80.0,19.0,70.0,23.0,69.53749415029529,22.51491143928423
67.0,46.0,59.0,53.0,58.93653827448615,50.94407602818343
241.0,122.0,240.0,111.0,241.42477592574963,111.41948512686463
216.0,209.0,224.0,201.0,224.29420024715762,201.45693369537156
19.0,124.0,20.0,135.0,17.781036292902275,134.0422459559679
188.0,135.0,187.0,131.0,189.19470930878714,129.44613510639454
105.0,129.0,106.0,132.0,104.95382284530382,131.10084251398825
109.0,164.0,113.0,166.0,112.23552225115314,166.0179718413463
94.0,112.0,93.0,115.0,92.28522017237052,114.98178017746814
109.0,16.0,99.0,19.0,98.49800221851532,16.798378911317833
54.0,28.0,46.0,36.0,44.1586261405125,34.00242306378546
