x1,y1,x2,y2,x2_,y2_
192.0,203.0,178.0,213.0,180.43341434364632,215.27430200922035
84.0,101.0,88.0,94.0,87.67758397541095,93.16938487318163
203.0,39.0,218.0,52.0,219.32676128875772,50.12685794375879
52.0,121.0,54.0,108.0,51.71422335941106,108.13254559429421
197.0,189.0,186.0,199.0,187.88895886350036,201.86205652677697
115.0,54.0,128.0,53.0,127.18163169327339,50.54267040582688
123.0,60.0,134.0,60.0,134.31509277758735,58.00342209382139
58.0,131.0,58.0,119.0,56.13563058775256,119.32888789401864
200.0,196.0,188.0,207.0,189.7619575377097,209.49686785289262
124.0,70.0,134.0,70.0,133.64489006580487,68.3555020436422
162.0,112.0,163.0,119.0,165.24932947114857,117.54141939995078
101.0,162.0,95.0,157.0,94.68905710300815,158.15752573195817
110.0,139.0,109.0,136.0,107.7375618047879,136.2557922372146
80.0,78.0,89.0,71.0,87.48790283286846,69.07256926868862
88.0,49.0,101.0,44.0,100.53120036650775,40.89204377622339
102.0,72.0,112.0,68.0,110.90410138929812,66.67739168011585
45.0,128.0,46.0,113.0,43.40400215337248,114.07883982019486
133.0,68.0,143.0,69.0,143.14750049758163,67.83853029741914
153.0,124.0,153.0,129.0,154.05820193915682,128.2416110264217
68.0,136.0,67.0,126.0,65.474595717689,126.10902253394981
24.0,144.0,23.0,127.0,19.317600885160353,126.82608975899625
114.0,150.0,111.0,148.0,109.95347258709909,148.13274398541014
208.0,67.0,217.0,81.0,219.6905020694214,79.48414355794867
183.0,49.0,196.0,60.0,197.27179682845474,56.93302842439218
114.0,94.0,121.0,92.0,119.40921090601964,91.10670505642986
161.0,243.0,140.0,247.0,142.11133391564894,250.77275496080938
182.0,39.0,196.0,49.0,197.9419995402372,46.580956074163595
78.0,90.0,85.0,82.0,83.42502921705018,80.95472818502463
135.0,29.0,152.0,31.0,151.76939080287946,28.46167010482167
187.0,175.0,178.0,184.0,180.06967356298264,185.9170239946227
93.0,149.0,89.0,142.0,88.73756330855927,143.56852012779015
33.0,123.0,36.0,107.0,32.02840064697866,106.96099264071003
107.0,113.0,109.0,110.0,109.07276006021236,109.27285553903575
159.0,229.0,141.0,233.0,142.4386245193295,236.1785421885009
189.0,196.0,177.0,206.0,178.56041566943702,207.63949068310467
114.0,33.0,129.0,29.0,129.7092115748438,28.989056187325616
212.0,26.0,228.0,41.0,230.68674129073025,38.40834432926309
84.0,142.0,82.0,134.0,80.75463270620125,134.92059398179012
156.0,207.0,142.0,211.0,143.09841289483109,213.26890104201343
92.0,90.0,97.0,86.0,97.6815370493972,83.31866276475478
75.0,117.0,77.0,108.0,75.81104656349626,107.94286445175172
216.0,182.0,206.0,195.0,208.4190439258364,197.9419995402372
165.0,160.0,160.0,167.0,160.1993768761482,166.92743983467494
63.0,74.0,74.0,63.0,70.85183131677776,62.12878932691718
235.0,59.0,245.0,79.0,248.53601550593643,75.89657674363772
39.0,143.0,37.0,128.0,34.761283175512894,128.3405548206823
91.0,132.0,90.0,126.0,89.57141132218202,125.91934139140731
119.0,231.0,102.0,227.0,101.36803245878436,231.46108736532153
110.0,208.0,96.0,204.0,96.08674137611793,206.5200094109249
223.0,210.0,208.0,225.0,210.81942868254964,227.6369824947963
149.0,220.0,133.0,223.0,133.77507686890814,225.32511959647059
180.0,28.0,196.0,38.0,197.7627327339756,35.04170926592948
96.0,79.0,105.0,74.0,103.61220217128432,72.792530776405
14.0,151.0,12.0,131.0,7.9524137150474274,132.26581897536252
170.0,214.0,154.0,220.0,156.17295343731303,222.7610895379171
69.0,92.0,77.0,83.0,73.92242638486566,81.47169993124768
74.0,70.0,85.0,63.0,82.72879066456554,59.912878544605995
117.0,118.0,119.0,116.0,118.41171759055662,116.05299017896692
221.0,193.0,209.0,208.0,211.65327669617236,209.9878037584135
61.0,120.0,65.0,111.0,61.04797372161487,108.63389583609595
88.0,116.0,91.0,110.0,89.21808487779923,109.11962457347634
170.0,14.0,189.0,22.0,189.94344743345786,19.09667673377523
241.0,91.0,245.0,111.0,249.24266839470198,109.49600277990747
50.0,134.0,49.0,121.0,47.4824972736121,121.0330340982472
123.0,150.0,119.0,148.0,119.11837047932217,149.65241621523666
29.0,180.0,21.0,163.0,18.33052190597822,164.32994367779222
247.0,205.0,231.0,224.0,236.10341874504815,226.59783183420973
167.0,149.0,163.0,155.0,164.09339802198573,156.06360290636374
216.0,33.0,232.0,50.0,233.5780619529643,46.21200812535949
125.0,10.0,144.0,11.0,144.79436025267313,7.425027632543495
96.0,133.0,95.0,127.0,94.49416879232523,127.78192572933573
223.0,177.0,215.0,193.0,216.39156019191356,194.03235688997833
105.0,124.0,106.0,120.0,105.17873891437482,120.13669246734695
211.0,215.0,196.0,228.0,197.75530247634856,230.70236279515157
200.0,13.0,218.0,27.0,220.6619595441822,23.14392884517216
179.0,141.0,177.0,150.0,177.66408163812898,149.94325664193414
148.0,80.0,155.0,83.0,156.39610067818475,82.59118120342745
79.0,128.0,81.0,120.0,78.02695734580746,119.81982379953948
69.0,42.0,84.0,33.0,82.36504988390188,30.555592930416132
145.0,9.0,165.0,13.0,165.3296600827418,9.783755044133185
171.0,135.0,170.0,143.0,170.53062055381503,142.4825049539396
25.0,50.0,40.0,33.0,36.20805505137322,31.27266015546257
64.0,100.0,70.0,89.0,67.47999668489592,88.77401348554237
82.0,114.0,85.0,107.0,83.44585788961196,106.06986577754242
237.0,166.0,230.0,182.0,232.50544519404852,185.1947496014358
232.0,107.0,234.0,126.0,237.37613098278732,124.26948235847755
94.0,65.0,107.0,58.0,103.93949277496489,58.19831800409655
244.0,215.0,228.0,234.0,231.35992808116657,236.27449430451546
174.0,145.0,169.0,152.0,171.89706181808214,153.17228224412966
93.0,107.0,97.0,101.0,95.8293670477497,100.79898903115688
194.0,8.0,212.0,18.0,215.3962899659371,17.039204085163867
220.0,226.0,202.0,241.0,205.0628231987837,243.42357689325073
171.0,130.0,171.0,138.0,171.37488290371863,137.39089501381568
8.0,79.0,20.0,57.0,13.99985962551084,57.93351341810128
118.0,47.0,132.0,48.0,131.41856494721281,43.920973899595545
33.0,37.0,53.0,20.0,46.54971306532094,19.385294070986113
23.0,212.0,11.0,192.0,6.817310938446326,195.90313247470107
56.0,86.0,64.0,76.0,61.69734776083557,73.16668589334955
131.0,115.0,131.0,121.0,133.17479043243802,115.3619587946227
