x1,y1,x2,y2,x2_,y2_
144.0,103.0,142.0,105.0,142.16754639148712,104.57481789588928
231.0,104.0,228.0,95.0,229.00063848495483,95.18342590332031
143.0,66.0,139.0,68.0,139.68571519851685,66.41012719273567
154.0,150.0,154.0,152.0,154.02909123897552,152.008141040802
135.0,102.0,133.0,105.0,133.14884662628174,104.6186637878418
189.0,134.0,188.0,131.0,188.3039875626564,131.25825333595276
129.0,113.0,128.0,117.0,127.60437452793121,116.71959376335144
224.0,127.0,222.0,120.0,222.93991005420685,119.82080030441284
170.0,81.0,168.0,79.0,167.22317361831665,78.69518804550171
240.0,191.0,241.0,183.0,241.4691151380539,184.12527227401733
177.0,174.0,177.0,175.0,177.9370905160904,174.08502423763275
132.0,75.0,130.0,77.0,129.07291436195374,77.04082489013672
199.0,138.0,198.0,134.0,198.44065481424332,134.19871997833252
184.0,123.0,182.0,120.0,182.87463343143463,120.47554516792297
147.0,94.0,144.0,95.0,144.79938220977783,94.90283918380737
116.0,94.0,113.0,100.0,113.87312579154968,98.61789226531982
152.0,129.0,151.0,131.0,151.1914622783661,130.51876044273376
178.0,137.0,178.0,136.0,177.450503885746,135.68064999580383
177.0,159.0,177.0,159.0,177.33538138866425,158.56426218152046
217.0,49.0,212.0,40.0,212.82770252227783,39.951735496520996
148.0,83.0,146.0,84.0,145.35575222969055,83.40111407637596
119.0,105.0,117.0,110.0,117.30723690986633,109.64025592803955
210.0,32.0,204.0,24.0,205.16241884231567,23.20043182373047
111.0,114.0,110.0,121.0,109.687295794487,119.91143417358398
194.0,147.0,194.0,144.0,193.8135744035244,144.11037468910217
156.0,167.0,158.0,168.0,156.7062680721283,169.3586549758911
163.0,102.0,161.0,102.0,161.08221626281738,101.26313406229019
210.0,175.0,210.0,170.0,210.8986821770668,171.1650025844574
227.0,140.0,226.0,133.0,226.45425045490265,132.9126238822937
129.0,135.0,128.0,140.0,128.48687601089478,139.4833903312683
81.0,58.0,78.0,66.0,77.51231145858765,65.56247568130493
216.0,167.0,216.0,162.0,216.56350219249725,162.1682324409485
240.0,43.0,234.0,32.0,235.53228330612183,30.987112045288086
192.0,165.0,192.0,163.0,192.54037660360336,162.97496700286865
132.0,147.0,132.0,152.0,131.9611019641161,151.54047536849976
153.0,244.0,156.0,247.0,156.80216145515442,249.39138650894165
247.0,124.0,244.0,114.0,245.76483821868896,113.9603214263916
126.0,60.0,123.0,63.0,122.4854633808136,62.23909831047058
158.0,49.0,153.0,48.0,153.9680895805359,47.02231252193451
138.0,79.0,135.0,82.0,135.21909260749817,80.46064925193787
164.0,67.0,161.0,65.0,160.67585849761963,64.92819929122925
172.0,127.0,172.0,127.0,171.0636466741562,126.05249804258347
169.0,116.0,167.0,115.0,167.62953519821167,115.03013151884079
125.0,84.0,123.0,88.0,122.45057249069214,87.19215559959412
226.0,20.0,219.0,9.0,220.64298677444458,8.866384506225586
169.0,164.0,169.0,165.0,169.55499064922333,164.6965709924698
97.0,95.0,95.0,103.0,94.95845127105713,101.92957401275635
232.0,59.0,227.0,48.0,228.19313621520996,48.50129985809326
241.0,85.0,238.0,75.0,238.21468114852905,74.32539463043213
199.0,120.0,198.0,116.0,197.71860992908478,115.57379007339478
136.0,93.0,134.0,96.0,133.7854447364807,95.18636465072632
119.0,149.0,120.0,156.0,119.07223982363939,155.1678328514099
220.0,149.0,219.0,143.0,219.831935018301,143.0639624595642
83.0,117.0,81.0,127.0,81.87426483631134,126.37111377716064
221.0,37.0,215.0,28.0,216.33681440353394,27.055773735046387
115.0,234.0,119.0,243.0,118.49142551422119,243.59814071655273
76.0,115.0,75.0,126.0,74.81069421768188,125.14056301116943
187.0,156.0,187.0,155.0,187.19124753773212,154.26170921325684
147.0,46.0,143.0,46.0,142.87392282485962,45.23640817403793
97.0,152.0,98.0,162.0,97.244932949543,160.90846824645996
83.0,96.0,83.0,106.0,81.03187656402588,104.64205837249756
164.0,157.0,165.0,158.0,164.28609424829483,158.05275440216064
93.0,166.0,93.0,176.0,93.81604039669037,175.87387084960938
229.0,47.0,224.0,36.0,224.7189064025879,36.4442195892334
96.0,108.0,96.0,116.0,94.48231017589569,115.50073671340942
117.0,60.0,111.0,64.0,113.50687885284424,63.317662715911865
80.0,39.0,77.0,47.0,75.75253105163574,46.0226845741272
151.0,139.0,151.0,141.0,150.59497973322868,140.9857715368271
158.0,93.0,155.0,93.0,155.73309111595154,92.54987996816635
142.0,113.0,143.0,116.0,140.57343971729279,115.16166973114014
110.0,96.0,105.0,102.0,107.9676296710968,101.40636491775513
157.0,202.0,158.0,205.0,159.10786652565002,205.45390820503235
156.0,114.0,155.0,115.0,154.58024036884308,114.5186208486557
139.0,128.0,139.0,132.0,138.18228387832642,131.04196763038635
237.0,112.0,235.0,103.0,235.30727446079254,102.74211978912354
243.0,115.0,241.0,105.0,241.41333436965942,105.12722873687744
143.0,235.0,147.0,240.0,146.46493339538574,241.2773313522339
184.0,141.0,183.0,139.0,183.59668204188347,139.10047435760498
124.0,184.0,125.0,191.0,125.46432363986969,190.78373050689697
228.0,69.0,224.0,60.0,224.60379552841187,59.32784652709961
140.0,40.0,136.0,40.0,135.64989852905273,39.86699193716049
97.0,58.0,93.0,65.0,93.47424340248108,63.64503049850464
166.0,139.0,165.0,140.0,165.55928826332092,139.18816590309143
69.0,67.0,67.0,78.0,65.9018931388855,76.31302642822266
243.0,73.0,238.0,62.0,239.72855806350708,61.669114112854004
125.0,48.0,122.0,51.0,121.00647830963135,49.94232654571533
225.0,60.0,220.0,51.0,221.24991273880005,50.374911308288574
198.0,68.0,195.0,64.0,194.63507533073425,61.88833951950073
151.0,105.0,150.0,106.0,149.23111510276794,105.80536675453186
140.0,54.0,135.0,52.0,136.21148920059204,54.35303145647049
97.0,78.0,95.0,85.0,94.27651715278625,84.33938217163086
157.0,229.0,159.0,233.0,160.19093775749207,233.39125728607178
161.0,184.0,162.0,187.0,162.376305103302,186.3496344089508
113.0,199.0,116.0,207.0,115.09220385551453,207.6227331161499
226.0,151.0,225.0,145.0,225.8978766798973,144.4143509864807
70.0,61.0,67.0,73.0,66.65883159637451,69.9848690032959
239.0,238.0,242.0,231.0,242.35683870315552,232.87681102752686
