x1,y1,x2,y2,x2_,y2_
130.0,89.0,130.0,89.0,130.0097730755806,88.84961166977882
76.0,117.0,76.0,117.0,75.7988311946392,116.95898500084877
106.0,51.0,106.0,51.0,105.91601690649986,50.70116883516312
110.0,147.0,110.0,147.0,109.93164166808128,147.07617831230164
48.0,102.0,48.0,102.0,47.68945026397705,101.90039214491844
185.0,124.0,185.0,124.0,185.22461354732513,123.98632833361626
111.0,133.0,111.0,133.0,110.93554785847664,133.02149164676666
114.0,78.0,114.0,78.0,113.9472664296627,77.80664357542992
156.0,152.0,156.0,152.0,156.11133402585983,152.0957092642784
130.0,100.0,130.0,100.0,130.0097730755806,99.89257976412773
78.0,31.0,78.0,31.0,77.80664357542992,30.623045027256012
29.0,119.0,29.0,119.0,28.6152326464653,118.96679738163948
14.0,136.0,14.0,136.0,13.556639790534973,136.03321021795273
153.0,64.0,153.0,64.0,153.09961545467377,63.75195690989494
82.0,128.0,82.0,128.0,81.82226833701134,128.0019606947899
140.0,138.0,140.0,138.0,140.04883497953415,138.04102259874344
117.0,10.0,117.0,10.0,116.95898500084877,9.541015028953566
66.0,155.0,66.0,155.0,65.75976929068565,155.10742783546448
126.0,77.0,126.0,77.0,125.99414071440697,76.80273738503456
41.0,51.0,41.0,51.0,40.662106931209564,50.70116883516312
123.0,58.0,123.0,58.0,122.9824221432209,57.72851216793062
68.0,125.0,68.0,125.0,67.76758167147636,124.99023452401161
139.0,73.0,139.0,73.0,139.0449287891388,72.78711262345314
154.0,128.0,154.0,128.0,154.10352164506912,128.0019606947899
94.0,48.0,94.0,48.0,93.8691426217556,47.68945026397705
174.0,20.0,174.0,20.0,174.18164545297623,19.580076932907104
84.0,56.0,84.0,56.0,83.83008071780205,55.72069978713989
35.0,197.0,35.0,197.0,34.63866978883743,197.2714878320694
36.0,127.0,36.0,127.0,35.64257597923279,126.99804690480232
10.0,90.0,10.0,90.0,9.541015028953566,89.85351786017418
148.0,17.0,148.0,17.0,148.080084502697,16.56835836172104
138.0,18.0,138.0,18.0,138.04102259874344,17.57226455211641
89.0,183.0,89.0,183.0,88.84961166977882,183.21680116653442
91.0,120.0,91.0,120.0,90.85742405056953,119.97070357203484
113.0,32.0,113.0,32.0,112.94336023926735,31.626951217651367
65.0,174.0,65.0,174.0,64.7558631002903,174.18164545297623
36.0,96.0,36.0,96.0,35.64257597923279,95.87695500254631
52.0,45.0,52.0,45.0,51.70507502555847,44.677731692790985
62.0,24.0,62.0,24.0,61.744136929512024,23.595701694488525
131.0,66.0,131.0,66.0,131.01367926597595,65.75976929068565
125.0,125.0,125.0,125.0,124.99023452401161,124.99023452401161
79.0,164.0,79.0,164.0,78.81054976582527,164.14258354902267
49.0,151.0,49.0,151.0,48.693356454372406,151.09180307388306
105.0,107.0,105.0,107.0,104.91211071610451,106.91992309689522
142.0,56.0,142.0,56.0,142.05664736032486,55.72069978713989
149.0,111.0,149.0,111.0,149.08399069309235,110.93554785847664
20.0,74.0,20.0,74.0,19.580076932907104,73.7910188138485
100.0,72.0,100.0,72.0,99.89257976412773,71.78320643305779
105.0,66.0,105.0,66.0,104.91211071610451,65.75976929068565
119.0,187.0,119.0,187.0,118.96679738163948,187.23242592811584
106.0,21.0,106.0,21.0,105.91601690649986,20.58398312330246
157.0,169.0,157.0,169.0,157.1152402162552,169.16211450099945
61.0,64.0,61.0,64.0,60.74023073911667,63.75195690989494
231.0,91.0,231.0,91.0,231.40429830551147,90.85742405056953
47.0,20.0,47.0,20.0,46.685544073581696,19.580076932907104
43.0,68.0,43.0,68.0,42.669919312000275,67.76758167147636
77.0,181.0,77.0,181.0,76.80273738503456,181.2089887857437
117.0,69.0,117.0,69.0,116.95898500084877,68.77148786187172
124.0,69.0,124.0,69.0,123.98632833361626,68.77148786187172
33.0,32.0,33.0,32.0,32.63085740804672,31.626951217651367
114.0,173.0,114.0,173.0,113.9472664296627,173.17773926258087
138.0,124.0,138.0,124.0,138.04102259874344,123.98632833361626
67.0,145.0,67.0,145.0,66.76367548108101,145.06836593151093
54.0,121.0,54.0,121.0,53.71288740634918,120.97460976243019
57.0,77.0,57.0,77.0,56.72460597753525,76.80273738503456
90.0,191.0,90.0,191.0,89.85351786017418,191.24805068969727
99.0,126.0,99.0,126.0,98.88867357373238,125.99414071440697
218.0,100.0,218.0,100.0,218.35351783037186,99.89257976412773
148.0,78.0,148.0,78.0,148.080084502697,77.80664357542992
32.0,142.0,32.0,142.0,31.626951217651367,142.05664736032486
99.0,133.0,99.0,133.0,98.88867357373238,133.02149164676666
17.0,112.0,17.0,112.0,16.56835836172104,111.939454048872
82.0,81.0,82.0,81.0,81.82226833701134,80.81836214661598
40.0,144.0,40.0,144.0,39.65820074081421,144.06445974111557
72.0,205.0,72.0,205.0,71.78320643305779,205.30273735523224
77.0,192.0,77.0,192.0,76.80273738503456,192.25195688009262
81.0,138.0,81.0,138.0,80.81836214661598,138.04102259874344
48.0,89.0,48.0,89.0,47.68945026397705,88.84961166977882
161.0,119.0,161.0,119.0,161.1308649778366,118.96679738163948
96.0,113.0,96.0,113.0,95.87695500254631,112.94336023926735
146.0,193.0,146.0,193.0,146.07227212190628,193.25586307048798
123.0,30.0,123.0,30.0,122.9824221432209,29.619138836860657
92.0,170.0,92.0,170.0,91.86133024096489,170.1660206913948
104.0,96.0,104.0,96.0,103.90820452570915,95.87695500254631
173.0,165.0,173.0,165.0,173.17773926258087,165.14648973941803
61.0,35.0,61.0,35.0,60.74023073911667,34.63866978883743
92.0,69.0,92.0,69.0,91.86133024096489,68.77148786187172
149.0,85.0,149.0,85.0,149.08399069309235,84.8339869081974
121.0,141.0,121.0,141.0,120.97460976243019,141.0527411699295
89.0,160.0,89.0,160.0,88.84961166977882,160.12695878744125
14.0,16.0,14.0,16.0,13.556639790534973,15.564452171325684
40.0,42.0,40.0,42.0,39.65820074081421,41.666013121604934
