x1,y1,x2,y2,x2_,y2_
468.0,27.0,450.0,16.0,449.8811135016046,16.944275969062538
259.0,314.0,244.0,311.0,244.05157375096707,311.79365743124265
194.0,94.0,183.0,76.0,182.50583241382665,76.58948863825523
180.0,286.0,168.0,278.0,167.33927700398897,278.97333080282993
164.0,106.0,154.0,87.0,153.19393439203589,88.05033190050766
268.0,351.0,253.0,351.0,252.5211373544944,351.27192915075256
164.0,176.0,153.0,161.0,152.6352616861933,162.04433579972792
122.0,218.0,112.0,203.0,111.39748532738024,204.7273839644578
491.0,396.0,469.0,408.0,469.33510734385834,407.9366205696672
211.0,79.0,199.0,61.0,199.18134435435198,61.42713021642882
140.0,230.0,130.0,217.0,128.83139124407808,218.14636499352508
241.0,83.0,229.0,66.0,228.3655305286777,66.87918516169864
465.0,462.0,443.0,476.0,443.4877308561485,476.6417311727832
122.0,287.0,111.0,277.0,110.84679366019259,277.6643193521561
231.0,300.0,217.0,295.0,216.89494677391292,295.852642870711
199.0,373.0,186.0,371.0,185.14847181243775,371.7123915923179
203.0,102.0,192.0,84.0,191.20681568037244,85.41309333235247
500.0,403.0,478.0,415.0,478.0441021070325,415.70314152325585
70.0,226.0,61.0,210.0,60.69238114516745,211.06254126673184
156.0,270.0,145.0,260.0,144.09407926771632,261.0813560974069
472.0,437.0,451.0,450.0,450.5043548165699,450.5008672722512
248.0,73.0,235.0,56.0,235.2624389092757,56.59416618615373
172.0,346.0,160.0,341.0,159.06944989977836,342.07038720444723
485.0,446.0,463.0,460.0,463.09285466590603,460.5447021270359
150.0,118.0,140.0,99.0,139.4639811690658,100.16391313334299
165.0,292.0,153.0,284.0,152.6833279930936,284.7037676629429
232.0,71.0,220.0,52.0,219.6964714167515,53.82735210847412
242.0,321.0,228.0,318.0,227.43992534866769,318.4995591348146
182.0,153.0,171.0,138.0,170.34850395581245,138.4663148791851
177.0,110.0,166.0,92.0,165.82232420565973,92.80890034261678
448.0,23.0,431.0,12.0,430.43561046494494,11.900163219173582
66.0,368.0,57.0,360.0,55.663576034727285,361.00146352310344
156.0,261.0,145.0,251.0,144.16590861561036,251.56784609661727
33.0,265.0,25.0,250.0,24.3478970856455,250.7783702235733
439.0,466.0,418.0,479.0,418.1351787650421,479.8092945949335
227.0,378.0,213.0,378.0,212.3769433663727,378.1398961520599
465.0,447.0,443.0,461.0,443.6074464359719,460.7858710188093
483.0,44.0,464.0,35.0,464.35346816546394,35.526155981177936
441.0,248.0,422.0,249.0,421.8227787735448,249.45244507606802
258.0,365.0,243.0,365.0,242.67067398869955,365.6627938268104
219.0,54.0,207.0,34.0,207.1718351056413,35.3270605354349
99.0,143.0,90.0,124.0,89.597050891601,124.50983137419925
468.0,86.0,449.0,78.0,449.4102322209659,79.31064807343614
213.0,367.0,199.0,365.0,198.83053880347845,365.94116051266684
179.0,87.0,168.0,67.0,167.9536369054449,68.5781719094646
189.0,124.0,178.0,107.0,177.39703684186668,108.09722261952581
213.0,255.0,200.0,247.0,199.72441513282655,247.55076645710392
491.0,424.0,469.0,437.0,469.11163826152125,437.53420385457116
