x1,y1,x2,y2,x2_,y2_
170.0,354.0,181.0,318.0,184.680442254351,314.34012012933715
379.0,406.0,378.0,383.0,379.46392029604266,381.19832644925174
164.0,380.0,178.0,341.0,180.90569615016955,338.02874258090367
381.0,424.0,381.0,399.0,382.4847169190545,398.1405756988253
75.0,254.0,88.0,216.0,91.09524705590896,212.82174058035525
44.0,219.0,58.0,181.0,60.400377355087485,177.48863449094713
400.0,428.0,398.0,405.0,400.14422720577215,403.54119584334836
128.0,148.0,131.0,121.0,132.61248839484233,118.76077952904245
429.0,448.0,427.0,426.0,428.0166150983893,424.72635241496687
217.0,69.0,209.0,54.0,208.8735064387789,53.02214919860152
447.0,128.0,425.0,127.0,423.3458848350167,128.25155873483862
176.0,381.0,189.0,344.0,191.95819676694657,340.0179723151744
398.0,47.0,375.0,47.0,373.1310538638186,48.485435273738005
441.0,449.0,437.0,427.0,439.0691004861796,426.7155821492376
146.0,152.0,148.0,126.0,149.3564838985296,124.07323516007757
169.0,303.0,178.0,270.0,180.39406294716895,266.74843376389293
165.0,145.0,165.0,121.0,166.2889515435225,119.22797286582767
454.0,81.0,429.0,83.0,426.64817045337725,85.09081992643127
390.0,474.0,392.0,447.0,394.0292567657489,445.5060180200218
91.0,310.0,105.0,270.0,109.44509615836475,266.39288827257474
120.0,259.0,130.0,224.0,132.62473904359027,221.44564998419168
63.0,363.0,82.0,318.0,87.31317285637898,313.29112202799934
464.0,440.0,459.0,421.0,459.5315290659918,420.3600403524785
107.0,270.0,118.0,234.0,121.44984584213216,230.5455917244496
410.0,420.0,408.0,398.0,408.77079949902617,396.9711516683311
388.0,400.0,386.0,377.0,387.30718260647575,376.4030096302472
381.0,482.0,384.0,454.0,386.318214484512,452.1642114795402
381.0,361.0,377.0,340.0,378.3207454255403,339.4597178588524
416.0,430.0,414.0,407.0,414.9249578852157,406.8144610358806
110.0,257.0,121.0,222.0,123.3372188942229,218.70128049866634
409.0,143.0,391.0,138.0,389.54701387266874,138.87352164359535
99.0,91.0,101.0,66.0,102.29460866359243,63.11225281805097
76.0,156.0,83.0,125.0,85.5334880780151,121.62855375501118
111.0,85.0,111.0,61.0,112.88444578109011,58.58139908153665
440.0,114.0,417.0,113.0,416.0118172943647,114.59431634378696
106.0,458.0,128.0,410.0,132.9601202960596,405.56854718163675
414.0,206.0,399.0,198.0,398.28866588424205,197.995125906074
344.0,91.0,328.0,84.0,326.6003905759784,84.70882752083365
467.0,454.0,462.0,434.0,463.20344610060187,433.6646856055256
34.0,263.0,51.0,222.0,54.15320211485485,217.59059525609356
407.0,459.0,407.0,434.0,408.6019061018169,433.03292013674087
259.0,85.0,248.0,71.0,248.38343580314677,71.62749318770744
132.0,187.0,137.0,158.0,138.85232031073974,155.43962344693375
245.0,347.0,250.0,317.0,252.88280377811708,314.43121776715185
421.0,413.0,416.0,393.0,418.37902704788206,391.420695098072
392.0,417.0,390.0,393.0,392.092914009937,392.59011912856613
233.0,234.0,233.0,210.0,234.42768717287035,208.12048498146572
44.0,407.0,68.0,358.0,72.82619705001879,352.5997544616222
380.0,17.0,357.0,17.0,354.66860916322327,18.955476713116127
211.0,364.0,219.0,329.0,222.87827289303374,327.2686849124005
60.0,179.0,70.0,145.0,72.40512703885491,141.64133794282196
38.0,381.0,61.0,333.0,65.61453732303458,327.8533710540152
136.0,337.0,150.0,299.0,152.42867342949546,295.5085320959836
468.0,138.0,445.0,138.0,443.23305431741005,139.41712259889218
97.0,300.0,111.0,261.0,114.27734360334085,257.60737031903915
403.0,74.0,381.0,72.0,379.4932631354103,74.07510771710064
139.0,225.0,145.0,193.0,147.77266270606384,191.45146166908492
96.0,114.0,100.0,87.0,101.06818346761507,84.27096247539005
200.0,25.0,190.0,11.0,190.40126475164203,10.54014252293716
455.0,137.0,432.0,136.0,431.26500845962914,137.33972835113354
88.0,292.0,102.0,253.0,105.50878475232258,249.36248973850002
173.0,186.0,175.0,160.0,176.32310830769777,158.12230579122416
82.0,468.0,106.0,418.0,111.64825648984163,412.76740847212506
33.0,327.0,53.0,282.0,57.46773838196329,277.1147421318222
480.0,165.0,458.0,164.0,456.0040041310951,165.6238400337629
80.0,216.0,91.0,182.0,93.1613104917505,177.86767854323122
401.0,59.0,379.0,58.0,376.670781327206,59.927188657284496
201.0,273.0,205.0,245.0,207.70830159527065,241.62593942832876
32.0,471.0,61.0,418.0,66.06985749797865,411.1542592078381
203.0,440.0,217.0,401.0,220.57720604538488,397.35307709767744
237.0,358.0,243.0,326.0,246.28557586573135,323.9719059299156
221.0,278.0,225.0,251.0,226.3494519086035,248.04614717760984
269.0,136.0,260.0,121.0,260.9096309054431,120.01252311366203
187.0,309.0,194.0,277.0,197.27024802207887,273.9237812644286
413.0,89.0,391.0,88.0,389.6400459556985,88.92823628191269
184.0,355.0,194.0,319.0,197.56400289516225,316.5056484326102
255.0,61.0,243.0,49.0,243.1350409004062,48.92026976062991
477.0,368.0,466.0,354.0,466.6746555741451,354.44214787073497
304.0,327.0,304.0,302.0,305.5774072097016,301.0031982316349
141.0,310.0,152.0,274.0,155.2217795070617,270.80035249763245
268.0,108.0,258.0,94.0,258.14344689630855,93.8439942590603
495.0,250.0,476.0,245.0,475.3550720042625,246.11867156082545
470.0,354.0,458.0,341.0,459.340588033493,340.78490547968323
420.0,453.0,418.0,429.0,420.1072884603184,428.59023091371444
52.0,207.0,64.0,169.0,66.93151048186189,167.0165232369133
63.0,156.0,71.0,124.0,73.63155223483227,120.48261305649616
159.0,356.0,172.0,318.0,174.7417560064251,315.23338509831177
464.0,482.0,461.0,460.0,462.3075100616679,459.48060209313593
385.0,39.0,362.0,38.0,360.7003445067583,39.887957555194234
85.0,122.0,89.0,93.0,91.52608116234396,90.7528573659061
142.0,484.0,163.0,438.0,167.63781744443818,432.9594395822518
121.0,335.0,136.0,297.0,138.563472762069,292.32341618795243
428.0,42.0,401.0,44.0,400.2666021281695,46.47269174951457
176.0,328.0,185.0,293.0,188.4551731295457,290.6515281357441
93.0,70.0,94.0,45.0,95.4134228646649,43.023076240715355
165.0,232.0,169.0,202.0,172.03919789170882,200.26344176588674
448.0,460.0,445.0,438.0,446.2048836699976,437.5785095795186
306.0,74.0,291.0,65.0,290.68648647406764,65.52462712048874
223.0,358.0,230.0,326.0,233.4681100105314,322.7378159468994
193.0,347.0,203.0,313.0,205.27504517639912,309.8474549730918
438.0,81.0,414.0,82.0,411.9996293451563,83.68043137441283
252.0,97.0,243.0,83.0,242.76784791737623,82.18773849725565
51.0,256.0,65.0,215.0,69.25462496480027,212.56903439284136
37.0,293.0,55.0,251.0,58.882650948233064,245.7983145491981
131.0,52.0,128.0,31.0,129.01399424119214,29.606783142201213
368.0,17.0,345.0,16.0,343.68218810307087,17.897685299102235
482.0,334.0,469.0,323.0,469.0050829234453,323.21386957261205
212.0,286.0,216.0,257.0,218.6384096273666,254.70434063712818
72.0,119.0,77.0,89.0,79.42584573334038,86.81260170662038
259.0,455.0,269.0,419.0,272.83850647934133,416.2610727495425
284.0,419.0,290.0,388.0,293.3474663296552,384.9328730429554
34.0,360.0,56.0,314.0,60.56439631915451,307.9404778166952
152.0,304.0,162.0,270.0,164.89608661254226,266.1813342476302
473.0,256.0,456.0,249.0,455.60988907963343,249.7680324523282
150.0,29.0,145.0,11.0,144.8889605453904,9.85844680789383
400.0,175.0,385.0,168.0,383.42224644610394,167.88632616319987
418.0,110.0,397.0,107.0,395.6056865136222,108.9292788037339
65.0,167.0,74.0,134.0,76.18965490059122,130.90477883528467
130.0,356.0,144.0,315.0,148.19127905502137,312.67705584777826
17.0,275.0,36.0,231.0,39.38226842195286,227.2693477206303
23.0,197.0,36.0,159.0,39.7200856743448,155.14576509685054
126.0,140.0,128.0,113.0,130.2526700859174,111.1329439400114
427.0,147.0,408.0,143.0,406.29099414736925,144.18597727463052
255.0,41.0,243.0,31.0,241.81314518817948,30.291427210558066
106.0,176.0,112.0,146.0,114.32139075366266,142.90187484011759
355.0,16.0,333.0,15.0,331.71414224528996,15.820306280330358
193.0,298.0,200.0,266.0,202.03640068144364,264.2067945326626
16.0,359.0,39.0,310.0,44.018700401288,305.4223523754175
170.0,477.0,188.0,433.0,192.81010088454542,428.9075208485122
58.0,327.0,76.0,283.0,80.35608005631178,279.318474244351
239.0,328.0,244.0,299.0,246.13380755041223,296.2049330593168
130.0,294.0,142.0,259.0,144.0934023471185,254.9276363280623
423.0,18.0,396.0,22.0,394.1026467554383,23.67733426692262
178.0,348.0,189.0,313.0,191.60814409479343,309.45668448380496
154.0,338.0,165.0,301.0,168.97438457634868,298.02665753726126
153.0,416.0,170.0,375.0,173.21423261302908,370.59100181253353
55.0,143.0,63.0,111.0,65.44804946777447,107.66867493018695
180.0,289.0,186.0,257.0,189.5396117677588,254.67787849386198
419.0,159.0,399.0,153.0,399.7598610205948,154.65808852866436
146.0,266.0,154.0,233.0,156.891289458222,230.2576300809935
218.0,110.0,211.0,93.0,212.49893788984755,91.29942190350319
164.0,284.0,171.0,251.0,174.5605967314812,248.61029834055898
119.0,500.0,142.0,451.0,147.6380523639053,445.83508007878265
11.0,281.0,29.0,237.0,34.28564183453142,232.32911239313827
48.0,196.0,59.0,160.0,62.54233256308195,156.4180588891225
470.0,317.0,456.0,305.0,456.89508096587355,306.3215657982838
280.0,40.0,265.0,31.0,264.6353920769166,31.563721002829993
217.0,392.0,227.0,356.0,230.22212219124066,353.8779449605212
120.0,283.0,131.0,247.0,134.21101389826237,243.80026104427785
221.0,434.0,234.0,397.0,236.660238463972,393.3511038391832
121.0,319.0,134.0,280.0,137.5059561922876,277.420342147895
221.0,81.0,213.0,65.0,213.32877914317015,64.55203663766247
232.0,157.0,227.0,137.0,228.4228586687803,136.31128045744805
425.0,79.0,402.0,79.0,399.9654887017641,80.67161403538401
176.0,159.0,176.0,136.0,177.2851543612298,133.237812394884
144.0,359.0,159.0,321.0,161.20702926705533,316.70546079156514
105.0,476.0,129.0,428.0,133.23429642504655,422.2463790356803
384.0,381.0,381.0,360.0,382.38923117381836,358.3530234914144
