x1,y1,x2,y2,x2_,y2_
281.0,385.0,259.0,378.0,257.9490528486601,376.7846357501973
121.0,378.0,101.0,377.0,100.77289392506286,376.4051569277854
381.0,392.0,357.0,381.0,356.0129183103723,379.3966692278983
112.0,64.0,111.0,91.0,112.39070502111923,92.66182115144116
153.0,23.0,154.0,52.0,155.45885991470516,54.043229096614944
154.0,387.0,133.0,384.0,132.69753537413283,383.31961761204747
357.0,377.0,334.0,368.0,333.3465610884395,366.7190713629043
251.0,395.0,229.0,388.0,227.74052861477364,386.9479827432571
228.0,323.0,210.0,323.0,209.77792449722264,322.6648389457758
66.0,112.0,63.0,136.0,63.93984872949316,137.79941733072417
193.0,393.0,172.0,388.0,170.72909809969303,387.2967110685482
78.0,53.0,78.0,81.0,79.61135296402362,83.97514664095878
334.0,234.0,320.0,238.0,320.0158372417907,238.20169029981176
92.0,66.0,91.0,93.0,92.55612662357318,95.21541387802586
165.0,390.0,144.0,386.0,143.33906729483607,385.62445814545055
181.0,109.0,177.0,129.0,177.43415744512723,130.80624247918763
225.0,347.0,205.0,346.0,205.25659924836685,344.489452150321
265.0,373.0,244.0,368.0,242.96862353462703,366.5235061513708
123.0,404.0,102.0,401.0,101.04713032159763,399.8531622105183
217.0,410.0,194.0,403.0,193.264979821037,401.78371677503054
193.0,404.0,170.0,398.0,170.01148284645467,397.2485151126811
248.0,485.0,221.0,470.0,218.9135118464877,468.4833288386793
286.0,448.0,260.0,436.0,258.76511172609247,433.59518019959427
192.0,207.0,181.0,218.0,181.87811831684957,219.05829052099585
219.0,305.0,202.0,307.0,202.0853615061377,306.714990654727
236.0,85.0,232.0,106.0,233.18615022607187,107.04674857339194
279.0,398.0,257.0,390.0,255.13055941963057,388.6202661243282
241.0,204.0,230.0,214.0,230.34887985803132,214.52091056129052
165.0,21.0,166.0,50.0,167.4117971534683,51.78729509508206
180.0,308.0,163.0,311.0,163.4666437989412,310.88029340087087
388.0,403.0,363.0,391.0,362.19174287831567,389.087978104274
371.0,81.0,365.0,97.0,366.4497843599708,98.40465445804136
163.0,409.0,141.0,404.0,140.1291473640402,402.88831204404653
237.0,173.0,228.0,186.0,228.43042953776617,186.62380416334636
145.0,39.0,145.0,66.0,146.53341475121192,68.81622669850728
285.0,329.0,265.0,327.0,265.54320267352443,325.9721660056897
140.0,27.0,140.0,55.0,142.39024583775205,58.14578018389103
177.0,272.0,163.0,279.0,162.85958356774918,278.42242769697754
238.0,69.0,235.0,91.0,236.2003721349713,92.49700643702852
400.0,391.0,376.0,379.0,374.79704239103603,377.7849896663126
245.0,445.0,219.0,434.0,218.56740261647326,432.40664745180925
326.0,395.0,303.0,386.0,301.63091828561,384.1572894241458
141.0,252.0,128.0,261.0,128.69695335911408,261.6678059303337
240.0,269.0,226.0,274.0,225.1232247512944,273.36413354669145
114.0,52.0,114.0,79.0,115.14396069985432,81.73090992704115
252.0,330.0,233.0,328.0,232.96618372151056,328.10477498684287
66.0,348.0,49.0,351.0,48.54373966001562,351.3104563655546
193.0,303.0,177.0,306.0,176.6004956261887,305.8730231638639
148.0,232.0,136.0,243.0,136.8981481861837,243.31318666073273
275.0,322.0,256.0,320.0,256.1477926336265,320.0113005450552
140.0,123.0,135.0,144.0,136.12742180949002,144.99772207101387
193.0,424.0,170.0,417.0,168.70672784056674,415.3426544435116
89.0,357.0,71.0,359.0,70.61632204611357,358.59700949236486
255.0,25.0,254.0,50.0,255.8193168030917,52.0572940241119
126.0,390.0,106.0,388.0,104.91607806750946,387.0756186713884
98.0,168.0,91.0,186.0,91.81309934813856,187.2723542820584
467.0,137.0,457.0,145.0,457.37616424887943,145.49619977706723
283.0,468.0,256.0,454.0,254.50472224942752,451.8009777211628
295.0,237.0,281.0,243.0,281.3971195345942,242.3669625879822
262.0,449.0,236.0,437.0,235.05495049944938,435.39290598245407
171.0,10.0,173.0,40.0,174.04065089028722,41.61225081440695
76.0,120.0,73.0,143.0,73.27000579011,144.66498671210292
138.0,155.0,131.0,173.0,132.06941112486697,174.02278785523114
336.0,388.0,313.0,379.0,311.939626371656,377.45226953638837
100.0,77.0,98.0,103.0,99.72015252911773,104.86954396812024
257.0,193.0,246.0,204.0,246.82977742883546,203.97377383806727
251.0,79.0,247.0,100.0,248.35565770780286,101.06035592713116
388.0,380.0,364.0,370.0,363.6922111350868,368.2797270112109
373.0,382.0,349.0,372.0,348.78365465453334,370.6472735165215
235.0,410.0,212.0,402.0,210.99868004279188,401.1139503784438
270.0,389.0,248.0,382.0,246.85085667589604,380.81278357795054
177.0,490.0,150.0,478.0,148.63775400357082,475.6487047844923
