x1,y1,x2,y2,x2_,y2_
90.0,243.0,90.0,243.0,89.85351786017418,243.45117259025574
119.0,34.0,119.0,34.0,118.96679738163948,33.63476359844209
72.0,231.0,72.0,231.0,71.78320643305779,231.40429830551147
223.0,34.0,223.0,34.0,223.37304878234863,33.63476359844209
36.0,210.0,36.0,210.0,35.64257597923279,210.32226830720901
146.0,50.0,146.0,50.0,146.07227212190628,49.697262644767775
108.0,24.0,108.0,24.0,107.92382928729057,23.595701694488525
33.0,185.0,33.0,185.0,32.63085740804672,185.22461354732513
149.0,133.0,149.0,133.0,149.08399069309235,133.02149164676666
214.0,84.0,214.0,84.0,214.33789306879044,83.83008071780205
168.0,232.0,168.0,232.0,168.1582083106041,232.40820449590683
123.0,162.0,123.0,162.0,122.9824221432209,162.13477116823196
129.0,180.0,129.0,180.0,129.00586688518524,180.20508259534836
58.0,26.0,58.0,26.0,57.72851216793062,25.60351407527925
11.0,42.0,11.0,42.0,10.544921219348907,41.666013121604934
213.0,72.0,213.0,72.0,213.33398687839508,71.78320643305779
169.0,61.0,169.0,61.0,169.16211450099945,60.74023073911667
218.0,103.0,218.0,103.0,218.35351783037186,102.9042983353138
106.0,202.0,106.0,202.0,105.91601690649986,202.29101878404617
20.0,180.0,20.0,180.0,19.580076932907104,180.20508259534836
8.0,201.0,8.0,201.0,7.533202648162842,201.28711259365082
176.0,27.0,176.0,27.0,176.18945783376694,26.60742026567459
93.0,27.0,93.0,27.0,92.86523643136024,26.60742026567459
183.0,36.0,183.0,36.0,183.21680116653442,35.64257597923279
122.0,63.0,122.0,63.0,121.97851595282555,62.74804311990738
134.0,69.0,134.0,69.0,134.02539783716202,68.77148786187172
125.0,122.0,125.0,122.0,124.99023452401161,121.97851595282555
107.0,124.0,107.0,124.0,106.91992309689522,123.98632833361626
109.0,35.0,109.0,35.0,108.92773547768593,34.63866978883743
191.0,72.0,191.0,72.0,191.24805068969727,71.78320643305779
148.0,199.0,148.0,199.0,148.080084502697,199.2793002128601
135.0,46.0,135.0,46.0,135.02930402755737,45.68163788318634
69.0,23.0,69.0,23.0,68.77148786187172,22.59179550409317
120.0,135.0,120.0,135.0,119.97070357203484,135.02930402755737
54.0,10.0,54.0,10.0,53.71288740634918,9.541015028953566
34.0,19.0,34.0,19.0,33.63476359844209,18.57617074251175
180.0,71.0,180.0,71.0,180.20508259534836,70.77930024266243
99.0,195.0,99.0,195.0,98.88867357373238,195.2636754512787
153.0,41.0,153.0,41.0,153.09961545467377,40.662106931209564
78.0,24.0,78.0,24.0,77.80664357542992,23.595701694488525
39.0,235.0,39.0,235.0,38.654294550418854,235.4199230670929
22.0,211.0,22.0,211.0,21.587889313697815,211.32617449760437
161.0,10.0,161.0,10.0,161.1308649778366,9.541015028953566
161.0,149.0,161.0,149.0,161.1308649778366,149.08399069309235
100.0,36.0,100.0,36.0,99.89257976412773,35.64257597923279
108.0,60.0,108.0,60.0,107.92382928729057,59.73632454872131
190.0,9.0,190.0,9.0,190.2441444993019,8.537108838558197
44.0,88.0,44.0,88.0,43.67382550239563,87.84570547938347
132.0,165.0,132.0,165.0,132.0175854563713,165.14648973941803
115.0,109.0,115.0,109.0,114.95117262005806,108.92773547768593
180.0,80.0,180.0,80.0,180.20508259534836,79.81445595622063
22.0,41.0,22.0,41.0,21.587889313697815,40.662106931209564
230.0,78.0,230.0,78.0,230.40039211511612,77.80664357542992
115.0,79.0,115.0,79.0,114.95117262005806,78.81054976582527
151.0,59.0,151.0,59.0,151.09180307388306,58.73241835832596
176.0,241.0,176.0,241.0,176.18945783376694,241.44336020946503
57.0,235.0,57.0,235.0,56.72460597753525,235.4199230670929
157.0,52.0,157.0,52.0,157.1152402162552,51.70507502555847
239.0,100.0,239.0,100.0,239.43554782867432,99.89257976412773
102.0,139.0,102.0,139.0,101.90039214491844,139.0449287891388
205.0,34.0,205.0,34.0,205.30273735523224,33.63476359844209
169.0,38.0,169.0,38.0,169.16211450099945,37.6503883600235
117.0,188.0,117.0,188.0,116.95898500084877,188.2363321185112
119.0,24.0,119.0,24.0,118.96679738163948,23.595701694488525
158.0,208.0,158.0,208.0,158.11914640665054,208.3144559264183
135.0,201.0,135.0,201.0,135.02930402755737,201.28711259365082
247.0,65.0,247.0,65.0,247.46679735183716,64.7558631002903
113.0,163.0,113.0,163.0,112.94336023926735,163.13867735862732
209.0,95.0,209.0,95.0,209.31836211681366,94.87304881215096
36.0,198.0,36.0,198.0,35.64257597923279,198.27539402246475
183.0,18.0,183.0,18.0,183.21680116653442,17.57226455211641
119.0,204.0,119.0,204.0,118.96679738163948,204.29883116483688
115.0,195.0,115.0,195.0,114.95117262005806,195.2636754512787
127.0,144.0,127.0,144.0,126.99804690480232,144.06445974111557
120.0,173.0,120.0,173.0,119.97070357203484,173.17773926258087
36.0,121.0,36.0,121.0,35.64257597923279,120.97460976243019
134.0,125.0,134.0,125.0,134.02539783716202,124.99023452401161
136.0,10.0,136.0,10.0,136.03321021795273,9.541015028953566
99.0,23.0,99.0,23.0,98.88867357373238,22.59179550409317
176.0,135.0,176.0,135.0,176.18945783376694,135.02930402755737
17.0,15.0,17.0,15.0,16.56835836172104,14.560545980930328
41.0,104.0,41.0,104.0,40.662106931209564,103.90820452570915
107.0,8.0,107.0,8.0,106.91992309689522,7.533202648162842
26.0,83.0,26.0,83.0,25.60351407527925,82.82617452740669
157.0,237.0,157.0,237.0,157.1152402162552,237.4277354478836
209.0,41.0,209.0,41.0,209.31836211681366,40.662106931209564
53.0,38.0,53.0,38.0,52.70898121595383,37.6503883600235
152.0,17.0,152.0,17.0,152.0957092642784,16.56835836172104
196.0,143.0,196.0,143.0,196.26758164167404,143.06055355072021
