x1,y1,x2,y2,x2_,y2_
140.0,42.0,140.0,42.0,140.04883497953415,41.666013121604934
152.0,50.0,152.0,50.0,152.0957092642784,49.697262644767775
241.0,222.0,241.0,222.0,241.44336020946503,222.36914259195328
134.0,232.0,134.0,232.0,134.02539783716202,232.40820449590683
85.0,201.0,85.0,201.0,84.8339869081974,201.28711259365082
124.0,119.0,124.0,119.0,123.98632833361626,118.96679738163948
60.0,42.0,60.0,42.0,59.73632454872131,41.666013121604934
97.0,126.0,97.0,126.0,96.88086119294167,125.99414071440697
233.0,186.0,233.0,186.0,233.41211068630219,186.2285197377205
92.0,76.0,92.0,76.0,91.86133024096489,75.7988311946392
152.0,218.0,152.0,218.0,152.0957092642784,218.35351783037186
135.0,156.0,135.0,156.0,135.02930402755737,156.11133402585983
225.0,238.0,225.0,238.0,225.38086116313934,238.43164163827896
147.0,128.0,147.0,128.0,147.07617831230164,128.0019606947899
94.0,86.0,94.0,86.0,93.8691426217556,85.83789309859276
43.0,35.0,43.0,35.0,42.669919312000275,34.63866978883743
96.0,61.0,96.0,61.0,95.87695500254631,60.74023073911667
146.0,24.0,146.0,24.0,146.07227212190628,23.595701694488525
64.0,206.0,64.0,206.0,63.75195690989494,206.3066435456276
181.0,66.0,181.0,66.0,181.2089887857437,65.75976929068565
12.0,43.0,12.0,43.0,11.548827409744263,42.669919312000275
92.0,170.0,92.0,170.0,91.86133024096489,170.1660206913948
100.0,147.0,100.0,147.0,99.89257976412773,147.07617831230164
152.0,81.0,152.0,81.0,152.0957092642784,80.81836214661598
175.0,73.0,175.0,73.0,175.18555164337158,72.78711262345314
73.0,121.0,73.0,121.0,72.78711262345314,120.97460976243019
111.0,91.0,111.0,91.0,110.93554785847664,90.85742405056953
88.0,158.0,88.0,158.0,87.84570547938347,158.11914640665054
233.0,232.0,233.0,232.0,233.41211068630219,232.40820449590683
139.0,244.0,139.0,244.0,139.0449287891388,244.4550787806511
163.0,64.0,163.0,64.0,163.13867735862732,63.75195690989494
91.0,111.0,91.0,111.0,90.85742405056953,110.93554785847664
169.0,82.0,169.0,82.0,169.16211450099945,81.82226833701134
140.0,174.0,140.0,174.0,140.04883497953415,174.18164545297623
86.0,224.0,86.0,224.0,85.83789309859276,224.376954972744
88.0,147.0,88.0,147.0,87.84570547938347,147.07617831230164
27.0,224.0,27.0,224.0,26.60742026567459,224.376954972744
197.0,35.0,197.0,35.0,197.2714878320694,34.63866978883743
245.0,241.0,245.0,241.0,245.45898497104645,241.44336020946503
153.0,203.0,153.0,203.0,153.09961545467377,203.29492497444153
106.0,105.0,106.0,105.0,105.91601690649986,104.91211071610451
108.0,118.0,108.0,118.0,107.92382928729057,117.96289119124413
25.0,71.0,25.0,71.0,24.59960788488388,70.77930024266243
96.0,102.0,96.0,102.0,95.87695500254631,101.90039214491844
218.0,151.0,218.0,151.0,218.35351783037186,151.09180307388306
59.0,63.0,59.0,63.0,58.73241835832596,62.74804311990738
188.0,12.0,188.0,12.0,188.2363321185112,11.548827409744263
110.0,176.0,110.0,176.0,109.93164166808128,176.18945783376694
175.0,19.0,175.0,19.0,175.18555164337158,18.57617074251175
117.0,134.0,117.0,134.0,116.95898500084877,134.02539783716202
112.0,79.0,112.0,79.0,111.939454048872,78.81054976582527
227.0,199.0,227.0,199.0,227.38867354393005,199.2793002128601
233.0,85.0,233.0,85.0,233.41211068630219,84.8339869081974
19.0,25.0,19.0,25.0,18.57617074251175,24.59960788488388
204.0,229.0,204.0,229.0,204.29883116483688,229.39648592472076
245.0,51.0,245.0,51.0,245.45898497104645,50.70116883516312
85.0,96.0,85.0,96.0,84.8339869081974,95.87695500254631
198.0,24.0,198.0,24.0,198.27539402246475,23.595701694488525
111.0,152.0,111.0,152.0,110.93554785847664,152.0957092642784
126.0,134.0,126.0,134.0,125.99414071440697,134.02539783716202
119.0,210.0,119.0,210.0,118.96679738163948,210.32226830720901
240.0,89.0,240.0,89.0,240.43945401906967,88.84961166977882
106.0,21.0,106.0,21.0,105.91601690649986,20.58398312330246
234.0,52.0,234.0,52.0,234.41601687669754,51.70507502555847
71.0,162.0,71.0,162.0,70.77930024266243,162.13477116823196
96.0,205.0,96.0,205.0,95.87695500254631,205.30273735523224
87.0,124.0,87.0,124.0,86.84179928898811,123.98632833361626
215.0,203.0,215.0,203.0,215.3417992591858,203.29492497444153
48.0,55.0,48.0,55.0,47.68945026397705,54.71679359674454
122.0,85.0,122.0,85.0,121.97851595282555,84.8339869081974
22.0,233.0,22.0,233.0,21.587889313697815,233.41211068630219
