x1,y1,x2,y2,x2_,y2_
42.0,104.0,42.0,113.0,41.666013121604934,112.77562358276634
51.0,164.0,51.0,172.0,50.70116883516312,172.07659007375804
118.0,192.0,118.0,193.0,117.96289119124413,193.2372256642101
230.0,158.0,230.0,147.0,230.40039211511612,147.48861478854104
72.0,161.0,72.0,167.0,71.78320643305779,166.88690892715442
125.0,245.0,125.0,245.0,124.99023452401161,245.7182662300247
132.0,164.0,131.0,164.0,132.0175854563713,163.67587728286176
122.0,144.0,122.0,145.0,121.97851595282555,144.6348785108678
108.0,179.0,109.0,180.0,107.92382928729057,181.22357022498358
65.0,97.0,65.0,104.0,64.7558631002903,103.36289266739867
236.0,237.0,236.0,226.0,236.42382925748825,226.1749288082262
45.0,176.0,45.0,184.0,44.677731692790985,184.7457393800502
62.0,217.0,62.0,223.0,61.744136929512024,224.14278062520745
131.0,152.0,131.0,151.0,131.01367926597595,151.7327155017088
89.0,50.0,89.0,54.0,88.84961166977882,53.69019403303329
22.0,175.0,22.0,186.0,21.587889313697815,186.12722077225501
84.0,94.0,85.0,99.0,83.83008071780205,98.38063652797767
124.0,170.0,124.0,170.0,123.98632833361626,170.52901445396438
106.0,191.0,105.0,193.0,105.91601690649986,193.47786951691046
46.0,152.0,46.0,161.0,45.68163788318634,160.54827830697036
205.0,215.0,205.0,207.0,205.30273735523224,207.3040802308591
60.0,109.0,60.0,116.0,59.73632454872131,115.9283294700995
208.0,236.0,208.0,228.0,208.3144559264183,228.0749727183876
140.0,115.0,140.0,114.0,140.04883497953415,113.65476632516666
111.0,112.0,111.0,113.0,110.93554785847664,113.65071035812865
41.0,27.0,41.0,36.0,40.662106931209564,35.57855182632309
144.0,154.0,144.0,153.0,144.06445974111557,152.39226533581248
24.0,135.0,24.0,145.0,23.595701694488525,145.76354814925818
25.0,46.0,25.0,57.0,24.59960788488388,56.312169501295834
140.0,166.0,140.0,164.0,140.04883497953415,164.853989634922
80.0,63.0,79.0,67.0,79.81445595622063,67.67438704049471
44.0,220.0,45.0,229.0,43.67382550239563,229.02132426103714
102.0,64.0,102.0,66.0,101.90039214491844,66.39662575147341
16.0,39.0,16.0,50.0,15.564452171325684,50.218238700850144
14.0,131.0,14.0,143.0,13.556639790534973,142.78504842358987
60.0,121.0,60.0,129.0,59.73632454872131,127.97520375484376
124.0,158.0,124.0,158.0,123.98632833361626,158.48214016922014
80.0,40.0,80.0,45.0,79.81445595622063,44.58454466140154
239.0,138.0,239.0,127.0,239.43554782867432,126.47707844831214
66.0,8.0,66.0,14.0,65.75976929068565,13.911521619028541
94.0,129.0,93.0,133.0,93.8691426217556,132.4802357554942
168.0,27.0,168.0,23.0,168.1582083106041,22.407063870226455
175.0,52.0,175.0,47.0,175.18555164337158,46.77873110497114
60.0,152.0,60.0,159.0,59.73632454872131,159.09630325669198
23.0,193.0,23.0,204.0,22.59179550409317,204.0938196957801
34.0,212.0,34.0,222.0,33.63476359844209,222.0271997737874
106.0,88.0,106.0,90.0,105.91601690649986,90.07552430659668
148.0,100.0,148.0,98.0,148.080084502697,97.76647344050583
36.0,133.0,35.0,143.0,35.64257597923279,142.51118572537172
218.0,207.0,218.0,197.0,218.35351783037186,197.9245681610092
120.0,51.0,120.0,52.0,119.97070357203484,51.479012612097954
165.0,173.0,165.0,168.0,165.14648973941803,169.28852037790668
69.0,176.0,69.0,182.0,68.77148786187172,182.2566392938587
63.0,163.0,63.0,169.0,62.74804311990738,169.82813384026696
219.0,228.0,221.0,217.0,219.3574240207672,218.90288565572035
122.0,176.0,122.0,176.0,121.97851595282555,176.75987660351916
76.0,96.0,77.0,102.0,75.7988311946392,101.21814893749888
229.0,60.0,229.0,50.0,229.39648592472076,49.20950543420314
85.0,112.0,85.0,117.0,84.8339869081974,116.34723545150275
132.0,125.0,132.0,126.0,132.0175854563713,124.52352825785071
224.0,173.0,224.0,162.0,224.376954972744,163.16948266601926
22.0,114.0,21.0,125.0,21.587889313697815,124.88893555854614
87.0,180.0,87.0,184.0,86.84179928898811,184.4054389907965
65.0,49.0,63.0,56.0,64.7558631002903,55.17538792882941
193.0,200.0,193.0,193.0,193.25586307048798,193.4900374180245
32.0,115.0,31.0,126.0,31.626951217651367,124.85571671302837
140.0,87.0,140.0,86.0,140.04883497953415,85.54539299409672
236.0,206.0,237.0,195.0,236.42382925748825,195.05383690597023
41.0,12.0,41.0,21.0,40.662106931209564,20.519958970392764
44.0,144.0,44.0,153.0,43.67382550239563,152.72445379099014
231.0,193.0,232.0,182.0,231.40429830551147,182.5216189487872
44.0,199.0,44.0,208.0,43.67382550239563,207.93929426273468
50.0,205.0,50.0,213.0,49.697262644767775,213.34045638355892
49.0,19.0,49.0,27.0,48.693356454372406,26.71760227442974
207.0,39.0,206.0,31.0,207.31054973602295,30.409150514909545
241.0,126.0,241.0,114.0,241.44336020946503,114.22277155679305
78.0,216.0,78.0,221.0,77.80664357542992,221.4794743773511
229.0,247.0,229.0,236.0,229.39648592472076,236.939978237319
110.0,64.0,110.0,66.0,109.93164166808128,65.56692572274291
55.0,55.0,55.0,63.0,54.71679359674454,62.23595010711467
171.0,102.0,171.0,98.0,171.16992688179016,97.38889823869637
83.0,201.0,84.0,206.0,82.82617452740669,205.9023190034642
37.0,191.0,37.0,200.0,36.64648216962814,200.634032264711
55.0,229.0,54.0,237.0,54.71679359674454,236.9156424350909
150.0,237.0,150.0,235.0,150.0878968834877,235.09420411707907
195.0,155.0,194.0,147.0,195.2636754512787,148.1068338430509
124.0,120.0,124.0,120.0,123.98632833361626,120.33369733460442
210.0,53.0,211.0,44.0,210.32226830720901,44.15269966967058
136.0,141.0,134.0,139.0,136.03321021795273,140.17118488940335
92.0,141.0,92.0,144.0,91.86133024096489,144.73453504742108
186.0,240.0,186.0,234.0,186.2285197377205,234.3722725589779
27.0,78.0,27.0,90.0,26.60742026567459,88.22975018635678
148.0,134.0,148.0,132.0,148.080084502697,131.8992915135401
23.0,159.0,22.0,170.0,22.59179550409317,169.96100922233802
19.0,235.0,19.0,247.0,18.57617074251175,246.67272970675026
86.0,191.0,86.0,195.0,85.83789309859276,195.55211958873673
200.0,227.0,200.0,219.0,200.28320640325546,219.86951703355993
142.0,178.0,143.0,176.0,142.05664736032486,176.69343891248363
194.0,37.0,194.0,30.0,194.25976926088333,29.749600680805887
78.0,72.0,78.0,77.0,77.80664357542992,76.91697536082773
165.0,234.0,165.0,230.0,165.14648973941803,230.52679799202335
177.0,213.0,178.0,207.0,177.1933640241623,208.20021795062513
95.0,115.0,95.0,119.0,94.87304881215096,118.3218289867757
65.0,119.0,65.0,125.0,64.7558631002903,125.44882885609648
10.0,139.0,10.0,149.0,9.541015028953566,151.23114796111795
8.0,228.0,8.0,241.0,7.533202648162842,240.78622391348722
29.0,218.0,29.0,227.0,28.6152326464653,228.5691994341161
74.0,229.0,74.0,234.0,73.7910188138485,234.94510486685596
79.0,52.0,79.0,57.0,78.81054976582527,56.7351314497371
76.0,85.0,75.0,89.0,75.7988311946392,90.17518084314999
192.0,247.0,191.0,242.0,192.25195688009262,240.77734087019752
