x1,y1,x2,y2,x2_,y2_
202.0,127.0,202.0,127.0,202.29101878404617,126.99804690480232
151.0,208.0,151.0,208.0,151.09180307388306,208.3144559264183
160.0,58.0,160.0,58.0,160.12695878744125,57.72851216793062
141.0,199.0,141.0,199.0,141.0527411699295,199.2793002128601
143.0,238.0,143.0,238.0,143.06055355072021,238.43164163827896
68.0,241.0,68.0,241.0,67.76758167147636,241.44336020946503
142.0,16.0,142.0,16.0,142.05664736032486,15.564452171325684
130.0,243.0,130.0,243.0,130.0097730755806,243.45117259025574
200.0,146.0,200.0,146.0,200.28320640325546,146.07227212190628
202.0,93.0,202.0,93.0,202.29101878404617,92.86523643136024
226.0,209.0,226.0,209.0,226.3847673535347,209.31836211681366
56.0,173.0,56.0,173.0,55.72069978713989,173.17773926258087
124.0,53.0,124.0,53.0,123.98632833361626,52.70898121595383
112.0,226.0,112.0,226.0,111.939454048872,226.3847673535347
139.0,96.0,139.0,96.0,139.0449287891388,95.87695500254631
213.0,202.0,213.0,202.0,213.33398687839508,202.29101878404617
216.0,82.0,216.0,82.0,216.34570544958115,81.82226833701134
152.0,245.0,152.0,245.0,152.0957092642784,245.45898497104645
20.0,14.0,20.0,14.0,19.580076932907104,13.556639790534973
122.0,185.0,122.0,185.0,121.97851595282555,185.22461354732513
243.0,122.0,243.0,122.0,243.45117259025574,121.97851595282555
58.0,108.0,58.0,108.0,57.72851216793062,107.92382928729057
214.0,245.0,214.0,245.0,214.33789306879044,245.45898497104645
173.0,41.0,173.0,41.0,173.17773926258087,40.662106931209564
226.0,241.0,226.0,241.0,226.3847673535347,241.44336020946503
59.0,213.0,59.0,213.0,58.73241835832596,213.33398687839508
67.0,28.0,67.0,28.0,66.76367548108101,27.611326456069946
172.0,174.0,172.0,174.0,172.17383307218552,174.18164545297623
29.0,57.0,29.0,57.0,28.6152326464653,56.72460597753525
163.0,181.0,163.0,181.0,163.13867735862732,181.2089887857437
90.0,245.0,90.0,245.0,89.85351786017418,245.45898497104645
143.0,49.0,143.0,49.0,143.06055355072021,48.693356454372406
196.0,54.0,196.0,54.0,196.26758164167404,53.71288740634918
158.0,28.0,158.0,28.0,158.11914640665054,27.611326456069946
223.0,194.0,223.0,194.0,223.37304878234863,194.25976926088333
155.0,14.0,155.0,14.0,155.10742783546448,13.556639790534973
158.0,46.0,158.0,46.0,158.11914640665054,45.68163788318634
140.0,105.0,140.0,105.0,140.04883497953415,104.91211071610451
225.0,227.0,225.0,227.0,225.38086116313934,227.38867354393005
118.0,235.0,118.0,235.0,117.96289119124413,235.4199230670929
226.0,21.0,226.0,21.0,226.3847673535347,20.58398312330246
76.0,131.0,76.0,131.0,75.7988311946392,131.01367926597595
189.0,183.0,189.0,183.0,189.24023830890656,183.21680116653442
33.0,27.0,33.0,27.0,32.63085740804672,26.60742026567459
146.0,74.0,146.0,74.0,146.07227212190628,73.7910188138485
211.0,10.0,211.0,10.0,211.32617449760437,9.541015028953566
50.0,37.0,50.0,37.0,49.697262644767775,36.64648216962814
83.0,109.0,83.0,109.0,82.82617452740669,108.92773547768593
80.0,237.0,80.0,237.0,79.81445595622063,237.4277354478836
66.0,100.0,66.0,100.0,65.75976929068565,99.89257976412773
62.0,17.0,62.0,17.0,61.744136929512024,16.56835836172104
152.0,65.0,152.0,65.0,152.0957092642784,64.7558631002903
169.0,234.0,169.0,234.0,169.16211450099945,234.41601687669754
191.0,64.0,191.0,64.0,191.24805068969727,63.75195690989494
197.0,223.0,197.0,223.0,197.2714878320694,223.37304878234863
152.0,23.0,152.0,23.0,152.0957092642784,22.59179550409317
86.0,25.0,86.0,25.0,85.83789309859276,24.59960788488388
245.0,221.0,245.0,221.0,245.45898497104645,221.36523640155792
71.0,108.0,71.0,108.0,70.77930024266243,107.92382928729057
200.0,199.0,200.0,199.0,200.28320640325546,199.2793002128601
196.0,175.0,196.0,175.0,196.26758164167404,175.18555164337158
152.0,51.0,152.0,51.0,152.0957092642784,50.70116883516312
180.0,35.0,180.0,35.0,180.20508259534836,34.63866978883743
218.0,164.0,218.0,164.0,218.35351783037186,164.14258354902267
8.0,19.0,8.0,19.0,7.533202648162842,18.57617074251175
66.0,117.0,66.0,117.0,65.75976929068565,116.95898500084877
129.0,8.0,129.0,8.0,129.00586688518524,7.533202648162842
118.0,34.0,118.0,34.0,117.96289119124413,33.63476359844209
213.0,233.0,213.0,233.0,213.33398687839508,233.41211068630219
238.0,191.0,238.0,191.0,238.43164163827896,191.24805068969727
198.0,209.0,198.0,209.0,198.27539402246475,209.31836211681366
202.0,50.0,202.0,50.0,202.29101878404617,49.697262644767775
193.0,10.0,193.0,10.0,193.25586307048798,9.541015028953566
143.0,37.0,143.0,37.0,143.06055355072021,36.64648216962814
47.0,17.0,47.0,17.0,46.685544073581696,16.56835836172104
162.0,131.0,162.0,131.0,162.13477116823196,131.01367926597595
46.0,193.0,46.0,193.0,45.68163788318634,193.25586307048798
120.0,245.0,120.0,245.0,119.97070357203484,245.45898497104645
128.0,166.0,128.0,166.0,128.0019606947899,166.15039592981339
181.0,226.0,181.0,226.0,181.2089887857437,226.3847673535347
47.0,233.0,47.0,233.0,46.685544073581696,233.41211068630219
63.0,86.0,63.0,86.0,62.74804311990738,85.83789309859276
211.0,214.0,211.0,214.0,211.32617449760437,214.33789306879044
80.0,121.0,80.0,121.0,79.81445595622063,120.97460976243019
120.0,196.0,120.0,196.0,119.97070357203484,196.26758164167404
67.0,135.0,67.0,135.0,66.76367548108101,135.02930402755737
244.0,74.0,244.0,74.0,244.4550787806511,73.7910188138485
195.0,232.0,195.0,232.0,195.2636754512787,232.40820449590683
