x1,y1,x2,y2,x2_,y2_
33.0,238.0,33.0,238.0,32.63085740804672,238.43164163827896
169.0,28.0,169.0,28.0,169.16211450099945,27.611326456069946
53.0,90.0,53.0,90.0,52.70898121595383,89.85351786017418
115.0,200.0,115.0,200.0,114.95117262005806,200.28320640325546
135.0,169.0,135.0,169.0,135.02930402755737,169.16211450099945
27.0,228.0,27.0,228.0,26.60742026567459,228.3925797343254
131.0,158.0,131.0,158.0,131.01367926597595,158.11914640665054
131.0,33.0,131.0,33.0,131.01367926597595,32.63085740804672
247.0,187.0,247.0,187.0,247.46679735183716,187.23242592811584
106.0,102.0,106.0,102.0,105.91601690649986,101.90039214491844
230.0,186.0,230.0,186.0,230.40039211511612,186.2285197377205
16.0,203.0,16.0,203.0,15.564452171325684,203.29492497444153
201.0,28.0,201.0,28.0,201.28711259365082,27.611326456069946
117.0,33.0,117.0,33.0,116.95898500084877,32.63085740804672
167.0,245.0,167.0,245.0,167.15430212020874,245.45898497104645
36.0,68.0,36.0,68.0,35.64257597923279,67.76758167147636
161.0,202.0,161.0,202.0,161.1308649778366,202.29101878404617
8.0,222.0,8.0,222.0,7.533202648162842,222.36914259195328
11.0,42.0,11.0,42.0,10.544921219348907,41.666013121604934
236.0,207.0,236.0,207.0,236.42382925748825,207.31054973602295
144.0,128.0,144.0,128.0,144.06445974111557,128.0019606947899
223.0,37.0,223.0,37.0,223.37304878234863,36.64648216962814
154.0,215.0,154.0,215.0,154.10352164506912,215.3417992591858
49.0,55.0,49.0,55.0,48.693356454372406,54.71679359674454
33.0,19.0,33.0,19.0,32.63085740804672,18.57617074251175
42.0,12.0,42.0,12.0,41.666013121604934,11.548827409744263
28.0,215.0,28.0,215.0,27.611326456069946,215.3417992591858
101.0,241.0,101.0,241.0,100.89648595452309,241.44336020946503
191.0,42.0,191.0,42.0,191.24805068969727,41.666013121604934
47.0,116.0,47.0,116.0,46.685544073581696,115.95507881045341
177.0,21.0,177.0,21.0,177.1933640241623,20.58398312330246
238.0,189.0,238.0,189.0,238.43164163827896,189.24023830890656
223.0,28.0,223.0,28.0,223.37304878234863,27.611326456069946
63.0,154.0,63.0,154.0,62.74804311990738,154.10352164506912
154.0,9.0,154.0,9.0,154.10352164506912,8.537108838558197
208.0,77.0,208.0,77.0,208.3144559264183,76.80273738503456
100.0,222.0,100.0,222.0,99.89257976412773,222.36914259195328
133.0,131.0,133.0,131.0,133.02149164676666,131.01367926597595
83.0,111.0,83.0,111.0,82.82617452740669,110.93554785847664
75.0,109.0,75.0,109.0,74.79492500424385,108.92773547768593
94.0,17.0,94.0,17.0,93.8691426217556,16.56835836172104
235.0,31.0,235.0,31.0,235.4199230670929,30.623045027256012
153.0,192.0,153.0,192.0,153.09961545467377,192.25195688009262
210.0,134.0,210.0,134.0,210.32226830720901,134.02539783716202
107.0,130.0,107.0,130.0,106.91992309689522,130.0097730755806
235.0,51.0,235.0,51.0,235.4199230670929,50.70116883516312
227.0,197.0,227.0,197.0,227.38867354393005,197.2714878320694
209.0,92.0,209.0,92.0,209.31836211681366,91.86133024096489
184.0,77.0,184.0,77.0,184.22070735692978,76.80273738503456
221.0,217.0,221.0,217.0,221.36523640155792,217.3496116399765
70.0,229.0,70.0,229.0,69.77539405226707,229.39648592472076
224.0,203.0,224.0,203.0,224.376954972744,203.29492497444153
237.0,62.0,237.0,62.0,237.4277354478836,61.744136929512024
224.0,234.0,224.0,234.0,224.376954972744,234.41601687669754
182.0,155.0,182.0,155.0,182.21289497613907,155.10742783546448
60.0,108.0,60.0,108.0,59.73632454872131,107.92382928729057
190.0,186.0,190.0,186.0,190.2441444993019,186.2285197377205
59.0,32.0,59.0,32.0,58.73241835832596,31.626951217651367
192.0,11.0,192.0,11.0,192.25195688009262,10.544921219348907
93.0,45.0,93.0,45.0,92.86523643136024,44.677731692790985
138.0,148.0,138.0,148.0,138.04102259874344,148.080084502697
71.0,43.0,71.0,43.0,70.77930024266243,42.669919312000275
195.0,20.0,195.0,20.0,195.2636754512787,19.580076932907104
198.0,64.0,198.0,64.0,198.27539402246475,63.75195690989494
161.0,22.0,161.0,22.0,161.1308649778366,21.587889313697815
229.0,217.0,229.0,217.0,229.39648592472076,217.3496116399765
181.0,218.0,181.0,218.0,181.2089887857437,218.35351783037186
72.0,163.0,72.0,163.0,71.78320643305779,163.13867735862732
98.0,80.0,98.0,80.0,97.88476738333702,79.81445595622063
32.0,58.0,32.0,58.0,31.626951217651367,57.72851216793062
80.0,22.0,80.0,22.0,79.81445595622063,21.587889313697815
23.0,210.0,23.0,210.0,22.59179550409317,210.32226830720901
247.0,61.0,247.0,61.0,247.46679735183716,60.74023073911667
119.0,139.0,119.0,139.0,118.96679738163948,139.0449287891388
34.0,205.0,34.0,205.0,33.63476359844209,205.30273735523224
191.0,146.0,191.0,146.0,191.24805068969727,146.07227212190628
141.0,35.0,141.0,35.0,141.0527411699295,34.63866978883743
20.0,240.0,20.0,240.0,19.580076932907104,240.43945401906967
123.0,175.0,123.0,175.0,122.9824221432209,175.18555164337158
59.0,121.0,59.0,121.0,58.73241835832596,120.97460976243019
75.0,120.0,75.0,120.0,74.79492500424385,119.97070357203484
59.0,116.0,59.0,116.0,58.73241835832596,115.95507881045341
197.0,203.0,197.0,203.0,197.2714878320694,203.29492497444153
159.0,83.0,159.0,83.0,159.1230525970459,82.82617452740669
73.0,208.0,73.0,208.0,72.78711262345314,208.3144559264183
