x1,y1,x2,y2,x2_,y2_
114.0,53.0,114.0,51.0,113.9472664296627,50.852336057960684
110.0,81.0,110.0,79.0,109.93164166808128,78.41159990477303
123.0,68.0,123.0,68.0,122.9824221432209,67.14869995214532
59.0,110.0,59.0,101.0,58.73241835832596,100.51088660715314
69.0,240.0,69.0,232.0,68.77148786187172,232.39399166776607
190.0,79.0,190.0,88.0,190.2441444993019,87.4061292009787
73.0,137.0,73.0,129.0,72.78711262345314,129.5417711408943
60.0,211.0,60.0,201.0,59.73632454872131,202.0429487076387
69.0,106.0,69.0,98.0,68.77148786187172,97.87055455519626
71.0,229.0,71.0,221.0,70.77930024266243,221.62608211534206
122.0,95.0,123.0,95.0,121.97851595282555,94.11663782185745
192.0,89.0,192.0,98.0,192.25195688009262,97.72024964685716
127.0,37.0,127.0,37.0,126.99804690480232,36.57771753414691
166.0,164.0,166.0,170.0,166.15039592981339,169.43746048107718
114.0,39.0,114.0,37.0,113.9472664296627,36.79764939242571
240.0,213.0,240.0,229.0,240.43945401906967,228.80602986167122
98.0,46.0,98.0,42.0,97.88476738333702,41.624524389793926
100.0,125.0,100.0,121.0,99.89257976412773,121.20817957254411
231.0,147.0,231.0,161.0,231.40429830551147,161.3104578569157
171.0,35.0,171.0,41.0,171.16992688179016,40.62119307570421
87.0,143.0,87.0,137.0,86.84179928898811,137.4906180767408
235.0,158.0,235.0,173.0,235.4199230670929,172.9035430351144
138.0,61.0,138.0,63.0,138.04102259874344,62.184288084222445
66.0,96.0,66.0,88.0,65.75976929068565,87.41890483835535
235.0,233.0,234.0,247.0,235.4199230670929,248.19650731476605
89.0,114.0,89.0,109.0,88.84961166977882,108.6523894976082
165.0,148.0,166.0,153.0,165.14648973941803,153.23743216378904
170.0,222.0,171.0,229.0,170.1660206913948,228.2141366078576
212.0,145.0,212.0,157.0,212.33008068799973,156.68958932783835
108.0,92.0,108.0,89.0,107.92382928729057,89.17950945719701
88.0,98.0,88.0,93.0,87.84570547938347,92.45236118032005
27.0,172.0,27.0,158.0,26.60742026567459,158.35214134045881
165.0,50.0,165.0,56.0,165.14648973941803,54.85461030585983
119.0,127.0,119.0,125.0,118.96679738163948,125.82904810162145
169.0,116.0,169.0,122.0,169.16211450099945,121.66254355539529
160.0,121.0,160.0,125.0,160.12695878744125,125.44431106870996
64.0,132.0,65.0,124.0,63.75195690989494,123.28447675025544
221.0,169.0,221.0,182.0,221.36523640155792,182.02110133598896
83.0,225.0,83.0,219.0,82.82617452740669,219.2608086053101
143.0,8.0,143.0,11.0,143.06055355072021,9.664906348080885
166.0,137.0,166.0,142.0,166.15039592981339,142.3319933404026
183.0,67.0,183.0,75.0,183.21680116653442,74.39655001949724
135.0,114.0,134.0,115.0,135.02930402755737,114.97873596188111
123.0,17.0,123.0,16.0,122.9824221432209,15.949476642389987
200.0,75.0,199.0,85.0,200.28320640325546,84.76579714902182
119.0,61.0,119.0,59.0,118.96679738163948,59.5712319359358
153.0,114.0,153.0,118.0,153.09961545467377,117.4542628392053
101.0,137.0,100.0,134.0,100.89648595452309,133.39259072784304
157.0,87.0,157.0,91.0,157.1152402162552,90.89891278238053
38.0,29.0,38.0,17.0,37.6503883600235,16.306362895325613
158.0,106.0,158.0,110.0,158.11914640665054,110.11065967085473
210.0,201.0,210.0,212.0,210.32226830720901,212.63327744805332
167.0,109.0,166.0,114.0,167.15430212020874,114.3601416807029
57.0,241.0,57.0,230.0,56.72460597753525,231.74754660661196
80.0,103.0,80.0,97.0,79.81445595622063,96.3716579645972
107.0,109.0,106.0,107.0,106.91992309689522,106.1083854229556
146.0,55.0,146.0,57.0,146.07227212190628,57.261085109549946
221.0,206.0,222.0,221.0,221.36523640155792,219.1656303806171
180.0,100.0,181.0,108.0,180.20508259534836,107.1128664896566
128.0,49.0,128.0,48.0,128.0019606947899,48.762121089853636
101.0,96.0,101.0,92.0,100.89648595452309,92.23242932204126
