x1,y1,x2,y2,x2_,y2_
204.0,46.0,204.0,46.0,204.29883116483688,45.68163788318634
79.0,93.0,79.0,93.0,78.81054976582527,92.86523643136024
52.0,97.0,52.0,97.0,51.70507502555847,96.88086119294167
70.0,66.0,70.0,66.0,69.77539405226707,65.75976929068565
86.0,29.0,86.0,29.0,85.83789309859276,28.6152326464653
34.0,178.0,34.0,178.0,33.63476359844209,178.19727021455765
206.0,16.0,206.0,16.0,206.3066435456276,15.564452171325684
197.0,35.0,197.0,35.0,197.2714878320694,34.63866978883743
121.0,38.0,121.0,38.0,120.97460976243019,37.6503883600235
48.0,172.0,48.0,172.0,47.68945026397705,172.17383307218552
70.0,22.0,70.0,22.0,69.77539405226707,21.587889313697815
212.0,63.0,212.0,63.0,212.33008068799973,62.74804311990738
78.0,170.0,78.0,170.0,77.80664357542992,170.1660206913948
66.0,168.0,66.0,168.0,65.75976929068565,168.1582083106041
56.0,67.0,56.0,67.0,55.72069978713989,66.76367548108101
50.0,124.0,50.0,124.0,49.697262644767775,123.98632833361626
201.0,202.0,201.0,202.0,201.28711259365082,202.29101878404617
92.0,40.0,92.0,40.0,91.86133024096489,39.65820074081421
18.0,184.0,18.0,184.0,17.57226455211641,184.22070735692978
112.0,37.0,112.0,37.0,111.939454048872,36.64648216962814
80.0,39.0,80.0,39.0,79.81445595622063,38.654294550418854
165.0,189.0,165.0,189.0,165.14648973941803,189.24023830890656
44.0,87.0,44.0,87.0,43.67382550239563,86.84179928898811
231.0,197.0,231.0,197.0,231.40429830551147,197.2714878320694
48.0,44.0,48.0,44.0,47.68945026397705,43.67382550239563
28.0,102.0,28.0,102.0,27.611326456069946,101.90039214491844
31.0,87.0,31.0,87.0,30.623045027256012,86.84179928898811
196.0,11.0,196.0,11.0,196.26758164167404,10.544921219348907
18.0,239.0,18.0,239.0,17.57226455211641,239.43554782867432
87.0,130.0,87.0,130.0,86.84179928898811,130.0097730755806
55.0,149.0,55.0,149.0,54.71679359674454,149.08399069309235
228.0,210.0,228.0,210.0,228.3925797343254,210.32226830720901
219.0,236.0,219.0,236.0,219.3574240207672,236.42382925748825
61.0,206.0,61.0,206.0,60.74023073911667,206.3066435456276
16.0,110.0,16.0,110.0,15.564452171325684,109.93164166808128
61.0,115.0,61.0,115.0,60.74023073911667,114.95117262005806
19.0,102.0,19.0,102.0,18.57617074251175,101.90039214491844
109.0,22.0,109.0,22.0,108.92773547768593,21.587889313697815
42.0,68.0,42.0,68.0,41.666013121604934,67.76758167147636
82.0,146.0,82.0,146.0,81.82226833701134,146.07227212190628
149.0,102.0,149.0,102.0,149.08399069309235,101.90039214491844
139.0,15.0,139.0,15.0,139.0449287891388,14.560545980930328
54.0,87.0,54.0,87.0,53.71288740634918,86.84179928898811
30.0,112.0,30.0,112.0,29.619138836860657,111.939454048872
214.0,39.0,214.0,39.0,214.33789306879044,38.654294550418854
20.0,128.0,20.0,128.0,19.580076932907104,128.0019606947899
80.0,71.0,80.0,71.0,79.81445595622063,70.77930024266243
33.0,124.0,33.0,124.0,32.63085740804672,123.98632833361626
214.0,219.0,214.0,219.0,214.33789306879044,219.3574240207672
180.0,184.0,180.0,184.0,180.20508259534836,184.22070735692978
140.0,189.0,140.0,189.0,140.04883497953415,189.24023830890656
27.0,188.0,27.0,188.0,26.60742026567459,188.2363321185112
107.0,210.0,107.0,210.0,106.91992309689522,210.32226830720901
108.0,159.0,108.0,159.0,107.92382928729057,159.1230525970459
54.0,50.0,54.0,50.0,53.71288740634918,49.697262644767775
177.0,227.0,177.0,227.0,177.1933640241623,227.38867354393005
70.0,211.0,70.0,211.0,69.77539405226707,211.32617449760437
243.0,139.0,243.0,139.0,243.45117259025574,139.0449287891388
10.0,143.0,10.0,143.0,9.541015028953566,143.06055355072021
87.0,9.0,87.0,9.0,86.84179928898811,8.537108838558197
109.0,190.0,109.0,190.0,108.92773547768593,190.2441444993019
167.0,68.0,167.0,68.0,167.15430212020874,67.76758167147636
127.0,30.0,127.0,30.0,126.99804690480232,29.619138836860657
21.0,166.0,21.0,166.0,20.58398312330246,166.15039592981339
66.0,51.0,66.0,51.0,65.75976929068565,50.70116883516312
211.0,25.0,211.0,25.0,211.32617449760437,24.59960788488388
244.0,34.0,244.0,34.0,244.4550787806511,33.63476359844209
117.0,151.0,117.0,151.0,116.95898500084877,151.09180307388306
8.0,99.0,8.0,99.0,7.533202648162842,98.88867357373238
176.0,168.0,176.0,168.0,176.18945783376694,168.1582083106041
63.0,95.0,63.0,95.0,62.74804311990738,94.87304881215096
129.0,161.0,129.0,161.0,129.00586688518524,161.1308649778366
128.0,99.0,128.0,99.0,128.0019606947899,98.88867357373238
164.0,153.0,164.0,153.0,164.14258354902267,153.09961545467377
79.0,59.0,79.0,59.0,78.81054976582527,58.73241835832596
22.0,26.0,22.0,26.0,21.587889313697815,25.60351407527925
45.0,79.0,45.0,79.0,44.677731692790985,78.81054976582527
189.0,128.0,189.0,128.0,189.24023830890656,128.0019606947899
225.0,30.0,225.0,30.0,225.38086116313934,29.619138836860657
42.0,161.0,42.0,161.0,41.666013121604934,161.1308649778366
80.0,49.0,80.0,49.0,79.81445595622063,48.693356454372406
203.0,129.0,203.0,129.0,203.29492497444153,129.00586688518524
102.0,47.0,102.0,47.0,101.90039214491844,46.685544073581696
102.0,37.0,102.0,37.0,101.90039214491844,36.64648216962814
186.0,116.0,186.0,116.0,186.2285197377205,115.95507881045341
173.0,135.0,173.0,135.0,173.17773926258087,135.02930402755737
39.0,106.0,39.0,106.0,38.654294550418854,105.91601690649986
66.0,86.0,66.0,86.0,65.75976929068565,85.83789309859276
62.0,131.0,62.0,131.0,61.744136929512024,131.01367926597595
66.0,37.0,66.0,37.0,65.75976929068565,36.64648216962814
200.0,108.0,200.0,108.0,200.28320640325546,107.92382928729057
188.0,30.0,188.0,30.0,188.2363321185112,29.619138836860657
183.0,144.0,183.0,144.0,183.21680116653442,144.06445974111557
145.0,171.0,145.0,171.0,145.06836593151093,171.16992688179016
