x1,y1,x2,y2,x2_,y2_
90.0,130.0,90.0,130.0,89.57062299462018,130.0097730755806
82.0,63.0,89.0,63.0,89.12095586830456,62.74804311990738
126.0,54.0,134.0,54.0,134.3112497616946,53.71288740634918
235.0,16.0,247.0,16.0,248.03703407080133,15.564452171325684
123.0,91.0,127.0,90.0,127.11268718030931,90.85742405056953
141.0,17.0,153.0,16.0,153.55669422741633,16.56835836172104
63.0,213.0,54.0,212.0,53.07303871796055,213.33398687839508
122.0,10.0,135.0,10.0,135.27457463386358,9.541015028953566
200.0,196.0,192.0,196.0,192.53188708707586,196.26758164167404
68.0,118.0,69.0,118.0,68.84258216058157,117.96289119124413
40.0,179.0,35.0,179.0,33.830566510401795,179.201176404953
234.0,219.0,225.0,219.0,224.06206479742113,219.3574240207672
111.0,133.0,111.0,133.0,110.31317915425784,133.02149164676666
12.0,35.0,23.0,35.0,22.015937435242286,34.63866978883743
109.0,93.0,113.0,93.0,112.83168462233114,92.86523643136024
54.0,103.0,56.0,104.0,56.48525708877839,102.9042983353138
92.0,74.0,99.0,74.0,97.91528036382051,73.7910188138485
244.0,221.0,234.0,221.0,233.87481080893147,221.36523640155792
202.0,50.0,210.0,50.0,211.0607596162202,49.697262644767775
25.0,12.0,38.0,12.0,37.66935067347872,11.548827409744263
245.0,172.0,240.0,172.0,240.42345636418523,172.17383307218552
118.0,39.0,128.0,39.0,127.97736943185575,38.654294550418854
65.0,92.0,69.0,92.0,68.77297019115711,91.86133024096489
134.0,54.0,142.0,54.0,142.34250688444965,53.71288740634918
125.0,45.0,134.0,44.0,134.32576508729363,44.677731692790985
66.0,82.0,71.0,82.0,70.90845584376848,81.82226833701134
239.0,69.0,245.0,68.0,246.05528768263792,68.77148786187172
212.0,62.0,219.0,62.0,219.74192616551454,61.744136929512024
122.0,202.0,113.0,202.0,113.54824895931633,202.29101878404617
127.0,65.0,134.0,65.0,134.07041854365235,64.7558631002903
187.0,203.0,179.0,202.0,178.68900098838503,203.29492497444153
176.0,178.0,170.0,178.0,170.4749815495761,178.19727021455765
67.0,106.0,69.0,106.0,69.19657132484542,105.91601690649986
58.0,114.0,61.0,113.0,59.25614444192223,113.9472664296627
43.0,92.0,47.0,92.0,46.68702640286709,91.86133024096489
222.0,233.0,210.0,233.0,210.43097926557445,233.41211068630219
91.0,114.0,95.0,113.0,92.38505632456113,113.9472664296627
46.0,110.0,48.0,110.0,47.66190194206435,109.93164166808128
11.0,136.0,10.0,136.0,9.5830786764653,136.03321021795273
213.0,32.0,223.0,32.0,224.1405707425579,31.626951217651367
111.0,224.0,100.0,224.0,100.01580604809222,224.376954972744
42.0,160.0,38.0,160.0,37.98837986940293,160.12695878744125
65.0,57.0,73.0,57.0,72.73349830891314,56.72460597753525
221.0,38.0,231.0,38.0,231.49287258839115,37.6503883600235
186.0,9.0,200.0,9.0,199.63773636498013,8.537108838558197
192.0,178.0,185.0,178.0,186.5374805959018,178.19727021455765
179.0,105.0,181.0,105.0,181.74723019493902,104.91211071610451
118.0,22.0,130.0,23.0,129.90105451762295,21.587889313697815
178.0,135.0,178.0,135.0,177.34858561789562,135.02930402755737
192.0,55.0,201.0,57.0,200.45590798115865,54.71679359674454
120.0,216.0,110.0,216.0,109.95622533142321,216.34570544958115
74.0,123.0,74.0,124.0,74.30022957184569,122.9824221432209
17.0,22.0,29.0,22.0,28.506521688099866,21.587889313697815
106.0,55.0,115.0,55.0,114.11996800756589,54.71679359674454
152.0,211.0,143.0,211.0,142.6470207547748,211.32617449760437
229.0,35.0,239.0,35.0,239.86359595021878,34.63866978883743
91.0,34.0,102.0,34.0,101.43769202228916,33.63476359844209
105.0,70.0,110.0,71.0,111.41869262384652,69.77539405226707
27.0,166.0,22.0,166.0,22.25083933614298,166.15039592981339
114.0,76.0,119.0,77.0,119.77490066007512,75.7988311946392
223.0,53.0,231.0,53.0,231.80331577585787,52.70898121595383
145.0,171.0,140.0,171.0,140.1459952708713,171.16992688179016
76.0,99.0,80.0,100.0,79.02383266195481,98.88867357373238
38.0,129.0,38.0,129.0,37.4806514406911,129.00586688518524
26.0,70.0,32.0,70.0,32.11009598302127,69.77539405226707
101.0,133.0,100.0,133.0,100.27411725030429,133.02149164676666
200.0,70.0,206.0,70.0,206.7897883109975,69.77539405226707
200.0,210.0,191.0,210.0,190.94767583997344,210.32226830720901
178.0,205.0,169.0,205.0,169.42752938238363,205.30273735523224
84.0,84.0,90.0,83.0,88.75245137844166,83.83008071780205
111.0,121.0,112.0,121.0,111.67107450891704,120.97460976243019
215.0,245.0,202.0,245.0,202.04574057814776,245.45898497104645
29.0,126.0,29.0,126.0,28.7849695657977,125.99414071440697
56.0,84.0,61.0,84.0,60.64307044777951,83.83008071780205
206.0,204.0,197.0,204.0,197.65006065967518,204.29883116483688
242.0,112.0,244.0,112.0,244.2012145662952,111.939454048872
238.0,232.0,225.0,232.0,226.6066362581217,232.40820449590683
243.0,185.0,236.0,185.0,236.9445906825137,185.22461354732513
98.0,103.0,100.0,103.0,100.65713706576622,102.9042983353138
164.0,239.0,153.0,238.0,151.52547254531424,239.43554782867432
126.0,177.0,119.0,177.0,120.39282237643775,177.1933640241623
244.0,205.0,235.0,206.0,235.68533794847707,205.30273735523224
78.0,204.0,67.0,205.0,69.15006068947748,204.29883116483688
80.0,73.0,86.0,72.0,85.98156402529784,72.78711262345314
73.0,139.0,71.0,140.0,71.48579624190474,139.0449287891388
96.0,51.0,105.0,52.0,104.53353788849874,50.70116883516312
62.0,149.0,59.0,149.0,59.31124108574761,149.08399069309235
49.0,38.0,57.0,40.0,58.820992641205635,37.6503883600235
58.0,52.0,67.0,52.0,66.27193710766144,51.70507502555847
102.0,83.0,107.0,83.0,106.93592075177966,82.82617452740669
234.0,185.0,226.0,186.0,227.9094349689555,185.22461354732513
200.0,109.0,202.0,109.0,202.37662840835506,108.92773547768593
159.0,10.0,171.0,9.0,172.41911127808393,9.541015028953566
151.0,64.0,158.0,64.0,158.27733265895466,63.75195690989494
120.0,134.0,119.0,133.0,119.23517692159443,134.02539783716202
198.0,221.0,187.0,221.0,187.69512605074513,221.36523640155792
