x1,y1,x2,y2,x2_,y2_
74.0,84.0,68.0,105.0,61.579734535701206,103.0513251447992
144.0,148.0,147.0,141.0,150.18467818624904,141.91709566296754
141.0,34.0,113.0,42.0,109.41546081376963,32.24946514130857
16.0,79.0,16.0,117.0,4.1245838542037045,117.47159796713005
124.0,108.0,119.0,111.0,117.65309992971888,109.73362334916298
191.0,24.0,154.0,19.0,154.1902856493251,5.926548059360755
86.0,143.0,95.0,153.0,92.72952750475154,156.3373684852984
115.0,38.0,92.0,53.0,85.73377227997815,44.77249207263983
100.0,147.0,108.0,152.0,107.52618657039952,155.56799475961535
112.0,166.0,124.0,166.0,125.3835788824355,170.0243654578028
22.0,103.0,30.0,136.0,17.871775248389405,138.7755368942096
139.0,52.0,116.0,58.0,113.47312410943371,50.38743444338307
56.0,99.0,58.0,122.0,49.24912418255811,123.59402983147547
104.0,113.0,103.0,121.0,100.07548001192204,121.2335318080101
66.0,65.0,57.0,90.0,47.570176223649945,87.26571438091031
105.0,50.0,86.0,66.0,80.10190747712063,59.7444917497093
136.0,102.0,127.0,103.0,127.20274943071311,99.92145339565076
107.0,124.0,109.0,130.0,106.61676569258954,130.9147596454819
200.0,16.0,160.0,8.0,160.18943201788784,-4.830175097011377
124.0,151.0,131.0,149.0,131.9424306360093,151.4755208696787
59.0,174.0,81.0,187.0,77.05825091444855,195.4027293368907
88.0,158.0,102.0,165.0,99.63809475112429,170.2338728434675
107.0,191.0,127.0,189.0,128.88153679308857,195.9544561916293
16.0,66.0,14.0,104.0,-0.1954463593259561,104.85195682824622
165.0,131.0,161.0,120.0,164.73653640693774,118.43597767487923
84.0,87.0,78.0,105.0,72.19624958493911,102.64044985874958
100.0,199.0,124.0,198.0,124.80630742451817,206.04655931515072
52.0,8.0,28.0,44.0,15.161078687865775,36.58577432539779
136.0,138.0,138.0,135.0,139.16591002202603,134.86815953369054
66.0,113.0,69.0,132.0,63.52105701206715,133.86131243217372
125.0,44.0,102.0,55.0,97.3472173784921,47.27384166479418
72.0,175.0,93.0,185.0,89.89602903041647,192.05344074942906
111.0,70.0,96.0,82.0,92.5198588056049,77.1654717721091
72.0,148.0,85.0,160.0,80.9236585869318,165.84341684559337
86.0,56.0,71.0,77.0,63.81855607574535,71.88283181819902
133.0,13.0,100.0,26.0,94.74128246886764,14.522371125283676
128.0,225.0,156.0,213.0,160.38121345106276,221.98116113300836
104.0,226.0,135.0,220.0,137.62651186798757,230.92734315328497
68.0,122.0,74.0,140.0,68.43576415988775,141.9333670339349
140.0,9.0,106.0,21.0,100.14575190313948,8.313234506034222
147.0,46.0,121.0,50.0,119.17493201085102,41.90450455557227
109.0,101.0,103.0,110.0,100.89755231479865,107.92308221306745
103.0,37.0,80.0,55.0,73.85796026359861,47.789470643676154
96.0,89.0,93.0,106.0,84.40437161774399,100.59421291378126
83.0,45.0,66.0,67.0,57.277270395077856,62.201603980727235
46.0,186.0,73.0,202.0,68.54051061160251,211.37165906323622
46.0,48.0,35.0,81.0,22.68172834490303,77.40929946666947
97.0,180.0,116.0,182.0,115.6065416124478,188.59939846913502
49.0,37.0,34.0,71.0,21.912193664212626,65.73421153064551
152.0,59.0,129.0,60.0,128.3047547243616,52.862595612329315
101.0,77.0,91.0,90.0,85.2264439206206,87.28376331883861
28.0,81.0,28.0,115.0,16.3327058870086,115.42536102216172
68.0,13.0,44.0,45.0,32.21397236952367,36.12252219293199
195.0,224.0,213.0,193.0,224.50012293438155,198.74564840644138
32.0,127.0,44.0,154.0,35.466800642559804,158.75023575558777
140.0,158.0,147.0,152.0,149.65994435051792,152.95375198934886
186.0,101.0,170.0,87.0,174.9683644140968,82.33521094831484
50.0,21.0,30.0,56.0,17.55719190140308,49.87003549713235
21.0,129.0,35.0,161.0,25.549877175452544,164.34713678799488
93.0,123.0,96.0,133.0,92.81703667621765,134.59635824936893
66.0,95.0,65.0,115.0,57.539476716410704,116.38796316294994
51.0,165.0,72.0,182.0,66.37179276665088,189.3245348336817
136.0,25.0,106.0,35.0,101.6148781659605,25.17434058882347
41.0,27.0,24.0,63.0,10.89342549998958,58.68527540136849
131.0,164.0,140.0,160.0,142.99617794910444,161.76899189358502
84.0,177.0,103.0,184.0,102.10415106322137,190.00720380446072
8.0,83.0,10.0,123.0,-2.2418440800643182,124.01304460280488
29.0,43.0,18.0,81.0,4.666883762841142,78.20486161556062
138.0,114.0,137.0,112.0,133.11438662780978,110.9057328756159
49.0,205.0,81.0,218.0,77.74027642367287,228.8188199092519
153.0,35.0,124.0,39.0,121.29127283014915,29.232486570272243
97.0,36.0,75.0,55.0,67.75389924719616,48.81258911616031
