x1,y1,x2,y2,x2_,y2_
40.0,77.0,40.0,77.0,39.65820074081421,76.80273738503456
214.0,238.0,214.0,238.0,214.33789306879044,238.43164163827896
40.0,67.0,40.0,67.0,39.65820074081421,66.76367548108101
223.0,195.0,223.0,195.0,223.37304878234863,195.2636754512787
65.0,28.0,65.0,28.0,64.7558631002903,27.611326456069946
93.0,66.0,93.0,66.0,92.86523643136024,65.75976929068565
51.0,41.0,51.0,41.0,50.70116883516312,40.662106931209564
55.0,15.0,55.0,15.0,54.71679359674454,14.560545980930328
234.0,179.0,234.0,179.0,234.41601687669754,179.201176404953
225.0,58.0,225.0,58.0,225.38086116313934,57.72851216793062
102.0,172.0,102.0,172.0,101.90039214491844,172.17383307218552
20.0,96.0,20.0,96.0,19.580076932907104,95.87695500254631
98.0,51.0,98.0,51.0,97.88476738333702,50.70116883516312
47.0,59.0,47.0,59.0,46.685544073581696,58.73241835832596
119.0,170.0,119.0,170.0,118.96679738163948,170.1660206913948
241.0,161.0,241.0,161.0,241.44336020946503,161.1308649778366
83.0,46.0,83.0,46.0,82.82617452740669,45.68163788318634
52.0,50.0,52.0,50.0,51.70507502555847,49.697262644767775
108.0,76.0,108.0,76.0,107.92382928729057,75.7988311946392
208.0,55.0,208.0,55.0,208.3144559264183,54.71679359674454
169.0,125.0,169.0,125.0,169.16211450099945,124.99023452401161
165.0,106.0,165.0,106.0,165.14648973941803,105.91601690649986
184.0,135.0,184.0,135.0,184.22070735692978,135.02930402755737
66.0,15.0,66.0,15.0,65.75976929068565,14.560545980930328
70.0,39.0,70.0,39.0,69.77539405226707,38.654294550418854
27.0,61.0,27.0,61.0,26.60742026567459,60.74023073911667
178.0,87.0,178.0,87.0,178.19727021455765,86.84179928898811
74.0,13.0,74.0,13.0,73.7910188138485,12.552733600139618
98.0,86.0,98.0,86.0,97.88476738333702,85.83789309859276
246.0,61.0,246.0,61.0,246.4628911614418,60.74023073911667
120.0,206.0,120.0,206.0,119.97070357203484,206.3066435456276
169.0,95.0,169.0,95.0,169.16211450099945,94.87304881215096
200.0,168.0,200.0,168.0,200.28320640325546,168.1582083106041
237.0,30.0,237.0,30.0,237.4277354478836,29.619138836860657
36.0,39.0,36.0,39.0,35.64257597923279,38.654294550418854
222.0,74.0,222.0,74.0,222.36914259195328,73.7910188138485
226.0,242.0,226.0,242.0,226.3847673535347,242.44726639986038
10.0,61.0,10.0,61.0,9.541015028953566,60.74023073911667
220.0,231.0,220.0,231.0,220.36133021116257,231.40429830551147
20.0,144.0,20.0,144.0,19.580076932907104,144.06445974111557
14.0,138.0,14.0,138.0,13.556639790534973,138.04102259874344
193.0,113.0,193.0,113.0,193.25586307048798,112.94336023926735
244.0,221.0,244.0,221.0,244.4550787806511,221.36523640155792
206.0,247.0,206.0,247.0,206.3066435456276,247.46679735183716
188.0,63.0,188.0,63.0,188.2363321185112,62.74804311990738
234.0,199.0,234.0,199.0,234.41601687669754,199.2793002128601
148.0,145.0,148.0,145.0,148.080084502697,145.06836593151093
40.0,120.0,40.0,120.0,39.65820074081421,119.97070357203484
36.0,87.0,36.0,87.0,35.64257597923279,86.84179928898811
159.0,161.0,159.0,161.0,159.1230525970459,161.1308649778366
18.0,186.0,18.0,186.0,17.57226455211641,186.2285197377205
132.0,215.0,132.0,215.0,132.0175854563713,215.3417992591858
230.0,217.0,230.0,217.0,230.40039211511612,217.3496116399765
160.0,60.0,160.0,60.0,160.12695878744125,59.73632454872131
114.0,230.0,114.0,230.0,113.9472664296627,230.40039211511612
192.0,24.0,192.0,24.0,192.25195688009262,23.595701694488525
90.0,179.0,90.0,179.0,89.85351786017418,179.201176404953
86.0,207.0,86.0,207.0,85.83789309859276,207.31054973602295
208.0,74.0,208.0,74.0,208.3144559264183,73.7910188138485
37.0,125.0,37.0,125.0,36.64648216962814,124.99023452401161
9.0,92.0,9.0,92.0,8.537108838558197,91.86133024096489
46.0,135.0,46.0,135.0,45.68163788318634,135.02930402755737
125.0,15.0,125.0,15.0,124.99023452401161,14.560545980930328
90.0,116.0,90.0,116.0,89.85351786017418,115.95507881045341
221.0,47.0,221.0,47.0,221.36523640155792,46.685544073581696
172.0,59.0,172.0,59.0,172.17383307218552,58.73241835832596
55.0,215.0,55.0,215.0,54.71679359674454,215.3417992591858
122.0,197.0,122.0,197.0,121.97851595282555,197.2714878320694
164.0,171.0,164.0,171.0,164.14258354902267,171.16992688179016
193.0,107.0,193.0,107.0,193.25586307048798,106.91992309689522
20.0,86.0,20.0,86.0,19.580076932907104,85.83789309859276
232.0,18.0,232.0,18.0,232.40820449590683,17.57226455211641
227.0,17.0,227.0,17.0,227.38867354393005,16.56835836172104
58.0,70.0,58.0,70.0,57.72851216793062,69.77539405226707
62.0,103.0,62.0,103.0,61.744136929512024,102.9042983353138
26.0,71.0,26.0,71.0,25.60351407527925,70.77930024266243
187.0,23.0,187.0,23.0,187.23242592811584,22.59179550409317
165.0,228.0,165.0,228.0,165.14648973941803,228.3925797343254
113.0,213.0,113.0,213.0,112.94336023926735,213.33398687839508
157.0,36.0,157.0,36.0,157.1152402162552,35.64257597923279
109.0,198.0,109.0,198.0,108.92773547768593,198.27539402246475
226.0,223.0,226.0,223.0,226.3847673535347,223.37304878234863
42.0,27.0,42.0,27.0,41.666013121604934,26.60742026567459
113.0,172.0,113.0,172.0,112.94336023926735,172.17383307218552
63.0,180.0,63.0,180.0,62.74804311990738,180.20508259534836
114.0,39.0,114.0,39.0,113.9472664296627,38.654294550418854
30.0,135.0,30.0,135.0,29.619138836860657,135.02930402755737
120.0,83.0,120.0,83.0,119.97070357203484,82.82617452740669
101.0,69.0,101.0,69.0,100.89648595452309,68.77148786187172
53.0,110.0,53.0,110.0,52.70898121595383,109.93164166808128
68.0,181.0,68.0,181.0,67.76758167147636,181.2089887857437
131.0,37.0,131.0,37.0,131.01367926597595,36.64648216962814
225.0,237.0,225.0,237.0,225.38086116313934,237.4277354478836
160.0,189.0,160.0,189.0,160.12695878744125,189.24023830890656
