x1,y1,x2,y2,x2_,y2_
27.0,174.0,44.0,203.0,35.69529587231018,204.85569143122316
167.0,191.0,183.0,183.0,184.8391950865579,187.1942676797722
166.0,101.0,157.0,90.0,160.4109995387212,88.29570978303381
25.0,112.0,25.0,140.0,17.511622899221607,137.06637938384785
238.0,63.0,215.0,31.0,224.9633101439139,27.71322795976824
81.0,26.0,55.0,36.0,53.04691086945043,27.758382941335782
210.0,209.0,229.0,188.0,233.96931374356367,195.84861896253508
174.0,37.0,147.0,22.0,152.04494520864787,15.703492875329129
40.0,62.0,25.0,85.0,20.020951272545428,78.07924823201637
187.0,187.0,200.0,173.0,204.47443237258835,177.58845795911344
156.0,228.0,183.0,223.0,183.08566704251191,230.81874527951183
155.0,48.0,131.0,39.0,135.26302546897497,32.76169119686059
170.0,233.0,198.0,224.0,198.85785179829392,232.68841415253183
47.0,83.0,38.0,104.0,32.715902000163716,99.39666847752892
209.0,75.0,190.0,51.0,198.10383347205132,48.472577756928835
61.0,64.0,46.0,80.0,42.24956781575897,74.82407372753009
187.0,224.0,211.0,211.0,214.0921490720429,218.35361437793415
178.0,227.0,203.0,217.0,205.56821824033852,223.99834193338154
224.0,190.0,237.0,165.0,243.50297955915894,171.27602421253624
33.0,121.0,36.0,147.0,28.121063678882926,144.90272192908435
172.0,59.0,150.0,45.0,155.69608852621292,40.462111108111955
176.0,121.0,172.0,108.0,175.9472605435743,107.73154657713837
243.0,151.0,244.0,119.0,253.00662720194734,123.36851833081614
163.0,119.0,159.0,109.0,161.98864017745203,108.90722236782128
189.0,138.0,189.0,121.0,193.80495524731325,123.08229315043442
153.0,24.0,124.0,13.0,126.95700748451542,6.83930415219066
37.0,163.0,50.0,189.0,43.173469912755365,190.13693771226173
36.0,132.0,41.0,158.0,34.0816334262111,156.2422854883702
34.0,200.0,57.0,228.0,49.68993804580071,231.6819089986058
74.0,67.0,59.0,80.0,56.46813407064788,74.75015892113962
147.0,143.0,151.0,138.0,151.6871667634562,139.50850621722347
21.0,128.0,25.0,158.0,17.535637437467123,155.7343158888171
28.0,8.0,13.0,22.0,-6.4207106085116905,21.703414550317362
180.0,26.0,150.0,9.0,155.38812116054743,2.024492313065487
147.0,48.0,124.0,40.0,126.99302929188369,34.84119751025617
26.0,142.0,33.0,170.0,26.343521096591456,169.85927822303915
219.0,201.0,235.0,178.0,241.1935531293958,184.69508648562547
31.0,155.0,42.0,182.0,34.891466466541324,182.8824795729688
131.0,221.0,158.0,223.0,155.42236096488048,229.60487561882584
170.0,206.0,189.0,198.0,191.83951799058383,202.94086757663564
109.0,36.0,85.0,39.0,84.59128038101444,31.497720687375754
177.0,82.0,162.0,67.0,166.84341678790724,64.50292990055831
190.0,37.0,162.0,18.0,168.58493756283048,11.544480248537972
214.0,97.0,202.0,73.0,208.9912234445712,71.41162796549052
216.0,126.0,211.0,101.0,218.59693287490302,102.84281993162273
47.0,204.0,72.0,229.0,64.16843499027185,232.70975517650777
45.0,120.0,47.0,143.0,40.26611965534542,140.6817014746985
110.0,106.0,105.0,110.0,103.82071014536217,108.36105889826513
84.0,114.0,82.0,125.0,79.02272888321103,123.93354229114037
39.0,105.0,36.0,128.0,30.164548184910245,125.71491644535844
110.0,115.0,107.0,120.0,106.1601547479322,118.27690775689719
186.0,235.0,213.0,222.0,215.9177207308254,230.73292349432558
65.0,42.0,44.0,58.0,40.66593114205898,49.54557131680617
179.0,194.0,191.0,179.0,198.0240042197182,187.38029116255618
