x1,y1,x2,y2,x2_,y2_
141.0,196.0,141.0,196.0,141.0527411699295,196.26758164167404
140.0,33.0,140.0,33.0,140.04883497953415,32.63085740804672
44.0,88.0,44.0,88.0,43.67382550239563,87.84570547938347
176.0,101.0,176.0,101.0,176.18945783376694,100.89648595452309
146.0,67.0,146.0,67.0,146.07227212190628,66.76367548108101
171.0,93.0,171.0,93.0,171.16992688179016,92.86523643136024
117.0,56.0,117.0,56.0,116.95898500084877,55.72069978713989
141.0,214.0,141.0,214.0,141.0527411699295,214.33789306879044
27.0,222.0,27.0,222.0,26.60742026567459,222.36914259195328
149.0,108.0,149.0,108.0,149.08399069309235,107.92382928729057
70.0,17.0,70.0,17.0,69.77539405226707,16.56835836172104
17.0,66.0,17.0,66.0,16.56835836172104,65.75976929068565
163.0,131.0,163.0,131.0,163.13867735862732,131.01367926597595
162.0,49.0,162.0,49.0,162.13477116823196,48.693356454372406
47.0,144.0,47.0,144.0,46.685544073581696,144.06445974111557
130.0,54.0,130.0,54.0,130.0097730755806,53.71288740634918
36.0,46.0,36.0,46.0,35.64257597923279,45.68163788318634
164.0,109.0,164.0,109.0,164.14258354902267,108.92773547768593
148.0,21.0,148.0,21.0,148.080084502697,20.58398312330246
146.0,80.0,146.0,80.0,146.07227212190628,79.81445595622063
132.0,71.0,132.0,71.0,132.0175854563713,70.77930024266243
28.0,51.0,28.0,51.0,27.611326456069946,50.70116883516312
138.0,120.0,138.0,120.0,138.04102259874344,119.97070357203484
186.0,73.0,186.0,73.0,186.2285197377205,72.78711262345314
178.0,80.0,178.0,80.0,178.19727021455765,79.81445595622063
211.0,44.0,211.0,44.0,211.32617449760437,43.67382550239563
118.0,166.0,118.0,166.0,117.96289119124413,166.15039592981339
120.0,47.0,120.0,47.0,119.97070357203484,46.685544073581696
123.0,34.0,123.0,34.0,122.9824221432209,33.63476359844209
155.0,225.0,155.0,225.0,155.10742783546448,225.38086116313934
147.0,41.0,147.0,41.0,147.07617831230164,40.662106931209564
99.0,20.0,99.0,20.0,98.88867357373238,19.580076932907104
231.0,56.0,231.0,56.0,231.40429830551147,55.72069978713989
157.0,79.0,157.0,79.0,157.1152402162552,78.81054976582527
247.0,85.0,247.0,85.0,247.46679735183716,84.8339869081974
158.0,195.0,158.0,195.0,158.11914640665054,195.2636754512787
199.0,109.0,199.0,109.0,199.2793002128601,108.92773547768593
128.0,21.0,128.0,21.0,128.0019606947899,20.58398312330246
129.0,200.0,129.0,200.0,129.00586688518524,200.28320640325546
86.0,99.0,86.0,99.0,85.83789309859276,98.88867357373238
73.0,31.0,73.0,31.0,72.78711262345314,30.623045027256012
210.0,100.0,210.0,100.0,210.32226830720901,99.89257976412773
30.0,247.0,30.0,247.0,29.619138836860657,247.46679735183716
188.0,205.0,188.0,205.0,188.2363321185112,205.30273735523224
10.0,180.0,10.0,180.0,9.541015028953566,180.20508259534836
123.0,238.0,123.0,238.0,122.9824221432209,238.43164163827896
169.0,75.0,169.0,75.0,169.16211450099945,74.79492500424385
119.0,143.0,119.0,143.0,118.96679738163948,143.06055355072021
14.0,220.0,14.0,220.0,13.556639790534973,220.36133021116257
19.0,234.0,19.0,234.0,18.57617074251175,234.41601687669754
162.0,95.0,162.0,95.0,162.13477116823196,94.87304881215096
93.0,45.0,93.0,45.0,92.86523643136024,44.677731692790985
215.0,86.0,215.0,86.0,215.3417992591858,85.83789309859276
109.0,72.0,109.0,72.0,108.92773547768593,71.78320643305779
163.0,65.0,163.0,65.0,163.13867735862732,64.7558631002903
174.0,111.0,174.0,111.0,174.18164545297623,110.93554785847664
137.0,180.0,137.0,180.0,137.03711640834808,180.20508259534836
247.0,68.0,247.0,68.0,247.46679735183716,67.76758167147636
174.0,200.0,174.0,200.0,174.18164545297623,200.28320640325546
218.0,40.0,218.0,40.0,218.35351783037186,39.65820074081421
233.0,92.0,233.0,92.0,233.41211068630219,91.86133024096489
143.0,187.0,143.0,187.0,143.06055355072021,187.23242592811584
12.0,202.0,12.0,202.0,11.548827409744263,202.29101878404617
207.0,57.0,207.0,57.0,207.31054973602295,56.72460597753525
119.0,202.0,119.0,202.0,118.96679738163948,202.29101878404617
102.0,218.0,102.0,218.0,101.90039214491844,218.35351783037186
232.0,68.0,232.0,68.0,232.40820449590683,67.76758167147636
168.0,148.0,168.0,148.0,168.1582083106041,148.080084502697
200.0,38.0,200.0,38.0,200.28320640325546,37.6503883600235
14.0,54.0,14.0,54.0,13.556639790534973,53.71288740634918
137.0,8.0,137.0,8.0,137.03711640834808,7.533202648162842
175.0,64.0,175.0,64.0,175.18555164337158,63.75195690989494
46.0,157.0,46.0,157.0,45.68163788318634,157.1152402162552
64.0,108.0,64.0,108.0,63.75195690989494,107.92382928729057
191.0,193.0,191.0,193.0,191.24805068969727,193.25586307048798
219.0,211.0,219.0,211.0,219.3574240207672,211.32617449760437
146.0,137.0,146.0,137.0,146.07227212190628,137.03711640834808
35.0,182.0,35.0,182.0,34.63866978883743,182.21289497613907
152.0,52.0,152.0,52.0,152.0957092642784,51.70507502555847
194.0,33.0,194.0,33.0,194.25976926088333,32.63085740804672
141.0,166.0,141.0,166.0,141.0527411699295,166.15039592981339
195.0,94.0,195.0,94.0,195.2636754512787,93.8691426217556
87.0,119.0,87.0,119.0,86.84179928898811,118.96679738163948
65.0,41.0,65.0,41.0,64.7558631002903,40.662106931209564
164.0,85.0,164.0,85.0,164.14258354902267,84.8339869081974
45.0,116.0,45.0,116.0,44.677731692790985,115.95507881045341
168.0,185.0,168.0,185.0,168.1582083106041,185.22461354732513
76.0,49.0,76.0,49.0,75.7988311946392,48.693356454372406
56.0,178.0,56.0,178.0,55.72069978713989,178.19727021455765
176.0,149.0,176.0,149.0,176.18945783376694,149.08399069309235
107.0,163.0,107.0,163.0,106.91992309689522,163.13867735862732
155.0,170.0,155.0,170.0,155.10742783546448,170.1660206913948
222.0,75.0,222.0,75.0,222.36914259195328,74.79492500424385
23.0,43.0,23.0,43.0,22.59179550409317,42.669919312000275
85.0,139.0,85.0,139.0,84.8339869081974,139.0449287891388
138.0,47.0,138.0,47.0,138.04102259874344,46.685544073581696
202.0,48.0,202.0,48.0,202.29101878404617,47.68945026397705
185.0,112.0,185.0,112.0,185.22461354732513,111.939454048872
15.0,15.0,15.0,15.0,14.560545980930328,14.560545980930328
133.0,163.0,133.0,163.0,133.02149164676666,163.13867735862732
244.0,51.0,244.0,51.0,244.4550787806511,50.70116883516312
20.0,212.0,20.0,212.0,19.580076932907104,212.33008068799973
93.0,227.0,93.0,227.0,92.86523643136024,227.38867354393005
44.0,243.0,44.0,243.0,43.67382550239563,243.45117259025574
89.0,168.0,89.0,168.0,88.84961166977882,168.1582083106041
35.0,31.0,35.0,31.0,34.63866978883743,30.623045027256012
162.0,244.0,162.0,244.0,162.13477116823196,244.4550787806511
115.0,119.0,115.0,119.0,114.95117262005806,118.96679738163948
95.0,196.0,95.0,196.0,94.87304881215096,196.26758164167404
228.0,235.0,228.0,235.0,228.3925797343254,235.4199230670929
64.0,122.0,64.0,122.0,63.75195690989494,121.97851595282555
235.0,78.0,235.0,78.0,235.4199230670929,77.80664357542992
105.0,14.0,105.0,14.0,104.91211071610451,13.556639790534973
231.0,32.0,231.0,32.0,231.40429830551147,31.626951217651367
172.0,227.0,172.0,227.0,172.17383307218552,227.38867354393005
92.0,83.0,92.0,83.0,91.86133024096489,82.82617452740669
21.0,8.0,21.0,8.0,20.58398312330246,7.533202648162842
217.0,67.0,217.0,67.0,217.3496116399765,66.76367548108101
122.0,13.0,122.0,13.0,121.97851595282555,12.552733600139618
178.0,136.0,178.0,136.0,178.19727021455765,136.03321021795273
96.0,146.0,96.0,146.0,95.87695500254631,146.07227212190628
198.0,221.0,198.0,221.0,198.27539402246475,221.36523640155792
117.0,212.0,117.0,212.0,116.95898500084877,212.33008068799973
247.0,113.0,247.0,113.0,247.46679735183716,112.94336023926735
39.0,236.0,39.0,236.0,38.654294550418854,236.42382925748825
124.0,192.0,124.0,192.0,123.98632833361626,192.25195688009262
113.0,33.0,113.0,33.0,112.94336023926735,32.63085740804672
183.0,136.0,183.0,136.0,183.21680116653442,136.03321021795273
14.0,186.0,14.0,186.0,13.556639790534973,186.2285197377205
114.0,243.0,114.0,243.0,113.9472664296627,243.45117259025574
199.0,191.0,199.0,191.0,199.2793002128601,191.24805068969727
47.0,40.0,47.0,40.0,46.685544073581696,39.65820074081421
161.0,118.0,161.0,118.0,161.1308649778366,117.96289119124413
151.0,199.0,151.0,199.0,151.09180307388306,199.2793002128601
77.0,190.0,77.0,190.0,76.80273738503456,190.2441444993019
147.0,92.0,147.0,92.0,147.07617831230164,91.86133024096489
9.0,62.0,9.0,62.0,8.537108838558197,61.744136929512024
45.0,111.0,45.0,111.0,44.677731692790985,110.93554785847664
32.0,65.0,32.0,65.0,31.626951217651367,64.7558631002903
174.0,8.0,174.0,8.0,174.18164545297623,7.533202648162842
236.0,86.0,236.0,86.0,236.42382925748825,85.83789309859276
112.0,102.0,112.0,102.0,111.939454048872,101.90039214491844
93.0,222.0,93.0,222.0,92.86523643136024,222.36914259195328
161.0,231.0,161.0,231.0,161.1308649778366,231.40429830551147
